c,null_like,alt_like,p
0,-26641.610705738432,-26642.135170560236,1
0.01,-26886.668307756096,-26887.252337483635,1
0.02,-27164.88320092171,-27165.448541228066,1
0.03,-27510.90613794015,-27510.72751302299,0.5500375884706257
0.04,-26879.83606166152,-26880.45974177,1
0.05,-27748.996756666216,-27749.682285600673,1
0.06,-28150.273196449398,-28150.13324466096,0.5967644228129436
0.07,-28304.302627049256,-28304.52548200599,1
0.08,-28166.650342633093,-28166.716239147172,1
0.09,-27241.24738344756,-27241.33912315931,1
0.1,-27568.47581746004,-27568.76248059351,1
0.11,-27511.803931117094,-27509.75128015541,0.042748958022653466
0.12,-28506.17122949903,-28506.65305388116,1
0.13,-27716.519484868335,-27716.512897241795,0.908616723529473
0.14,-28012.425011213792,-28012.608679088058,1
0.15,-28214.97747063618,-28212.198013364843,0.01838681113500774
0.16,-27610.746411705844,-27611.30630547639,1
0.17,-27882.187469226832,-27880.52881936401,0.06855434176790734
0.18,-28357.159173370674,-28357.557273259772,1
0.19,-27436.824662597537,-27437.486643398875,1
0.2,-27965.463712092114,-27965.117706376084,0.4054810596382847
0.21,-28148.733155628244,-28149.25593193938,1
0.22,-27177.95635762123,-27176.34794759255,0.07288509204221308
0.23,-28618.405528431093,-28618.552598935887,1
0.24,-28305.038422760717,-28304.602123756275,0.35023707269596105
0.25,-27609.78262757093,-27610.387072371585,1
0.26,-28305.66983929415,-28306.101447873672,1
0.27,-28397.03008093823,-28396.439060675322,0.2769409762631361
0.28,-27690.31628126029,-27690.562286795473,1
0.29,-28379.807121288883,-28375.925605216737,0.005332636320818725
0.3,-27433.73364313658,-27432.87618000728,0.19034745909903772
0.31,-26884.64012985024,-26883.45735858731,0.12404078338881945
0.32,-28494.79851988293,-28493.822579551248,0.16238433541150102
0.33,-27964.316987778544,-27964.838549638665,1
0.34,-27981.58714891957,-27981.12498314699,0.3363402143312687
0.35000000000000003,-28412.435775441063,-28408.122770612154,0.003313967070383362
0.36,-27693.140970786186,-27692.86247923089,0.45547835348365096
0.37,-27471.330407806552,-27471.056901401647,0.4595408337311128
0.38,-28455.47265591207,-28452.053480486444,0.008922116942502958
0.39,-28356.458873424563,-28355.66461609666,0.20753847647648738
0.4,-29272.919790422275,-29273.185793150256,1
0.41000000000000003,-28189.00178079748,-28189.58989795507,1
0.42,-28933.64643434264,-28923.362631537406,5.756195678153127e-6
0.43,-28545.124715004004,-28541.07892620434,0.004447143480843141
0.44,-28316.77703536833,-28313.079531360636,0.006540513342849541
0.45,-28441.30286404381,-28441.325800082646,1
0.46,-28010.60445133588,-28011.07092578833,1
0.47000000000000003,-27994.516158223094,-27993.964892239917,0.2937111142930341
0.48,-27861.408633468556,-27859.764357742653,0.06976454496603414
0.49,-27799.38890884403,-27797.119131082658,0.03312019084663718
0.5,-27339.38974696999,-27335.181850273064,0.003719754345379906
0.51,-27230.11760340985,-27226.173221941837,0.004974287590671401
