c,null_like,alt_like,p
0,-27570.53572272296,-27571.157651891106,1
0.01,-26999.707951754663,-26999.21416492867,0.3203361190667311
0.02,-28366.42632145761,-28366.269803993568,0.5758237761479829
0.03,-28125.91434538809,-28126.42421767382,1
0.04,-28401.9851863544,-28401.989690433456,1
0.05,-28638.594517404064,-28639.03756238373,1
0.06,-28653.365057227005,-28652.68190685065,0.24244848377842648
0.07,-27145.787346833826,-27145.8849798364,1
0.08,-27566.638502952836,-27567.297454459986,1
0.09,-27324.981261538287,-27325.077526932382,1
0.1,-28061.483040374,-28062.095321826375,1
0.11,-27725.4888620333,-27725.533902540796,1
0.12,-27340.388800956564,-27340.498312695512,1
0.13,-27797.76870507959,-27798.11506301675,1
0.14,-28110.775175682083,-28111.03339161095,1
0.15,-28449.030718994123,-28449.10860528428,1
0.16,-26972.08111297953,-26972.68108939951,1
0.17,-28419.004132610586,-28418.913565456012,0.6704002400279699
0.18,-27403.089465544173,-27402.729079203677,0.39589057270212563
0.19,-27479.194013678993,-27479.44577975969,1
0.2,-27687.000941026065,-27685.73680566572,0.11182270453988828
0.21,-28413.772381945288,-28414.329977029254,1
0.22,-28547.04103178765,-28547.595400642076,1
0.23,-27249.502276503135,-27247.56965453764,0.04929602746771884
0.24,-28222.55746880151,-28223.158940157016,1
0.25,-27456.684355835954,-27457.199790430153,1
0.26,-27846.04341100203,-27846.591098479035,1
0.27,-29010.169208136977,-29008.102296752197,0.042034294769494294
0.28,-28296.190297072073,-28296.401190765766,1
0.29,-27856.278122721276,-27856.974284590775,1
0.3,-27407.668944236513,-27408.347129006634,1
0.31,-27624.132021203175,-27622.214547101583,0.05019454195520136
0.32,-27631.019375548825,-27631.636433352924,1
0.33,-28131.692698691702,-28132.29154365095,1
0.34,-27939.742190057892,-27935.697583841764,0.004452950858952529
0.35000000000000003,-28283.50817234823,-28280.42134161479,0.012966597405053397
0.36,-28474.76192052024,-28475.149037425064,1
0.37,-27081.177021233412,-27081.587659822562,1
0.38,-27189.914428583586,-27189.178819859255,0.22515370593704392
0.39,-28023.829600395096,-28023.594171907702,0.4925931840606312
0.4,-27758.670420844006,-27758.812778106032,1
0.41000000000000003,-28025.182245711287,-28022.862734130846,0.03125278690071494
0.42,-28624.907807926156,-28621.787585477625,0.01248651053299568
0.43,-28309.969342532517,-28308.144419018678,0.05607436148713751
0.44,-28130.383960119143,-28127.208436119956,0.011731197647733867
0.45,-27081.247573164812,-27080.208644700786,0.14944987394375345
0.46,-28160.308861621197,-28156.46738444646,0.005574483289453122
0.47000000000000003,-28392.08363649878,-28388.94053503437,0.012168146000284747
0.48,-27302.656707580598,-27301.981299391624,0.24513544722129169
0.49,-28556.33035869038,-28554.763513219008,0.07668993001428376
0.5,-28591.696709725697,-28588.73369688039,0.014918851615193976
0.51,-28551.879370094288,-28544.23946418516,9.270198736581716e-5
0.52,-28611.529724277192,-28606.125070273672,0.0010099104405100756
0.53,-27587.907085640665,-27586.920197082025,0.16004751238961082
0.54,-28017.239076949536,-28014.026341102013,0.011249503066454485
0.55,-27897.119595369717,-27894.46525694184,0.02121946608044676
0.56,-28371.49419892627,-28362.55562690366,2.3563411202724555e-5
0.5700000000000001,-27572.694293673547,-27564.252545925883,3.9745679213148825e-5
0.58,-27367.879969380847,-27357.056247127457,3.2764623300439037e-6
0.59,-28327.154294697728,-28318.601467586,3.535688624671564e-5
0.6,-28123.315899214493,-28119.90196136258,0.008974594048653672
0.61,-27614.81407288001,-27611.001680401318,0.0057571533923045926
0.62,-27142.090919175607,-27141.823293180314,0.46440714419618817
0.63,-26912.06335993099,-26904.111746139097,6.666493470611701e-5
0.64,-28057.07966556879,-28054.64627576434,0.02737854726881427
