c,null_like,alt_like,p
0,-28017.414742200428,-28016.88003687884,0.30107860548571114
0.01,-28517.705058623873,-28518.179659958805,1
0.02,-27704.79248718603,-27705.467946944413,1
0.03,-27922.86459913132,-27923.263893349686,1
0.04,-27754.642871096134,-27754.99760832263,1
0.05,-28081.456124687003,-28081.70266056479,1
0.06,-28124.706702992375,-28125.30623214359,1
0.07,-28205.974660516124,-28206.43286470234,1
0.08,-27957.723419770562,-27958.281636995256,1
0.09,-28141.00463796615,-28140.240584097723,0.21639666199053087
0.1,-27187.790123890718,-27187.55492910752,0.4928080043735188
0.11,-27507.804459135896,-27508.125269081702,1
0.12,-26753.685542263967,-26754.09619532003,1
0.13,-28420.8717937033,-28421.275943998968,1
0.14,-28867.778088563457,-28868.220074567987,1
0.15,-27873.15243808378,-27873.64407199764,1
0.16,-26995.230188217047,-26995.951674774456,1
0.17,-27556.127970528174,-27554.922524195514,0.12049363894430408
0.18,-28502.996463900217,-28500.97349499244,0.044277770473762273
0.19,-27992.06736322965,-27991.61661834081,0.3423825608774441
0.2,-28717.689603812145,-28717.794947238202,1
0.21,-26754.239102904914,-26754.27658038632,1
0.22,-27665.40835419686,-27666.114016354062,1
0.23,-27974.530829663672,-27972.83398974397,0.065446733894572
0.24,-27789.297530531392,-27789.62037844494,1
0.25,-28747.035796742923,-28746.006133291525,0.15127698010736815
0.26,-27503.822611294927,-27503.12888639136,0.23883623863589665
0.27,-28280.875075687367,-28277.871492412534,0.014247888356965778
0.28,-27334.7633666925,-27332.93500940936,0.055843649489012485
0.29,-27766.35904551818,-27766.4977898699,1
0.3,-28385.90840260055,-28385.649902116595,0.4721237949715015
0.31,-27893.271065928784,-27892.740821163614,0.3031035610018447
0.32,-28171.596910207314,-28170.824397958386,0.2138714654532664
0.33,-27329.30618066317,-27324.671252393626,0.0023295594885912843
0.34,-28023.218006512227,-28023.762978986062,1
0.35000000000000003,-28855.981162942404,-28856.07718182168,1
0.36,-28068.29445150033,-28068.88245232704,1
0.37,-28212.53668340636,-28212.927620701394,1
0.38,-28311.981685482224,-28306.341489857845,7.833004675848687e-4
0.39,-29407.990675338835,-29405.53915021747,0.02680930119177175
0.4,-27799.630269023117,-27797.381912886995,0.033960087440699886
0.41000000000000003,-28657.60028533775,-28656.877682225986,0.22929871481193306
0.42,-27850.666798738635,-27848.451047589217,0.03528144072478611
0.43,-29151.891387563068,-29149.9556377849,0.04911262264635014
0.44,-28147.313162126076,-28142.914435019004,0.003016511774848772
0.45,-28704.9204335734,-28700.277054052025,0.002308161675218667
0.46,-28798.90131542571,-28793.987569982026,0.0017192271581489601
0.47000000000000003,-28852.742138844904,-28849.733395310348,0.01416480178586527
0.48,-27625.07701299097,-27622.499516725555,0.023179635296634044
0.49,-27185.052470405528,-27183.70266004311,0.10037212135721939
0.5,-27848.323819246696,-27843.376518885412,0.0016576441363039514
0.51,-27835.949662030554,-27834.19421325091,0.0609664180524778
0.52,-27735.157898839167,-27730.338018656617,0.0019041007645026246
0.53,-28027.93995163061,-28019.520138933676,4.067506991931233e-5
0.54,-28111.861951779458,-28111.58553603693,0.45716305339203167
0.55,-28523.763353146624,-28521.42233692846,0.03047966673185059
0.56,-27323.651998965426,-27316.06630934138,9.818030836062975e-5
0.5700000000000001,-27611.525483079444,-27601.068445042933,4.803518441179732e-6
0.58,-27491.067030262708,-27486.72461922748,0.0032087090234018856
0.59,-27024.006508326725,-27020.065195219202,0.004991194719771408
0.6,-27367.047295744826,-27365.577883397873,0.0864736322326147
0.61,-27054.810704264255,-27052.34677606158,0.02642707979181666
0.62,-28643.447805257514,-28643.140579301027,0.4331164933153725
0.63,-26841.929643362062,-26833.451464299695,3.824900474856774e-5
0.64,-27863.379077460104,-27853.06926531479,5.601894248616857e-6
0.65,-27582.242318844383,-27572.289961732957,8.13993574219782e-6
0.66,-27416.88709563969,-27407.42543842827,1.360794275903836e-5
0.67,-27672.384017522156,-27663.40271787149,2.2528822486123644e-5
0.68,-29318.932219506125,-29317.238578640885,0.06570118119436447
0.6900000000000001,-27890.24758969722,-27881.09756521564,1.8870231863032044e-5
0.7000000000000001,-28227.107713748697,-28222.99594629412,0.004135057485275014
0.71,-28170.892468153175,-28167.401479859447,0.008233462478430442
0.72,-27840.66749101912,-27829.690859588856,2.7937152284590285e-6
0.73,-28912.804872737666,-28907.73692856782,0.0014541014903045207
0.74,-28358.508572497496,-28353.63048825559,0.001787220086085026
0.75,-27954.15973601312,-27945.914151967452,4.887722307707311e-5
0.76,-28383.728306117122,-28375.88944461464,7.510355823917396e-5
0.77,-26551.137518153373,-26547.694573140223,0.008687879739566489
0.78,-28139.069510929494,-28134.824057331254,0.0035692578722746763
0.79,-28598.1469501138,-28596.063302272516,0.041211529072724136
0.8,-27560.0042512471,-27557.006106321372,0.014335995480090534
0.81,-28823.807707147993,-28815.012168346926,2.738702880267678e-5
0.8200000000000001,-28054.81383177206,-28046.866285499425,6.695209486700488e-5
