c,null_like,alt_like,p
0,-27610.252694147763,-27610.74675079,1
0.01,-27468.880578373213,-27469.507275831354,1
0.02,-28150.008138009278,-28150.65541107879,1
0.03,-27782.46644461905,-27783.101373383648,1
0.04,-28363.783901817576,-28364.18211104627,1
0.05,-28313.674158237176,-28314.21161114558,1
0.06,-28051.259994543412,-28051.268174122346,1
0.07,-27842.600540228636,-27843.23892826206,1
0.08,-28265.735732413355,-28264.90764065396,0.1981194062967688
0.09,-28741.737393047162,-28742.30731760272,1
0.1,-28106.181104245567,-28106.821575777387,1
0.11,-27454.127282646492,-27454.73208317119,1
0.12,-28411.883125095643,-28410.661689204797,0.11805991008712993
0.13,-27785.719213148695,-27785.889245931532,1
0.14,-28677.063554151926,-28677.227125378286,1
0.15,-28337.748021650845,-28338.264506459363,1
0.16,-27767.815805672086,-27768.197526454278,1
0.17,-26777.43556926506,-26774.338697136853,0.01282026573166835
0.18,-27360.69775290138,-27360.114310928766,0.28004243213173435
0.19,-27731.058047196006,-27730.658204038547,0.37118717275099794
0.2,-28341.432860255598,-28340.772006257186,0.2502857485878146
0.21,-27667.04488060038,-27665.858637476817,0.12349023679833915
0.22,-27373.573364672706,-27374.19136192534,1
0.23,-28149.6764633962,-28150.07198809137,1
0.24,-27416.489803055705,-27417.062755471445,1
0.25,-26813.890337003693,-26813.01501901925,0.18579680219507183
0.26,-29385.29882658324,-29385.538460397154,1
0.27,-27462.952780564097,-27462.60971396354,0.4074827447289302
0.28,-28511.59107344914,-28511.640866023758,1
0.29,-28014.683293546,-28013.3793517025,0.10633358102361978
0.3,-27180.399035970797,-27177.75788226833,0.021543179834482302
0.31,-27986.763559270737,-27987.276511722786,1
0.32,-27433.02298640525,-27427.620644842056,0.0010124365313044093
0.33,-27663.548831360455,-27662.455724865315,0.13925131947555688
0.34,-28890.21718615817,-28888.745851522508,0.0862680645270733
0.35000000000000003,-28013.99274169011,-28011.90513718828,0.04101950302123403
0.36,-27579.110918139242,-27579.64466874106,1
