c,null_like,alt_like,p
0,-28387.314051400983,-28387.953845399683,1
0.01,-28061.904960647953,-28062.5797680634,1
0.02,-26631.416930089705,-26632.0477313266,1
0.03,-27688.418330388056,-27687.66143396354,0.21856124224820606
0.04,-28030.530345593488,-28029.892445082725,0.25868122657806825
0.05,-28143.274107217516,-28143.995626010143,1
0.06,-27504.543324667142,-27505.15177111234,1
0.07,-27385.529460009937,-27385.870898804773,1
0.08,-27276.377831265054,-27276.427020190873,1
0.09,-28413.57001824025,-28413.276358285562,0.44345736847435113
0.1,-27209.586301061212,-27210.210677449322,1
0.11,-28096.11891806014,-28096.71542243101,1
0.12,-28003.976574805107,-28003.95891677378,0.8509349086182746
0.13,-27367.489519092207,-27367.083753356186,0.3676678575773127
0.14,-29354.241708763977,-29354.68604630596,1
0.15,-28077.898117060602,-28076.291903854486,0.07308103226783541
0.16,-29018.889439198214,-29019.259566871482,1
0.17,-27748.517598193856,-27749.069519739864,1
0.18,-28136.325227355206,-28136.622957748845,1
0.19,-26968.41468784775,-26969.079343319758,1
0.2,-27566.540295835992,-27567.077688011675,1
0.21,-28511.744741573853,-28507.731224008807,0.004608421455445723
0.22,-26898.201035064598,-26898.53720576791,1
0.23,-28600.4897898149,-28601.153215695475,1
0.24,-27929.196102799204,-27927.912729684544,0.10913199244555245
0.25,-28916.05211438453,-28915.80842785661,0.485101470022599
0.26,-28658.77163012314,-28658.415191284726,0.39849014504952285
0.27,-28166.560889945944,-28163.29464613975,0.010592172111994971
0.28,-28763.926631627677,-28764.266089425884,1
0.29,-27447.768873919347,-27444.320545972387,0.008635713542863813
0.3,-28151.3327278156,-28151.867715693505,1
0.31,-28616.719276979315,-28617.236723105052,1
0.32,-28234.56015586352,-28234.355028762187,0.5218405103271535
0.33,-28515.6513719642,-28512.428398576627,0.01112057615250902
0.34,-28093.655505890663,-28093.78931000649,1
0.35000000000000003,-28440.9076364492,-28439.623667259733,0.10904976673116981
0.36,-28456.475120699695,-28452.049715014913,0.0029295863300032574
0.37,-27440.603242139634,-27439.62357927916,0.16158544975338476
0.38,-28742.73594699294,-28742.669407337915,0.715260428784178
0.39,-28314.292807609996,-28313.078514855595,0.11914036077142769
0.4,-28315.024225589095,-28315.404611308913,1
0.41000000000000003,-27655.40391767332,-27653.259852583393,0.03837935170207902
0.42,-27492.105931479004,-27485.925943608123,4.386363900232039e-4
0.43,-28620.58070696363,-28620.931958464065,1
0.44,-28490.58369136599,-28490.540529532256,0.7689039368078724
0.45,-26829.34590672088,-26829.737615738704,1
0.46,-27522.594533474745,-27520.171631405115,0.02771346801520654
0.47000000000000003,-27717.98906141258,-27715.83265057152,0.03782617061433722
0.48,-28892.20290840378,-28887.506738442375,0.0021789392346087313
0.49,-28306.530092044835,-28306.898709440706,1
0.5,-28575.555978552173,-28574.5293395193,0.1518788719866846
0.51,-28086.11282530333,-28081.15356267132,0.0016362343389909756
0.52,-28189.083304565353,-28187.656061330574,0.09111933289541721
0.53,-28129.28613935133,-28125.409132912075,0.005359332583224915
0.54,-26996.547126575322,-26994.67636390042,0.05307597183022712
0.55,-28437.951342716755,-28433.657855610076,0.0033857611955279555
0.56,-27385.963476950554,-27385.36924279755,0.27563873495735103
0.5700000000000001,-27075.51022148318,-27069.889507558444,7.999159509828064e-4
0.58,-27813.961973096557,-27812.319465040666,0.06991494217087635
0.59,-27603.880447785275,-27603.75278938872,0.6133559930382877
0.6,-27094.740169995697,-27093.249894651122,0.08427059566021029
0.61,-26676.02937859873,-26673.830829459966,0.03600013438517996
0.62,-28347.808524737466,-28346.768033242053,0.14914410282183108
0.63,-28656.02132955087,-28655.342537193363,0.24395651050874312
0.64,-27197.94700187551,-27195.076972946455,0.016582246281151423
0.65,-28540.34706183155,-28532.36725945476,6.470861678857494e-5
0.66,-28935.97151665104,-28932.874788814068,0.012822356400749335
0.67,-27610.685386650817,-27609.772156687333,0.1765462541537517
0.68,-28290.822640176666,-28283.3589484695,1.1172939947647691e-4
0.6900000000000001,-27869.950213927124,-27868.44855834463,0.0830945321608324
0.7000000000000001,-26736.85604447389,-26736.238424271087,0.2663903193447994
0.71,-28350.950058704257,-28350.16753427889,0.2109274999830429
0.72,-28132.886314826454,-28131.539677474753,0.1007725174307265
0.73,-27810.73633228162,-27799.286086011107,1.7060813108629466e-6
0.74,-27810.6155871736,-27809.180037295442,0.09018322566988915
0.75,-27653.895443830643,-27646.470324910813,1.163933919070885e-4
0.76,-28192.936818054175,-28188.185199775533,0.0020510978434375936
0.77,-28138.3820150401,-28129.69969342226,3.085120400285691e-5
0.78,-28417.20684127024,-28414.487805280383,0.01970240593479494
0.79,-27876.535984698297,-27872.68448047234,0.0055128864183189965
0.8,-27549.38232538486,-27538.670265852517,3.681113091895617e-6
0.81,-27862.360384432148,-27855.281344889176,1.68073799174036e-4
0.8200000000000001,-28060.840568995784,-28058.223512435932,0.022148097724613475
0.8300000000000001,-27597.70995218883,-27581.341582297428,1.0552371352705737e-8
0.84,-27739.216200004794,-27730.019667537526,1.797108664675303e-5
0.85,-28240.694470972707,-28234.51898694294,4.407578617775902e-4
0.86,-27105.68752433252,-27102.875513270497,0.01771594688686471
0.87,-27831.634374048106,-27821.5704029584,7.243073761628116e-6
0.88,-27806.111016101477,-27794.85339350686,2.084824370833051e-6
0.89,-28693.726017389825,-28685.238291619902,3.7866261442894175e-5
0.9,-28540.438382262942,-28534.44287240109,5.345753030489304e-4
0.91,-27593.557592275112,-27583.931272451373,1.1451194192657808e-5
0.92,-27690.095636594695,-27680.47452944645,1.1513897333434388e-5
0.93,-27839.905807362768,-27833.097620822795,2.2422143503063267e-4
0.9400000000000001,-27446.59162976629,-27442.294002538154,0.003370401167268967
0.9500000000000001,-28275.646193722907,-28271.86588066459,0.005965726221843188
0.96,-28609.720032955,-28593.608540162044,1.374549715199944e-8
0.97,-28309.72651336698,-28288.570075499338,7.777880813124204e-11
0.98,-27507.28641605018,-27495.625691365658,1.3706295013748837e-6
0.99,-27776.44077186365,-27761.033842139175,2.8400225964902586e-8
1,-28555.88382891423,-28542.347573415183,1.9596483683744722e-7
