c,null_like,alt_like,p
0,-28333.902479427936,-28334.194937513625,1
0.01,-28839.52071258646,-28839.615526913527,1
0.02,-26781.09312722228,-26781.80930495905,1
0.03,-28233.70571466646,-28233.587454532353,0.6267307347998573
0.04,-27898.7311057467,-27899.293163486283,1
0.05,-27920.56578036733,-27920.592154352973,1
0.06,-27480.03353766744,-27480.19939090853,1
0.07,-27242.660280773212,-27242.25519493437,0.3680694990049688
0.08,-27920.372757756348,-27920.011552377124,0.39535427344807383
0.09,-28144.852202827424,-28145.474385986574,1
0.1,-27004.611757938554,-27005.322980524965,1
0.11,-28132.67057135674,-28133.042835361804,1
0.12,-28185.525965452558,-28185.870244881287,1
0.13,-28860.418375675625,-28860.068966112085,0.4031807693449344
0.14,-27644.094170609587,-27644.331775959563,1
0.15,-28017.2999953084,-28014.758509378924,0.024161921138360982
0.16,-27232.75458010482,-27231.886883053714,0.18772348422224772
0.17,-27716.378198936258,-27716.66685926938,1
0.18,-28649.425045631648,-28649.979171173774,1
0.19,-28652.73192147879,-28653.28700112654,1
0.2,-28185.375635147968,-28185.91265517563,1
0.21,-28082.4005362392,-28083.032804435807,1
0.22,-27740.397182161385,-27739.432294872164,0.16478310925347298
0.23,-28616.534133736543,-28617.09212633383,1
0.24,-28515.896645006735,-28515.668888527114,0.49972849806632597
0.25,-28269.594579787263,-28270.275589597866,1
0.26,-27736.745579529546,-27734.23446252002,0.025023863631276688
0.27,-27937.74831038384,-27937.955697254285,1
0.28,-27811.73855836132,-27810.72022579691,0.15354595131729806
0.29,-28767.721444554492,-28765.97849027594,0.06189337725291974
0.3,-27609.138655715506,-27608.23907339649,0.17981351888360408
0.31,-27733.338997314953,-27729.86346405105,0.008376927758784257
0.32,-27976.906070559857,-27976.426204378477,0.32725431800924626
0.33,-28628.670609071585,-28628.681533813753,1
0.34,-26341.25162904068,-26339.944000193555,0.10584033010182613
0.35000000000000003,-28468.40871474489,-28467.815708911017,0.2761355288665565
0.36,-27552.737777789254,-27552.463267658997,0.45871829167524475
0.37,-27562.57051513748,-27562.841325377838,1
0.38,-28251.602943388923,-28250.583505197334,0.15332286400683948
0.39,-27718.926741153173,-27719.0396324352,1
0.4,-28169.115592864782,-28168.402110374933,0.23226039469668083
0.41000000000000003,-28830.995031590643,-28831.620646572705,1
0.42,-27897.261362920806,-27897.385079509106,1
0.43,-27910.224978382987,-27910.493001416813,1
0.44,-27318.1229940019,-27318.617387787082,1
0.45,-27958.661220505983,-27951.707416059537,1.920195493764983e-4
