c,null_like,alt_like,p
0,-28045.837972851943,-28045.702316208553,0.6024521659862756
0.01,-28106.09203487122,-28106.592723352816,1
0.02,-27532.99265745103,-27533.423845642123,1
0.03,-27739.709094039135,-27738.8068212615,0.17916392940570444
0.04,-28843.361652961037,-28843.912692904,1
0.05,-27907.2049255614,-27907.864797905393,1
0.06,-27816.48905172724,-27817.10613981691,1
0.07,-28575.538725683422,-28576.185718177647,1
0.08,-27254.707524817393,-27255.231295845773,1
0.09,-28066.289396885044,-28065.715351069688,0.28394899470745266
0.1,-27077.89858230653,-27078.58070749326,1
0.11,-27793.021548709294,-27790.691719939095,0.03087934985147725
0.12,-27361.729343807856,-27361.495231621895,0.4938051765719118
0.13,-27679.374099785295,-27679.78696818079,1
0.14,-28470.37120467066,-28470.80614433141,1
0.15,-26823.321853188656,-26823.937365983595,1
0.16,-28277.251486223882,-28277.958910927933,1
0.17,-27833.545873113915,-27833.457708841794,0.674547604245963
0.18,-27502.204819015762,-27502.70005565814,1
0.19,-27525.710867318667,-27526.23174280405,1
0.2,-28269.060666052203,-28269.582121621228,1
0.21,-27658.443235883984,-27657.13973931258,0.10639332036944975
0.22,-28317.972814047498,-28318.625497787583,1
0.23,-27631.799314885408,-27632.26005867772,1
0.24,-28006.286054870125,-28006.7534150573,1
0.25,-28360.35706813134,-28360.37876408602,1
0.26,-27797.232808692108,-27796.404204728828,0.19798072603105288
0.27,-28680.861897708968,-28680.142634018273,0.23037779084820922
0.28,-27035.54143524776,-27034.556546278123,0.16047143442952425
0.29,-27889.6446611443,-27890.268723090216,1
0.3,-27494.69878025273,-27493.70912080236,0.1594621775511898
0.31,-28208.089320798364,-28206.595584343842,0.08391102380160867
0.32,-28529.193020703817,-28529.73596457681,1
0.33,-28186.66983068659,-28183.25502882015,0.008965915464961798
0.34,-28608.945242701386,-28608.624743377964,0.4233494039040077
0.35000000000000003,-27897.935871270187,-27896.402475053495,0.07990699200115403
0.36,-26879.82675473488,-26879.231252212096,0.2751269204089433
0.37,-28123.32827878998,-28120.624164635177,0.020042047096082174
0.38,-27926.179203159387,-27922.984519465437,0.011480593620483225
0.39,-27586.810358094073,-27586.200775369605,0.2695244951856635
0.4,-27994.320659831952,-27991.139708023722,0.011659638364938081
0.41000000000000003,-28428.024198944855,-28425.039633162985,0.014558448884969445
0.42,-26938.048400577998,-26937.292317139614,0.21880873772427992
0.43,-27819.053832397545,-27814.43858899024,0.002380183558901095
0.44,-27878.256276030617,-27877.787901788088,0.33311545331923537
0.45,-27911.84635560128,-27908.08527499654,0.006094451827270608
0.46,-27362.86446872601,-27358.97734649456,0.005299637728426379
0.47000000000000003,-28137.368388737876,-28137.39067424202,1
0.48,-27965.237716284446,-27965.839428892963,1
0.49,-28026.894226282573,-28025.09648441947,0.057936765054603885
0.5,-28063.971222641856,-28053.43739547299,4.433491132977458e-6
0.51,-27601.3869237273,-27594.288368149322,1.6462305575464425e-4
0.52,-28072.38397881705,-28071.435865255553,0.1685012326628429
0.53,-27292.157693441284,-27287.84403675773,0.0033115961678003725
0.54,-28360.78873145114,-28349.169146301007,1.430537309856364e-6
0.55,-28142.24164317827,-28139.66130314137,0.023103848896788754
0.56,-27518.549949287593,-27512.21968542977,3.734567892034104e-4
0.5700000000000001,-28857.920802446843,-28854.6693287375,0.010769581541610616
0.58,-26727.827103851603,-26724.71529591322,0.012605741126649965
0.59,-28612.089152957844,-28606.16929667178,5.798077494369476e-4
0.6,-28536.976173552437,-28531.869761550686,0.0013946744982990253
0.61,-28093.524701122748,-28089.85808210406,0.006769100013059308
0.62,-28393.08627382983,-28384.23208153025,2.5748913643678696e-5
0.63,-28064.90466452656,-28062.10904712101,0.01805056718935567
0.64,-28067.610698734785,-28067.467410035577,0.5924222084707222
0.65,-27111.99462987083,-27109.30264700618,0.02032263149636757
0.66,-27549.26685145421,-27547.776770380227,0.08429082756876599
0.67,-27791.150757472504,-27789.35546396342,0.05810771383472341
0.68,-28537.00790270595,-28532.00198257709,0.0015553703039061658
0.6900000000000001,-27885.39006117722,-27879.818743309985,8.436593127306599e-4
0.7000000000000001,-27361.684079050734,-27359.13593272499,0.02397703747501942
0.71,-27144.612801743504,-27134.902300439015,1.0484766772663861e-5
0.72,-27828.08260515059,-27818.693228992364,1.467934470790261e-5
0.73,-27633.42731028048,-27631.079296749947,0.030232425248030846
0.74,-26781.24122811176,-26762.415329738327,8.456874469984386e-10
0.75,-28006.853163562133,-27999.220486888586,9.34143122390515e-5
0.76,-27731.51423632013,-27726.188417816356,0.001099735251822933
0.77,-27686.014052205257,-27683.619154052787,0.028628812022169648
0.78,-27761.47237048838,-27745.15711442778,1.1145129711210542e-8
0.79,-26901.82280252853,-26889.83434711169,9.749793303392746e-7
0.8,-28557.011728572386,-28540.226566479392,6.873340912643024e-9
0.81,-29069.44766032811,-29058.366313796356,2.5049432217083456e-6
0.8200000000000001,-27293.043426582193,-27278.84787959102,9.91202491847077e-8
0.8300000000000001,-26685.673786439795,-26681.209752383926,0.002808212222671079
0.84,-29163.72984149459,-29159.797157452304,0.005039056757596934
0.85,-27928.17559009316,-27920.683720533503,1.0844160841504224e-4
0.86,-27695.513705747726,-27691.890631533155,0.007105325526635114
0.87,-28558.255699219397,-28551.404358180367,2.1414843697726077e-4
0.88,-28052.60805807489,-28044.880033100097,8.444618995889154e-5
0.89,-27564.267869842024,-27558.213670881298,5.019524333888483e-4
0.9,-28173.991492257366,-28165.30949304903,3.0861672989405104e-5
0.91,-27059.054314957015,-27049.900692360527,1.8799084292776105e-5
0.92,-28487.72601487612,-28480.152163465988,9.941920082796609e-5
0.93,-29025.457893535917,-29016.819590328527,3.2314075602126775e-5
0.9400000000000001,-28203.14322324013,-28196.948851536956,4.319298319615702e-4
0.9500000000000001,-27177.07070083026,-27167.478165117198,1.1863757222631655e-5
0.96,-28460.34234780564,-28453.802663344093,2.9856602652353624e-4
0.97,-28566.085422258053,-28554.948447484378,2.363918912608344e-6
0.98,-28531.936964612807,-28514.932089554615,5.483659578141053e-9
0.99,-28688.86536432638,-28683.843993992064,0.0015294947667341585
1,-27211.595136689553,-27193.587215688614,1.957198055702394e-9
