c,null_like,alt_like,p
0,-27542.074700941248,-27542.667627903204,1
0.01,-28292.380654988003,-28292.94680285427,1
0.02,-26643.187863965202,-26643.818045309752,1
0.03,-29124.393937766796,-29124.83882366069,1
0.04,-28364.73801560184,-28364.916862425285,1
0.05,-28459.450724818125,-28459.538086236797,1
0.06,-28362.310786330632,-28362.602071709,1
0.07,-27790.311213776524,-27790.556141019806,1
0.08,-28522.171411625917,-28522.299655423645,1
0.09,-28100.184226595786,-28100.62786819246,1
0.1,-27059.120118250707,-27059.263361533296,1
0.11,-28316.168151362526,-28313.807837739074,0.029802869872710136
0.12,-27268.667570474165,-27266.66128425105,0.04516219433375314
0.13,-28584.44854048387,-28584.799056713528,1
0.14,-26541.1560731732,-26541.603963816502,1
0.15,-27438.611346338508,-27439.21326426464,1
0.16,-26931.506769326894,-26931.980762406645,1
0.17,-28211.28489360955,-28211.969888619136,1
0.18,-27529.44618392645,-27528.751732799534,0.23859057015303523
0.19,-28670.61057632205,-28669.464886793983,0.13009428733439163
0.2,-27341.33440335282,-27341.638979971332,1
0.21,-27268.48894095653,-27266.299293613763,0.03637804772184423
0.22,-28464.968531995903,-28462.969963783078,0.04557763669081703
0.23,-28545.311685198805,-28545.54670461865,1
0.24,-27606.093962043502,-27605.583893385043,0.3124864394052607
0.25,-27770.071996907118,-27767.15368271731,0.015695875738841344
0.26,-26902.5575656454,-26902.028152576415,0.30348306839400807
0.27,-27561.103921776135,-27561.49417741857,1
0.28,-27421.20129036013,-27421.837293006593,1
0.29,-28060.7059718436,-28060.341975063646,0.3935343279133854
0.3,-29223.37145147717,-29220.136112524844,0.01096686916456001
0.31,-27782.106734744855,-27782.513726257752,1
0.32,-27341.927385963256,-27342.11197012985,1
0.33,-29617.418180507342,-29616.860416563773,0.2908834574375756
0.34,-28229.98319367674,-28229.491000115664,0.3211180911994159
0.35000000000000003,-27032.46298878928,-27032.00010032369,0.3359626965563491
0.36,-27708.573184680205,-27704.701271054855,0.005389645049986966
0.37,-27415.556419597706,-27413.21658120049,0.030521490401324493
0.38,-28755.52184631207,-28751.728805861097,0.005882068423860575
0.39,-28589.887457924033,-28590.33426498742,1
0.4,-28682.261640801196,-28681.27407787651,0.1599048314849918
0.41000000000000003,-28341.97464409043,-28339.774694821026,0.035941068779017336
0.42,-27411.705397918897,-27409.562968134986,0.03845325902735645
0.43,-27589.473765607767,-27585.028549120954,0.0028666874485169694
0.44,-27525.75300651294,-27524.274397666253,0.08549494087795508
0.45,-27714.98368675823,-27715.384444087606,1
0.46,-27399.801085913798,-27398.31088582315,0.08427843220174625
0.47000000000000003,-27798.08250867076,-27798.374552870224,1
0.48,-28046.192589699025,-28045.352521765755,0.19490640002655193
0.49,-27844.61112607799,-27843.466381102353,0.13025272035375338
0.5,-28079.415374614888,-28076.96370835889,0.02680491972256322
0.51,-27949.97050738132,-27946.295582324332,0.006706834739100729
0.52,-28387.928806643646,-28388.543916021747,1
0.53,-26622.53843345955,-26623.068548776548,1
0.54,-28332.856205154843,-28326.62519300295,4.1530961105330186e-4
0.55,-28212.64450319896,-28208.595801255917,0.004432870620267273
0.56,-28339.62950338218,-28338.244664344194,0.09606547978188394
0.5700000000000001,-28181.689751904574,-28179.66664180821,0.04427036372558772
0.58,-28275.226432727206,-28268.981459961728,4.0914812308711057e-4
0.59,-27767.39610288112,-27763.006516112215,0.003046892165168409
0.6,-27897.725053536455,-27897.12055532139,0.27153096744746436
0.61,-27858.35516209705,-27856.010007583725,0.030333191595649463
0.62,-27048.014791447604,-27042.27684877757,7.050505239954234e-4
0.63,-28232.017305245565,-28229.250642784533,0.01865761759123125
0.64,-28710.49960325567,-28706.49341765113,0.004645886467409901
0.65,-27362.124874414698,-27359.369397843733,0.018897745695348814
0.66,-27453.482078583027,-27452.397881606856,0.14087329037914262
0.67,-27610.254864178107,-27608.970929858417,0.10905457497745433
0.68,-28406.749790460522,-28401.77850461889,0.0016149976951952472
0.6900000000000001,-28634.544755240928,-28634.587572977143,1
0.7000000000000001,-29028.229667819007,-29024.661216912635,0.0075513512015117235
0.71,-28794.641977848987,-28788.40513309111,4.127240976493396e-4
0.72,-27334.978421403084,-27328.506122235183,3.208459316865262e-4
0.73,-27350.052738461854,-27337.365331905392,4.720412438788614e-7
0.74,-27717.357552072892,-27715.07846229111,0.032761879315062345
0.75,-27898.606080637677,-27892.244006137433,3.609640704612454e-4
0.76,-26963.126183678716,-26956.40150035557,2.4508890725148837e-4
0.77,-27412.203731150184,-27410.03018523439,0.03707219944584465
0.78,-28189.267018442406,-28183.67011032188,8.207037815295611e-4
0.79,-27120.059882107227,-27109.77799682735,5.76773890426051e-6
0.8,-27182.272675226828,-27173.331944755944,2.3510020540330257e-5
0.81,-27668.928884435973,-27665.39854557488,0.007879418393872496
0.8200000000000001,-27782.421549124327,-27771.92317457371,4.600633478707808e-6
0.8300000000000001,-28780.461853204368,-28776.639725787427,0.00569534183037883
0.84,-28048.98506157106,-28038.22573745154,3.504045676857387e-6
0.85,-28105.397976279204,-28086.29720681936,6.38020826527344e-10
0.86,-27982.67460340196,-27976.48858060882,4.3580986643353153e-4
0.87,-27894.680412695765,-27889.28734254179,0.0010226288787758319
0.88,-28676.293016669104,-28674.2796696408,0.04478562034016583
0.89,-27838.240161240705,-27832.558498285605,7.49085647043934e-4
0.9,-28237.309600354227,-28231.139547279137,4.4332981198025117e-4
0.91,-28089.86791874006,-28085.37692079999,0.0027265267098002146
0.92,-27752.01701570045,-27738.130170386383,1.3636801789783727e-7
0.93,-29490.369587730627,-29480.6949103479,1.0885602128596649e-5
0.9400000000000001,-28097.720938363123,-28077.136735535594,1.3966189657005405e-10
0.9500000000000001,-28232.137700367264,-28223.26354262092,2.5214065205669514e-5
0.96,-27713.553469891518,-27705.999324111566,1.0151642506831771e-4
0.97,-26997.385727035282,-26985.48373514015,1.0666147621460137e-6
0.98,-28855.486318212483,-28848.83580504524,2.6526087428386386e-4
0.99,-27462.277750968515,-27455.287673445087,1.8475038142445058e-4
1,-27025.557746048024,-27016.55821761138,2.2101444162293063e-5
