c,null_like,alt_like,p
0,-27476.854419818825,-27476.946004970407,1
0.01,-28423.181047068847,-28423.406025603268,1
0.02,-27462.95107898989,-27463.121754823213,1
0.03,-27881.05255519806,-27881.289876512295,1
0.04,-28147.848174405837,-28148.100247446157,1
0.05,-28305.92626706449,-28306.4616209137,1
0.06,-28493.727697381913,-28494.362646283425,1
0.07,-28014.0529309123,-28014.282345765605,1
0.08,-27373.758827582515,-27373.752458678817,0.9101400464516062
0.09,-28165.99622365375,-28165.611453702233,0.38035942463909805
0.1,-27425.474908428325,-27424.530729263886,0.16938720212905176
0.11,-29487.43172603565,-29487.64316374022,1
0.12,-28189.74395408853,-28189.86308277539,1
0.13,-27462.17753474726,-27462.532085335453,1
0.14,-28013.234230304595,-28013.87781490177,1
0.15,-28372.182354779678,-28372.84602838068,1
0.16,-28297.845133332175,-28298.09920417043,1
0.17,-28698.082241022395,-28698.62591960402,1
0.18,-28281.578504636975,-28279.44577885012,0.038894910110761925
0.19,-28510.831258812617,-28510.906322584957,1
0.2,-27333.854699220017,-27333.078209476746,0.2126961264480666
0.21,-28293.734863872996,-28289.41380294246,0.0032847864005059015
0.22,-28073.680606695365,-28073.897665083747,1
0.23,-27804.810889547905,-27799.68258806873,0.0013619623979851773
0.24,-28223.045915104987,-28220.450311012148,0.022701428902292133
0.25,-28270.112829009802,-28269.69118723101,0.35845935723861455
0.26,-26743.34965478355,-26743.83843625722,1
0.27,-27585.20259556037,-27583.653411464416,0.07837081340829434
0.28,-28195.991485014532,-28196.523454793776,1
0.29,-27994.182954184318,-27994.66166463542,1
0.3,-27219.91170974097,-27219.984318650047,1
0.31,-27899.27527625934,-27899.876774591907,1
0.32,-27694.746630058056,-27689.30296991158,9.682480902605945e-4
0.33,-28137.76865522151,-28136.68381955618,0.14075631428207452
0.34,-27071.149019814373,-27070.504028816595,0.2560512686737868
0.35000000000000003,-28351.97754949734,-28351.04687256507,0.17246862618385947
0.36,-28596.03101640351,-28595.925536849114,0.6460167008317613
0.37,-27315.277765096434,-27315.289414390398,1
0.38,-28101.567312448307,-28101.1726105998,0.3742804953327202
0.39,-28278.27296810132,-28277.66681623161,0.2708763516745058
