c,null_like,alt_like,p
0,-26749.876992018708,-26750.33471026893,1
0.01,-28877.815462794526,-28877.611026151804,0.5225419357908467
0.02,-27960.450242959665,-27961.031597411424,1
0.03,-28463.469346544724,-28463.823073612264,1
0.04,-28012.9752289422,-28013.557919354625,1
0.05,-27985.44186441174,-27985.56411397302,1
0.06,-28758.178067980563,-28755.708010601622,0.026240294395693014
0.07,-27505.214011562155,-27505.00931426614,0.5222769465446844
0.08,-28441.326036490627,-28442.023082550233,1
0.09,-28690.339450762505,-28690.87513751844,1
0.1,-28405.759569782855,-28406.19654926797,1
0.11,-28211.81767192929,-28211.766885079975,0.749949245252499
0.12,-28537.302817240114,-28537.793748248674,1
0.13,-27327.54166311647,-27327.808888839038,1
0.14,-28005.909836025916,-28005.55486300749,0.3994617269347201
0.15,-28617.93245837146,-28616.21301980022,0.06367895667855439
0.16,-27332.005923044875,-27330.52189574229,0.08492392359754375
0.17,-28228.486220749954,-28229.09109615518,1
0.18,-27684.29357250812,-27683.33328347148,0.16579294790855478
0.19,-28417.321753835127,-28417.799892796294,1
0.2,-27793.748502794613,-27794.223558565613,1
0.21,-28145.887439739898,-28146.450110017657,1
0.22,-28328.04623312274,-28323.793696287263,0.0035415757289261325
0.23,-26904.921779750595,-26905.124387457912,1
0.24,-28269.256017803236,-28269.269148914318,1
0.25,-28218.178882464767,-28218.760484124792,1
0.26,-27744.718894231395,-27743.90705064309,0.2025784289454781
0.27,-27880.491646141658,-27880.01892472664,0.3308820047766865
0.28,-27492.575702968887,-27492.55488955277,0.8383327530463144
0.29,-28196.584068689102,-28196.257284163763,0.4188395336148242
0.3,-27156.9474182997,-27156.441576295078,0.314499740290392
0.31,-28700.22127680629,-28698.719960071634,0.08312929233704477
0.32,-29473.96448862392,-29473.630337890034,0.4136444201211809
0.33,-28107.935484774527,-28106.789992323003,0.1301273259136836
0.34,-28379.025599850203,-28377.23627098973,0.05852642401067713
0.35000000000000003,-27775.21902691089,-27775.8469097183,1
0.36,-27981.11254609747,-27979.98785638521,0.1336679981774652
0.37,-28930.915547658376,-28929.528142367504,0.09575798425335742
0.38,-27291.393052224987,-27290.77526276299,0.26632480731810126
0.39,-27457.262097302522,-27456.44362568979,0.20074538620006296
0.4,-27472.46520393923,-27470.116931554436,0.030223319144346224
0.41000000000000003,-28438.149161924688,-28430.680398409964,1.1113030364260076e-4
0.42,-27716.028545004014,-27712.138855824305,0.005284597881803062
0.43,-28499.687113205495,-28495.724967096434,0.00487754217756629
0.44,-27979.508218024774,-27977.539767524137,0.047237722608755146
0.45,-27499.45048406943,-27500.08782193338,1
0.46,-28027.144704078346,-28025.344545083288,0.057768520208179366
0.47000000000000003,-28179.859188317547,-28169.407620594022,4.831031840029931e-6
0.48,-28430.700442702986,-28430.052262673464,0.2548791726330045
0.49,-27797.34286393215,-27795.772395730386,0.07634996160889722
0.5,-28306.90774476683,-28304.66166077526,0.034050469679380815
0.51,-28082.720996281394,-28080.883300642377,0.055221290981068115
0.52,-27207.142030245464,-27206.537924407083,0.27168658414903574
0.53,-28290.94579588293,-28288.765850616048,0.03679466955528265
0.54,-26543.31871408006,-26543.94435435554,1
0.55,-29473.505311337005,-29465.93537938545,9.983283698072574e-5
0.56,-27911.45616206382,-27907.96925710224,0.008271120955012982
0.5700000000000001,-27690.69650241192,-27687.500576439903,0.01146453587703422
0.58,-28346.53912254122,-28343.41755338754,0.012467536040399671
0.59,-27766.23026325948,-27765.20677614382,0.15250902471004527
0.6,-28240.961761293773,-28240.378746891703,0.2802187193486229
0.61,-27733.52991896066,-27733.28028662365,0.4798233963264216
0.62,-27618.784825402916,-27614.060678491114,0.0021134560925274385
