c,null_like,alt_like,p
0,-28286.25748629361,-28283.609088668636,0.021364697855295
0.01,-28413.971299688197,-28414.586518684424,1
0.02,-27569.40734563483,-27570.08808355574,1
0.03,-27186.215566135998,-27185.890705215857,0.42021214645311983
0.04,-27733.15992962356,-27733.782357424563,1
0.05,-28481.694541748984,-28482.042674242013,1
0.06,-27491.16085234898,-27491.726765865944,1
0.07,-28179.093722815895,-28179.027411118524,0.7157273709808786
0.08,-27682.73269493803,-27683.296316988268,1
0.09,-28117.875638978763,-28118.50084407423,1
0.1,-27947.574592859302,-27947.090251471538,0.32500891069968246
0.11,-28169.312148226232,-28169.549667869276,1
0.12,-28572.319949300163,-28572.909835014267,1
0.13,-28083.483610861367,-28080.97301018646,0.025038791335637106
0.14,-27516.581402302643,-27517.183949942715,1
0.15,-28265.61412155851,-28265.336965808652,0.45656134946614246
0.16,-27974.923132938802,-27972.78291202315,0.038553325343007545
0.17,-28675.26532547005,-28674.6208478028,0.2562405584750508
0.18,-28133.420645818416,-28134.085318707006,1
0.19,-28127.634458408997,-28128.21866775839,1
0.2,-27847.004659226688,-27844.727998265083,0.032854944428511515
0.21,-27821.004270558886,-27820.790789830713,0.5134836942795227
0.22,-27886.53259186263,-27886.595139944253,1
0.23,-27102.06676920066,-27101.53457468004,0.3022162767666865
0.24,-28259.288572589485,-28259.008430237653,0.45414555388625844
0.25,-28199.68077837742,-28196.16014666327,0.007965282311437078
0.26,-28837.736477500417,-28837.41379018125,0.421771237456702
0.27,-27646.579967730573,-27646.89962463707,1
0.28,-26960.000262278492,-26960.605606193996,1
0.29,-28811.565928128453,-28812.282831392808,1
0.3,-26618.060721371836,-26617.469095128763,0.2766948473696383
0.31,-28469.8230249764,-28470.450481275617,1
0.32,-28113.28216429264,-28111.08421307205,0.036025388976572335
0.33,-27722.344959739483,-27719.150744359442,0.011486653057878644
0.34,-27113.797811817105,-27108.066458519334,7.100680622304426e-4
0.35000000000000003,-28358.300391469802,-28357.51164889065,0.2091233083247136
0.36,-28218.240807627582,-28217.9929561199,0.4813942893427643
0.37,-27953.615829604998,-27953.52936630905,0.6775238432011952
0.38,-26946.72969421402,-26946.008115314336,0.22962902268337507
0.39,-27179.383334581787,-27176.209745854165,0.01175682084033234
0.4,-27151.959692520377,-27150.676888697,0.10921058711050904
0.41000000000000003,-27858.937362874538,-27859.211558632316,1
0.42,-27982.732155394635,-27982.69683691831,0.79041162575136
0.43,-29161.450080441406,-29157.781445941226,0.006753937145345762
0.44,-27862.388494989107,-27853.98160314303,4.123272104962237e-5
0.45,-27974.200163729685,-27971.554229763038,0.02142522715297387
0.46,-27673.164331435364,-27669.47610030299,0.006608303660983608
0.47000000000000003,-27513.172012172785,-27511.503911507956,0.06777089961162341
0.48,-28386.543748522166,-28381.36636510777,0.0012914077625527573
0.49,-28618.944846512564,-28616.3794629399,0.023505336523981825
0.5,-27003.984806180455,-27003.099888727687,0.18340251209663724
0.51,-28176.56272652406,-28175.309696373675,0.11340913289955255
0.52,-27952.111989359226,-27947.602950809785,0.0026732247161166322
0.53,-27347.49421804762,-27344.621989568037,0.016540768315322
0.54,-28226.553143256537,-28225.13319272534,0.09194987534611702
0.55,-28272.026688725506,-28272.188213149006,1
0.56,-27206.743924536262,-27204.36206655843,0.02906573238936092
0.5700000000000001,-27259.493703727734,-27251.876542362774,9.496174786831056e-5
0.58,-27710.27814237453,-27703.37163250282,2.0193203981153947e-4
0.59,-28182.00017770088,-28178.687581016384,0.010054622660876504
0.6,-28402.42823997381,-28402.362962680007,0.717857715158204
0.61,-28114.971573443363,-28111.11587679143,0.005487338228402544
0.62,-29443.435005585685,-29438.448628193557,0.0015887360952184183
0.63,-28516.497881433887,-28512.452544609892,0.00444936211168268
0.64,-28534.016613516935,-28528.562084669138,9.569519139940318e-4
0.65,-27481.658757768466,-27475.895006164268,6.857405154354306e-4
0.66,-27445.277864228436,-27439.98279369503,0.0011369230198694216
0.67,-27261.346179185053,-27259.507951215128,0.055186035889621676
0.68,-27732.57824315265,-27727.246115870177,0.0010922586207020213
0.6900000000000001,-27867.8688682692,-27862.250087480443,8.015839810915485e-4
0.7000000000000001,-27397.033217451295,-27387.405036511835,1.1428890043489757e-5
0.71,-28355.67391832179,-28351.98217093183,0.006582513650617162
0.72,-28781.860603772155,-28777.37923623542,0.002755420782880258
0.73,-27416.195267818206,-27409.123560216856,1.6938894769099724e-4
0.74,-27037.923876240315,-27032.19094954939,7.08866718710326e-4
0.75,-27522.030831242108,-27517.25074720165,0.0019884490082532572
0.76,-26985.083544705853,-26980.779409632592,0.003346399822454708
0.77,-27945.857439883563,-27934.788200351177,2.5367374456944497e-6
0.78,-28131.738007017913,-28129.735273521048,0.04535293158679197
0.79,-27874.910969687346,-27874.809724248786,0.6527177496619777
0.8,-28880.328513679775,-28870.717661230054,1.1638258944956898e-5
0.81,-28564.166164948438,-28553.626307781095,4.405675090350161e-6
0.8200000000000001,-28752.003038614097,-28741.061897308984,2.8989818099325846e-6
0.8300000000000001,-27469.974617650387,-27461.585530785833,4.2013782090146476e-5
0.84,-27673.62946163038,-27670.03529534396,0.007337913770987118
0.85,-27531.76303867016,-27528.576782729793,0.011590142494697614
0.86,-28273.211440378127,-28266.76440495277,3.296246953756299e-4
0.87,-28297.170456587482,-28288.86328182904,4.580316632649064e-5
0.88,-27194.449133527367,-27188.84619248587,8.153845847354668e-4
0.89,-26864.010415194454,-26863.23589654019,0.21327761648414784
0.9,-28036.307423388895,-28027.882355623722,4.0450440982079616e-5
0.91,-28031.297860328046,-28026.641167376067,0.002274856953892382
0.92,-27295.645589838456,-27291.26188849212,0.0030666183002102223
0.93,-28171.625883822242,-28164.492993917178,1.5872444662047886e-4
0.9400000000000001,-27790.592880013002,-27778.013012301682,5.277257191957915e-7
0.9500000000000001,-28221.069275570273,-28214.147556086016,1.9868925649002577e-4
0.96,-28619.86843434243,-28608.724476023093,2.346786947890617e-6
0.97,-26976.1549875117,-26970.099250669686,5.011251527560798e-4
0.98,-28093.41670556545,-28087.272251520197,4.55658243430143e-4
0.99,-27703.49754583246,-27693.146092705687,5.363453515842966e-6
1,-28488.582366964987,-28477.08555255896,1.6253917502391708e-6
