c,null_like,alt_like,p
0,-27988.472965229805,-27989.059410036596,1
0.01,-28536.46974564535,-28536.90514689981,1
0.02,-28004.91843129814,-28005.592593268506,1
0.03,-27796.97726043722,-27797.384054466896,1
0.04,-28461.466904521596,-28462.138690803506,1
0.05,-28083.696414413407,-28083.580412761603,0.6300423712492585
0.06,-27795.618077641546,-27795.962422567187,1
0.07,-27075.722952229567,-27075.955642934936,1
0.08,-28160.88788063104,-28160.329168092074,0.2904735775757891
0.09,-28887.629877779542,-28888.24775536631,1
0.1,-27587.78890413058,-27588.306977118886,1
0.11,-28194.708636872307,-28195.072885784026,1
0.12,-27947.045103016775,-27947.453110418,1
0.13,-28006.30703649484,-28006.972037059913,1
0.14,-28341.437822591426,-28341.93179548079,1
0.15,-26804.246994159803,-26803.691327546952,0.2917923184069578
0.16,-27399.532238805194,-27399.288150174405,0.4847415148525726
0.17,-27533.45593428308,-27533.669624790116,1
0.18,-27771.788069242204,-27770.55365941011,0.11612509989447616
0.19,-28027.565510374316,-28028.114144907315,1
0.2,-27841.171958904557,-27841.824773793698,1
0.21,-27600.39810760218,-27597.96065455506,0.027249923528037612
0.22,-27249.546079522417,-27246.677041160943,0.016600960896734178
0.23,-28826.120125246744,-28826.608309292766,1
0.24,-28318.820297594455,-28316.48390993407,0.030644368618861207
0.25,-27515.881797106973,-27515.5231527876,0.39703472747290247
0.26,-28510.15366765458,-28510.551754878135,1
0.27,-27216.716911139018,-27215.82923531104,0.18272115381763487
0.28,-28590.00909877742,-28589.37120991941,0.25868557613403564
0.29,-27775.305227342233,-27775.389221482696,1
0.3,-28691.84643524201,-28692.5496904161,1
0.31,-27828.04603426355,-27825.90054033162,0.03831489737188619
0.32,-27670.31861806995,-27669.909091713704,0.36545727606243866
0.33,-27928.726426643214,-27923.99380747569,0.0020940222468937334
0.34,-28963.29629930404,-28962.08207969143,0.11915148041188418
0.35000000000000003,-28791.06221240435,-28786.698525946915,0.003134678327400709
0.36,-27706.23938738318,-27699.78861152541,3.2830983382341807e-4
0.37,-27966.01233901533,-27962.371030048806,0.0069624993535118826
0.38,-27634.884077872506,-27633.163589271695,0.06359806640392365
0.39,-27122.482899356528,-27120.07167834106,0.028091519165938002
0.4,-28012.528750883772,-28011.505353007946,0.1525269092045755
0.41000000000000003,-27864.167463798614,-27863.815982657714,0.40179011128124426
0.42,-27109.12770833825,-27103.328156983356,6.598364755113979e-4
0.43,-27117.378838588815,-27112.42563214496,0.001647038324810285
0.44,-27452.133315394418,-27447.101724791675,0.0015126181667069842
0.45,-27795.372984003712,-27787.70535111837,9.002025163018263e-5
0.46,-26173.923565987498,-26173.03360810989,0.18215967155181648
0.47000000000000003,-27266.784760710634,-27262.955955742764,0.005653334770129675
0.48,-28324.851240065756,-28322.611571826692,0.034307037680420364
0.49,-27612.421645740204,-27612.051040473943,0.389273377139732
0.5,-27752.567087626587,-27750.995894293028,0.07628210780549591
0.51,-27840.73560705976,-27839.700044739307,0.15011079187932258
0.52,-28010.52445486148,-28008.210254270405,0.03144685491191465
0.53,-28321.367857361765,-28321.08732863298,0.4538344903848519
0.54,-27785.172253792778,-27784.11831259643,0.14654197969543697
0.55,-27994.497452710275,-27991.809953738953,0.02042736509095215
0.56,-28911.207767687134,-28909.465811855505,0.06196809618784212
0.5700000000000001,-28341.394949153557,-28338.75514390869,0.021576574365151514
0.58,-28529.737702801747,-28526.685936097943,0.013491186285106715
0.59,-27467.382788831612,-27462.649628749703,0.0020927876574314895
0.6,-28125.48493320307,-28122.439158959507,0.013582999370449803
0.61,-28125.37635456437,-28115.983524963798,1.4626278866375804e-5
0.62,-27957.609089568105,-27950.196212125848,1.1791414747587919e-4
0.63,-27431.9903421291,-27429.983060633265,0.0451089121841173
0.64,-27612.48460988973,-27612.00549965698,0.3276356378190634
0.65,-28295.28310643252,-28290.693819252563,0.0024486468321659
0.66,-28476.231318905,-28473.42414209748,0.017813950540541613
0.67,-27377.439500080993,-27373.81271362611,0.007076008197370649
0.68,-28620.475349778942,-28613.011290192095,1.1168583538471123e-4
0.6900000000000001,-28251.17513784116,-28246.315275893303,0.001823009015895385
0.7000000000000001,-28287.844527862875,-28279.01742405927,2.6492854050384172e-5
0.71,-29201.341583335725,-29193.046106690465,4.637169190993594e-5
0.72,-29474.792812761898,-29470.489506711063,0.0033494476278501575
0.73,-27907.227844452296,-27898.8481470565,4.2431647921283195e-5
0.74,-27125.407658468812,-27118.552976714906,2.1338793744999073e-4
0.75,-27748.861795559984,-27748.20838132426,0.2529696816680505
0.76,-28307.824944532316,-28302.40962159739,9.983380742415813e-4
0.77,-27853.249951569716,-27846.376316366466,2.0912448844803076e-4
0.78,-28592.88099299895,-28591.031059927984,0.05441683342550835
0.79,-28784.301884429497,-28779.84651545591,0.0028349868117444775
0.8,-28321.02342077654,-28310.70063337082,5.526477037815613e-6
0.81,-27131.258085439666,-27126.76395109668,0.0027171831318693255
0.8200000000000001,-28287.627337024263,-28276.344792415453,2.0314267609795426e-6
0.8300000000000001,-28424.08026534816,-28414.324866779043,1.0003266249523882e-5
0.84,-28119.102824352136,-28102.356256685423,7.151595737531836e-9
0.85,-28582.86966149974,-28571.624725820933,2.1125457553745747e-6
0.86,-28237.279020539936,-28224.183179318785,3.09151255716854e-7
0.87,-27811.1654139411,-27800.901087218026,5.87452529523954e-6
0.88,-27660.845773132452,-27651.819677768366,2.1493118592358423e-5
0.89,-27854.25997824377,-27847.51891835642,2.4084755485146442e-4
0.9,-27122.311553109856,-27116.47188140593,6.319783191657221e-4
0.91,-27287.05489379385,-27279.248954957147,7.776457233271121e-5
0.92,-28217.590286331466,-28204.842208561942,4.4326529559672217e-7
0.93,-27547.22957431464,-27540.88819864538,3.690441381396846e-4
0.9400000000000001,-28272.020555364572,-28263.088973338137,2.373715095408599e-5
0.9500000000000001,-28239.858622471755,-28230.721873393322,1.913508210773852e-5
0.96,-27896.83911035034,-27887.136259380073,1.0569103257388791e-5
0.97,-26701.867188941716,-26692.522274011335,1.538006251751507e-5
0.98,-28392.083629082783,-28380.22152782436,1.111756109288669e-6
0.99,-27977.02899977862,-27962.215585819173,5.237500227892897e-8
1,-28284.179620159375,-28278.708872154046,9.403421235219145e-4
