c,null_like,alt_like,p
0.79,-27166.9701193688,-27161.752693107785,0.0012365942169058459
0.8,-28031.713619276004,-28026.4097828739,0.0011261934385601666
0.81,-27298.020597514445,-27292.930912735224,0.0014202073215818698
0.8200000000000001,-27531.785619222188,-27524.865843082618,1.9910064852864907e-4
0.8300000000000001,-27107.888300731713,-27102.637180484973,0.001192298850825464
0.84,-27673.798908208704,-27671.58539075662,0.03537390949188403
0.85,-27793.368696879053,-27791.74782862956,0.07178451655019207
0.86,-27152.872906300658,-27145.66231916341,1.4614973651422587e-4
0.87,-28381.382918384494,-28375.046837410333,3.7114013590126566e-4
0.88,-28534.32128374126,-28522.26783333919,9.113312742502958e-7
0.89,-28525.463497706103,-28519.076421978694,3.5144200273975703e-4
0.9,-28534.359961530306,-28531.303526849548,0.01342010855196694
0.91,-28083.066605256805,-28073.780199432877,1.6353640937044982e-5
0.92,-28123.564456196513,-28111.990513324996,1.5000804842827785e-6
0.93,-28082.726009828915,-28071.858116564283,3.1289950131139713e-6
0.9400000000000001,-28570.563295543176,-28563.804344403932,2.362984041012447e-4
0.9500000000000001,-27230.19460207624,-27229.699219149108,0.3195552650412054
0.96,-27931.84782926125,-27926.547545950216,0.0011305300851279776
0.97,-27811.744557229176,-27798.17198040146,1.8873773842728276e-7
0.98,-27834.24510120645,-27818.6152563329,2.257180516683578e-8
0.99,-27229.18794685639,-27225.07799537699,0.0041433415818066715
1,-29350.64649738843,-29341.33785741757,1.597658220534438e-5
