c,null_like,alt_like,p
0,-28005.72923331981,-28006.388007548823,1
0.01,-28267.110541742753,-28267.60519783128,1
0.02,-27371.959260924075,-27371.565152318184,0.3746397464391693
0.03,-27808.50441378783,-27808.753324216836,1
0.04,-27274.34912520269,-27272.534944560808,0.05680272050280866
0.05,-28266.225191765036,-28266.041077787213,0.5439717720518618
0.06,-27871.352219430755,-27871.908157560985,1
0.07,-27829.23290557168,-27829.86436186915,1
0.08,-27398.681375521355,-27398.174574885958,0.3140416291363039
0.09,-28607.248909064776,-28607.923388817104,1
0.1,-28743.64837226983,-28744.20355141379,1
0.11,-27636.754892935787,-27637.361067970836,1
0.12,-26475.03628375764,-26475.21868685376,1
0.13,-28301.83730036752,-28302.092912743272,1
0.14,-28033.716447553365,-28033.607450215663,0.6405721413935295
0.15,-28524.754588417054,-28523.7255837822,0.15140786132261164
0.16,-28602.640837232782,-28603.167590240413,1
0.17,-27489.030694870442,-27489.626006411556,1
0.18,-28038.85109442943,-28037.60034928727,0.11373862307736463
0.19,-27488.879889965374,-27486.7615052411,0.03955736966311287
0.2,-27712.562263603762,-27713.048539502204,1
0.21,-28641.134453088445,-28638.35294303009,0.018343742591932787
0.22,-27340.54297020188,-27341.12142645703,1
0.23,-27844.360190067033,-27844.214655917738,0.5895367514257035
0.24,-27207.90041515403,-27208.37464290635,1
0.25,-28584.396833411432,-28582.07090170775,0.03101985668769671
0.26,-28200.88526716802,-28199.57977953888,0.10612647809797043
0.27,-27696.24401669761,-27694.710295714223,0.0798750670438021
0.28,-27639.204393039927,-27639.120289691105,0.6817105146492144
0.29,-27957.007504252473,-27955.830732879484,0.12499864509654388
0.3,-27967.73263188221,-27964.905431953368,0.017411631995374807
0.31,-28677.352401008357,-28677.334886058314,0.8515330192257314
0.32,-28006.110968131994,-28006.54615135864,1
0.33,-27687.81724256061,-27688.239468786604,1
0.34,-27878.43675142203,-27877.822053105116,0.2675244105148031
0.35000000000000003,-27472.65634856981,-27470.781944015962,0.05284514959139903
0.36,-27860.926647703305,-27860.83003700542,0.6602488934156038
0.37,-27579.78758954679,-27577.960488699355,0.055927951284840856
0.38,-28455.779035276315,-28455.09150649511,0.24094482157743854
0.39,-28205.662184478617,-28204.646699614463,0.15412224108391184
0.4,-28096.100783198366,-28096.45705714053,1
0.41000000000000003,-28761.95935922969,-28760.43593201707,0.08089367907034811
0.42,-27409.10933063364,-27408.436586938675,0.246068569303514
0.43,-28477.717202159576,-28473.362122015293,0.0031644138289801172
0.44,-27671.612956835146,-27664.393183699547,1.4473095121773233e-4
0.45,-28967.131939420862,-28965.111258126057,0.04439796051840071
0.46,-28518.674466364177,-28516.376293859976,0.03204019373012602
0.47000000000000003,-28655.549209180874,-28653.190069097334,0.029843577496169935
0.48,-28397.473718635487,-28392.078299073488,0.0010200363264642478
0.49,-27686.72092919898,-27682.900709713886,0.005707402601827189
0.5,-28560.739302404632,-28556.607763437543,0.0040459473526573975
0.51,-28283.5762602342,-28279.923128169972,0.006871463817713819
0.52,-28430.24513171624,-28425.47991136116,0.002020915856248288
0.53,-26812.75761269103,-26812.144241803457,0.26804162223864564
0.54,-27094.68586460771,-27088.345464063128,3.6942925937909866e-4
0.55,-28635.20634521754,-28634.543280859216,0.24949509251732835
0.56,-27221.54437818967,-27214.40679556214,1.5793494599706238e-4
0.5700000000000001,-28615.103179758,-28613.77762526263,0.10347768423310397
0.58,-28002.955883293445,-28001.61692249138,0.10174844521772453
0.59,-27581.10185545862,-27578.31547223682,0.01824191779562741
0.6,-26804.130937182006,-26801.218993094026,0.015809958254907282
0.61,-27949.482620781866,-27941.47008327935,6.250909822675076e-5
0.62,-27550.13928262232,-27548.75424107901,0.0960411759885842
0.63,-27491.133314202263,-27480.393996056384,3.577926435845197e-6
0.64,-27647.562380860563,-27646.421111118518,0.1308374879492595
0.65,-27398.674761524,-27397.749957624546,0.17382901655870953
0.66,-27737.781476751177,-27733.487069460993,0.0033823411364853344
0.67,-27279.63254909454,-27276.78559780919,0.017023954615813727
0.68,-29284.914811613708,-29284.542808579976,0.3883806061471499
0.6900000000000001,-27762.129351143358,-27759.049495067222,0.013069247462703448
0.7000000000000001,-27527.61852523721,-27525.196885738962,0.027754074076780266
0.71,-28573.31720676606,-28552.49935298862,1.0996636240076283e-10
0.72,-27928.241413937398,-27924.45827701568,0.0059470606340233205
0.73,-28275.465265016373,-28271.0843317614,0.003075940910464292
0.74,-27438.273907086463,-27431.300805118066,1.88117140380597e-4
0.75,-28160.006304317034,-28153.646148192536,3.617053720041093e-4
0.76,-28583.94658617014,-28581.046891380203,0.016031739335966386
0.77,-28158.90843390789,-28154.66678954761,0.003584235705392348
0.78,-26511.2314705712,-26503.325286918862,6.994383521571318e-5
0.79,-27888.199693381557,-27884.919975579323,0.010432945092318494
0.8,-27281.039926390826,-27274.049726082234,1.8472625187027566e-4
0.81,-28494.1677052797,-28490.399469488348,0.006046233272132283
0.8200000000000001,-28981.936896969415,-28981.544546851543,0.37570748428309464
0.8300000000000001,-27643.552162939668,-27643.016603290664,0.30069275972204773
0.84,-28553.671994349283,-28551.21610453602,0.026674144927628547
0.85,-28000.426540093937,-27989.600888520552,3.26987787349501e-6
0.86,-27527.199442815345,-27512.495546412352,5.864136283071264e-8
0.87,-26816.039116207266,-26809.355984806334,2.561913522584625e-4
0.88,-27141.772934912064,-27135.9126906461,6.18157247012314e-4
0.89,-28110.64309638716,-28106.71860579402,0.005084935490021221
0.9,-28271.438551808515,-28265.128763438,3.817277571221431e-4
0.91,-28619.069486069424,-28610.389351861984,3.092230169056028e-5
0.92,-28606.86943018612,-28601.97146975821,0.0017489940528153567
0.93,-28756.46714011487,-28744.997918604513,1.6727284570630742e-6
0.9400000000000001,-26759.1977182539,-26756.971053815112,0.03483328256821337
0.9500000000000001,-28993.386503322112,-28980.850380573982,5.522198752143664e-7
0.96,-27638.05162571084,-27620.78338702658,4.183376997317326e-9
