c,null_like,alt_like,p
0,-28340.09714297588,-28340.64716256759,1
0.01,-27975.362177089453,-27972.720292579856,0.021525103773172842
0.02,-28105.324342876695,-28105.886122563385,1
0.03,-27356.587589523824,-27357.101482967548,1
0.04,-28176.758415046526,-28177.10779195082,1
0.05,-27383.689248436054,-27383.39609388224,0.4438499234953011
0.06,-27550.560162514517,-27551.17871095335,1
0.07,-27437.473897863532,-27437.59226946733,1
0.08,-28161.336261227552,-28161.019318286835,0.4259335194649715
0.09,-28134.401859671678,-28134.048525433693,0.4005520206214175
0.1,-27911.984857285897,-27912.55399197425,1
0.11,-27862.6943944313,-27862.476182584098,0.5088536558375856
0.12,-28180.97950735036,-28181.526706892007,1
0.13,-27207.925482250925,-27208.278875167252,1
0.14,-29025.39833951517,-29025.816848735678,1
0.15,-27599.56350885839,-27600.168500488977,1
0.16,-28065.868022803275,-28065.816571818777,0.7483745644927016
0.17,-27756.239242337906,-27756.628459252097,1
0.18,-28378.198992945407,-28377.840592932487,0.397195568860705
0.19,-26968.15830296406,-26968.68172212558,1
0.2,-27935.595553412793,-27936.211369707264,1
0.21,-28376.78446650269,-28376.877023736957,1
0.22,-28664.61546072434,-28665.076119573176,1
0.23,-27887.086226617463,-27887.66790070567,1
0.24,-28477.621249178297,-28475.88058592392,0.06206496913460163
0.25,-27636.341707038267,-27637.025469204968,1
0.26,-28124.118771843565,-28124.28722025159,1
0.27,-28333.24543437181,-28331.27090259531,0.04689745879248118
0.28,-27050.4293088318,-27049.94818417673,0.32662081562807105
0.29,-27891.148185573114,-27889.007346728482,0.03852530440452482
0.3,-28039.50447336478,-28038.73185791499,0.21384087252966213
0.31,-27097.48695213517,-27094.65225078167,0.01726333310621916
0.32,-26928.633651329063,-26927.70295179111,0.17246341366268722
0.33,-27799.34229676675,-27798.206043721424,0.13168680505701943
0.34,-28506.120924487474,-28504.76076358217,0.09907803808044362
0.35000000000000003,-28523.398803672244,-28519.445774359312,0.004926949973885941
0.36,-28139.06536136912,-28134.23926039457,0.0018912474477310775
0.37,-27028.25292813515,-27025.199302264038,0.013462831087794882
0.38,-27358.228599452555,-27357.96913991335,0.4713031369033117
0.39,-27895.364719106943,-27894.813264172823,0.293628395627446
0.4,-28601.83001185438,-28599.825535332675,0.04525924701436693
0.41000000000000003,-28321.501230339945,-28321.135528884348,0.39242882802287515
0.42,-27619.39295439986,-27619.90885107118,1
0.43,-28060.2598035804,-28059.769866974915,0.322230110334788
0.44,-28790.971565506446,-28789.096623684633,0.052811187610369584
0.45,-26955.11923453009,-26955.75490337712,1
0.46,-28495.885586941356,-28494.357918768943,0.0804723319570177
0.47000000000000003,-26824.510740163252,-26823.884373668006,0.2630311321832621
0.48,-28571.529433991243,-28569.93881497862,0.07448827238563449
0.49,-28182.43759354902,-28179.262701734362,0.011739561523633112
0.5,-27637.25888191084,-27635.159090764973,0.04043393788978121
0.51,-28407.860066210855,-28401.84652695468,5.243319535734834e-4
0.52,-28269.476539965784,-28269.15045274992,0.4193363346507843
0.53,-29261.296736135184,-29261.76560902224,1
0.54,-28700.465285703573,-28696.679801338352,0.005931589515119647
0.55,-26774.226409768846,-26771.124008206745,0.012740411869889463
0.56,-27968.771627307153,-27966.79960082103,0.047037322432489634
0.5700000000000001,-28079.744146105728,-28076.45994782037,0.010380543120644006
0.58,-28409.073960480433,-28400.120698301842,2.3202432996945728e-5
0.59,-28428.995300080176,-28426.32506992965,0.02083597062663116
0.6,-27388.50837404857,-27382.49994660302,5.272159234419896e-4
0.61,-27880.00115811852,-27872.174288898663,7.606207420343917e-5
0.62,-27006.155334722735,-26999.123615044846,1.7674626920356792e-4
0.63,-26640.260532077078,-26637.375413772024,0.016299839770582625
0.64,-27896.09635474579,-27894.72158558941,0.09728251541837525
0.65,-28714.595595884493,-28708.390889661314,4.2717524935759925e-4
0.66,-27541.541238000053,-27539.175010491086,0.0295986082051981
0.67,-28871.191013378335,-28865.216021976397,5.464788497921322e-4
0.68,-27753.748639156194,-27746.923313807223,2.2016500938755427e-4
0.6900000000000001,-27801.467842027196,-27796.83702376895,0.0023400382983975996
0.7000000000000001,-29132.092826657332,-29129.70956943873,0.029018519101262335
0.71,-28042.679656088792,-28037.426757777608,0.0011900064463912527
0.72,-28157.03019954939,-28152.904222792604,0.004070816833852384
0.73,-28327.898703126106,-28324.152419836086,0.006195419212786069
0.74,-28141.46477364787,-28135.200385004868,4.00731958066056e-4
0.75,-27921.34659120784,-27915.972329424872,0.0010436254571382037
0.76,-28666.857873770936,-28662.22669831845,0.0023391257080095803
0.77,-27669.60599220107,-27666.285728043607,0.009968436825038616
0.78,-28370.74883265153,-28361.763706656275,2.2438429686774823e-5
0.79,-27859.707099834628,-27853.915734648555,6.656712996472749e-4
0.8,-28223.63017525824,-28223.830611619178,1
0.81,-27896.47999480516,-27887.87649532536,3.351991449388582e-5
0.8200000000000001,-27526.46652510575,-27519.66387240007,2.2554720511438407e-4
0.8300000000000001,-28348.628785191784,-28340.959164057396,8.983097598886048e-5
0.84,-26752.69290389804,-26746.889280816533,6.569535507715926e-4
0.85,-28036.387452204137,-28025.704406910936,3.794228772452396e-6
0.86,-28979.08813876399,-28969.982221186252,1.976468262257367e-5
0.87,-27315.98665208605,-27308.04484515301,6.73594004316912e-5
0.88,-28396.956823477383,-28393.531896148354,0.00886484839520806
0.89,-28619.43849908785,-28610.26294911163,1.8371289155683153e-5
0.9,-28529.432233310927,-28517.790079802482,1.3973549984713406e-6
0.91,-27341.44498920962,-27331.35824759217,7.0726592133974925e-6
0.92,-28170.22161552518,-28161.172894726726,2.0988324858022833e-5
0.93,-28319.29606159675,-28293.917497640246,1.0453225369020452e-12
0.9400000000000001,-27657.141453833785,-27652.039285442774,0.001401107716137204
0.9500000000000001,-27258.010006586916,-27253.535454617024,0.0027760572239068056
0.96,-27655.879992572234,-27646.974807268893,2.440494313968613e-5
0.97,-27483.60142269492,-27476.12924329508,1.1072863306080293e-4
0.98,-28888.06473375667,-28884.91733265561,0.012109252911065977
0.99,-27867.778963929137,-27860.310372151802,1.1115053674937274e-4
1,-28164.411962260943,-28152.17099880803,7.50101565514985e-7
