c,null_like,alt_like,p
0,-27640.415783984045,-27640.511603853767,1
0.01,-26962.325165460727,-26962.967284353308,1
0.02,-28017.430029673695,-28017.77609067161,1
0.03,-28346.021001329336,-28346.42922506675,1
0.04,-27977.298526059465,-27977.922183613355,1
0.05,-28672.954610301666,-28673.122691361637,1
0.06,-28571.91565966426,-28572.0307403288,1
0.07,-27863.78842723779,-27864.326985132484,1
0.08,-28360.7985233194,-28360.997997895265,1
0.09,-28092.354066035656,-28091.571537958218,0.21092643493758653
0.1,-27160.655114130906,-27160.217195193964,0.34934419196424643
0.11,-28104.74661418088,-28104.30999869258,0.3500623880191821
0.12,-28255.879295922845,-28256.111564182,1
0.13,-28931.544106414844,-28932.171638944663,1
0.14,-26798.08043920614,-26798.44690637333,1
0.15,-27551.532307169688,-27550.126171238426,0.09354581317157798
0.16,-27234.745540775068,-27234.71372733846,0.800852718949077
0.17,-27857.95121063095,-27858.29367528545,1
0.18,-27824.431261430167,-27823.502810068752,0.1729826964567977
0.19,-27167.793422501254,-27167.223445332562,0.2856619764638151
0.2,-27663.719205481713,-27663.418088370454,0.4377268364818689
0.21,-27273.442805215884,-27272.79899150215,0.2564856463364806
0.22,-28012.89158619106,-28011.05042075331,0.05499192262398804
0.23,-27557.137328754186,-27556.300870209932,0.19586826966216317
0.24,-28056.89230575653,-28056.419788708132,0.3309865546265209
0.25,-28465.75390021385,-28465.19846327063,0.29189206390325884
0.26,-28193.57072448608,-28193.800144544526,1
0.27,-28521.48751198907,-28519.331609973528,0.03784880386752749
0.28,-26563.345456747764,-26562.95783964162,0.37860266167398354
0.29,-28096.448406478386,-28091.85620063252,0.0024408497500531274
0.3,-28212.43853845821,-28210.827943176675,0.07269074275419883
0.31,-28121.044867473094,-28114.902801762088,4.5682595876122276e-4
0.32,-27775.71252215011,-27776.253732326553,1
0.33,-28291.638334274845,-28292.213363856936,1
0.34,-27301.88631834004,-27302.31584503409,1
0.35000000000000003,-27139.196444671725,-27138.717628546856,0.32778415257381704
0.36,-27703.127148288735,-27697.497254074697,7.920423800237222e-4
0.37,-27718.6991595965,-27717.94500550347,0.21939742376422408
0.38,-28449.292677015295,-28441.494005200548,7.836460239003804e-5
0.39,-28023.413805795168,-28022.629698054312,0.21046635837593394
0.4,-27645.25301367489,-27641.884171563877,0.009439708483757235
0.41000000000000003,-28539.92625395506,-28540.02830750914,1
