c,null_like,alt_like,p
0,-27644.46016876165,-27645.099448918667,1
0.01,-27930.13422560211,-27930.055239569705,0.6910304915278677
0.02,-28522.93924420665,-28522.811459166023,0.6131800351563256
0.03,-27674.663089237176,-27675.282553797308,1
0.04,-27798.67072005331,-27799.05461477478,1
0.05,-28656.058511462845,-28656.60660705704,1
0.06,-27502.312447232925,-27502.542928484432,1
0.07,-29037.915025083003,-29038.10740815787,1
0.08,-27950.638059562425,-27950.113926321104,0.3059066695129863
0.09,-27330.07627735195,-27330.742782437417,1
0.1,-28191.657883064843,-28191.991304655156,1
0.11,-28522.6498216247,-28523.107186127614,1
0.12,-28425.745219952016,-28426.27944844198,1
0.13,-27343.817429276514,-27344.13562059539,1
0.14,-27499.904692116826,-27500.0682885621,1
0.15,-28097.51200134263,-28097.978811923007,1
0.16,-28312.994213245882,-28313.600475114003,1
0.17,-28106.62457075387,-28106.258977064994,0.39249858371765345
0.18,-28440.776563477724,-28441.22890284046,1
0.19,-28485.653775235754,-28486.29570915904,1
0.2,-28450.766382531776,-28451.401042741018,1
0.21,-27912.81285992691,-27908.769039787676,0.004456815361710391
0.22,-27982.278255746183,-27980.22664165215,0.04280141652469417
0.23,-28717.127591769302,-28717.506032899484,1
0.24,-28766.890106923187,-28765.018123598413,0.05299848835808801
0.25,-27563.65567790338,-27562.215476639587,0.0896636053354661
0.26,-27133.06149390455,-27129.88087700043,0.011664040682149625
0.27,-27846.770030888627,-27846.78324822569,1
0.28,-28144.797412033222,-28143.13782312007,0.06847606574524558
0.29,-28198.805227250923,-28196.67898889946,0.039193132365140805
0.3,-27780.28014918605,-27780.83666745859,1
0.31,-27225.77304302655,-27225.93662574345,1
0.32,-28576.714857065293,-28577.035265243947,1
0.33,-28063.815798153082,-28063.507452355923,0.4322793736879407
0.34,-28210.240920384374,-28210.840817101198,1
0.35000000000000003,-27457.7669206966,-27455.19834136158,0.023418946703418403
0.36,-27814.485242621315,-27811.8582157563,0.021895704233621912
0.37,-28442.79600555298,-28439.45871179809,0.00977971426725678
0.38,-27521.470637705133,-27519.34094714528,0.03903413972730412
0.39,-29343.792385410004,-29340.524554203403,0.01057328445039958
0.4,-27722.80680287146,-27719.78334385611,0.013930591502280251
0.41000000000000003,-28303.722507118233,-28300.91986419023,0.017906373366975047
0.42,-28390.49131843582,-28390.445237440057,0.7614464158621079
0.43,-28949.836620413997,-28947.889342172093,0.04844282820622805
0.44,-27644.129764144054,-27640.0571324299,0.004317378296927888
0.45,-26417.451916591122,-26415.84222807459,0.07277131992682673
0.46,-27076.25359298288,-27074.809088537313,0.08918577491109882
0.47000000000000003,-28192.3754070657,-28186.734709751636,7.828772256176193e-4
0.48,-28091.565754229963,-28087.30283402331,0.0035013902686381175
0.49,-27625.000460481704,-27621.52919266458,0.008416971432481523
0.5,-27757.878479684463,-27757.087079084067,0.20835766411910192
0.51,-26790.63765041448,-26788.212994957394,0.027657179108390384
0.52,-27921.820782124538,-27921.30021165317,0.3075562672249795
0.53,-28254.69576361156,-28252.204386038553,0.025601180593513566
0.54,-27057.98737932827,-27055.948667961275,0.04345989984070724
0.55,-28057.601953987534,-28057.760998591086,1
0.56,-27306.63882000034,-27302.831464586485,0.005789404205761939
0.5700000000000001,-27422.091121601872,-27418.755275303658,0.009795611686103017
0.58,-27905.13893268586,-27894.3397791232,3.3614839794982607e-6
0.59,-28976.505048617866,-28973.333075556693,0.011778256436192791
0.6,-27553.263834739337,-27543.741934785176,1.2775216856095051e-5
0.61,-27997.156011501607,-27991.220794356577,5.703211178873489e-4
0.62,-27474.845719963298,-27470.388792383015,0.0028301517588163313
0.63,-27976.835879417173,-27976.977784596853,1
0.64,-28057.01657801246,-28052.632623686906,0.003065767728512958
0.65,-28573.48139848677,-28569.81683404163,0.0067845927643717975
0.66,-28034.904457237404,-28029.492839894112,0.0010023421735422023
0.67,-27068.601252738426,-27065.985790937946,0.022188747016759654
0.68,-27215.821879753883,-27211.171401948624,0.0022903435876696775
0.6900000000000001,-27958.368960255146,-27954.470820218306,0.00523539067965698
0.7000000000000001,-26673.052844468166,-26670.392424784386,0.021071858887701574
0.71,-28283.457638935357,-28279.127387688786,0.003251816101258393
0.72,-27947.36404987186,-27938.34196466569,2.158385310982092e-5
0.73,-28290.863970362345,-28286.607173820186,0.003525033495640448
0.74,-27958.824824590323,-27959.345244941665,1
0.75,-27561.983154974296,-27558.484318808856,0.008161577321073497
0.76,-28799.405145906334,-28793.447602819557,5.568116210711083e-4
0.77,-27625.156503328784,-27611.266422087137,1.3591259590448202e-7
0.78,-28328.33816381667,-28311.583578010508,7.092873583631318e-9
0.79,-28894.689472560527,-28892.17747454281,0.024998414210698726
0.8,-27548.019698320397,-27540.744789724344,1.3650189627163436e-4
0.81,-27538.33900254784,-27528.603658987096,1.0215539820583124e-5
0.8200000000000001,-27324.886190238893,-27313.227000700033,1.3728191336764003e-6
0.8300000000000001,-28804.085372243288,-28791.42545663126,4.85689508155281e-7
0.84,-28831.50111350357,-28823.558584247174,6.730800228983378e-5
0.85,-28717.076366481288,-28707.55825126103,1.2825992482851139e-5
0.86,-28225.657280694613,-28215.542619489595,6.8691917292745905e-6
0.87,-27383.54983309818,-27370.73531092718,4.1376445449760293e-7
0.88,-28299.598528060757,-28288.05241912202,1.5441440951535374e-6
0.89,-27985.583912170707,-27981.927854302085,0.006849123954783771
0.9,-27753.940209350752,-27749.06404928954,0.0017909653458508615
