c,null_like,alt_like,p
0,-28841.40117234291,-28841.84013248212,1
0.01,-27709.56798982794,-27703.074830309426,3.137752160684847e-4
0.02,-26943.666675487366,-26943.976800538818,1
0.03,-28895.06105096887,-28895.529339797667,1
0.04,-28023.453697988665,-28024.152767090487,1
0.05,-27424.545589102367,-27424.74062903934,1
0.06,-27259.393709781485,-27259.72278989393,1
0.07,-27028.108655673637,-27025.500831881676,0.022384508764932375
0.08,-28366.603312890802,-28366.863690291546,1
0.09,-28303.653106204863,-28303.031543250534,0.26486946437849856
0.1,-28095.396588371932,-28094.73866775748,0.2513397861236598
0.11,-27241.461634676863,-27241.64176634603,1
0.12,-27830.560617286523,-27829.329048208405,0.11654572852061061
0.13,-28722.982966664895,-28722.78031087752,0.5243588087974008
0.14,-28718.084873645723,-28718.650067379684,1
0.15,-27967.975523359168,-27967.345628342948,0.2616908383211237
0.16,-27524.159151773827,-27524.51020169664,1
0.17,-28197.285249525998,-28197.94879212564,1
0.18,-28000.20199622613,-28000.76017675795,1
0.19,-27631.59444526732,-27632.09933277953,1
0.2,-28289.560145635747,-28288.0759097841,0.08490202849660955
0.21,-28807.17882965437,-28806.531716534522,0.25527056687812577
0.22,-27814.948740882308,-27813.673477795182,0.11025753001030208
0.23,-28077.52277338058,-28076.94219661655,0.28122643729135
0.24,-29224.612108588048,-29225.14222756192,1
0.25,-28741.44749935425,-28739.012457848272,0.027326185928145216
0.26,-28139.47062199104,-28136.35279330283,0.012520310852990072
0.27,-27707.28246341711,-27706.48622373409,0.20697225896604116
0.28,-28153.368293079064,-28153.980611948322,1
0.29,-27546.125215271342,-27546.733088356454,1
0.3,-28263.370993098608,-28262.18709757939,0.12386220795140762
0.31,-28668.71413493284,-28666.41271184358,0.03191892395259677
0.32,-29171.77399235016,-29172.435369283296,1
0.33,-28265.501290158452,-28264.953651985146,0.29530509084753254
0.34,-26920.87311393781,-26921.34364915274,1
0.35000000000000003,-28391.148512498672,-28390.489433744562,0.2509229882111617
0.36,-27523.320443564586,-27523.67913531452,1
0.37,-27739.16081819561,-27731.89629436754,1.380149966660252e-4
0.38,-28505.671881210237,-28501.25352280123,0.0029522977828807207
0.39,-27171.894482734704,-27169.19457457811,0.020138870983343726
0.4,-27069.334667263087,-27067.12731156911,0.03563030556959548
0.41000000000000003,-28327.05040262128,-28322.715247282165,0.0032343604656483007
0.42,-28611.89657390088,-28608.977838018134,0.015688353616904464
0.43,-27928.52468655641,-27925.241315523966,0.010390197992042284
0.44,-27491.370851265892,-27491.179727874314,0.5364032421563029
0.45,-27016.02949361439,-27016.476742349576,1
0.46,-27593.9335232282,-27593.023521695966,0.1773129119803507
0.47000000000000003,-28496.455720635062,-28494.928236548014,0.08049057196456827
0.48,-28939.09991646609,-28934.318095489176,0.0019846896773498242
0.49,-28825.392988956904,-28820.628969843663,0.0020235630965475563
0.5,-27980.058368684364,-27978.702117782777,0.09956473510448559
0.51,-28324.65452046754,-28322.590291691944,0.042167768879033736
0.52,-27889.73409572187,-27885.197667475175,0.00259431495692871
0.53,-27393.06833341933,-27386.007614620015,1.7137947055816862e-4
0.54,-28614.737352560434,-28614.0283639853,0.23373664133344985
0.55,-26948.47760860254,-26946.969921631735,0.08247843044306252
0.56,-27396.53716851035,-27395.086936118656,0.08855401576054497
0.5700000000000001,-27961.28568756645,-27958.924501176407,0.029772632956392226
0.58,-29227.671827579084,-29226.103354473144,0.07653698671879229
0.59,-28061.21583709361,-28056.68916929362,0.002622159963897165
0.6,-28454.816642860755,-28445.986987180124,2.6421859039629395e-5
0.61,-27577.944354669213,-27575.536512245224,0.0282018630866618
0.62,-27913.448367562032,-27910.475109087507,0.014746395107209813
0.63,-27154.05486099805,-27148.924499455854,0.0013589240682182987
0.64,-28076.24718596416,-28071.241527744427,0.001555812742299925
0.65,-28007.384396670706,-27998.92876926603,3.916865410091213e-5
0.66,-28543.45943970065,-28532.00304625096,1.695203979130443e-6
0.67,-27970.748891562584,-27963.774384294604,1.8783609641099977e-4
0.68,-27362.646607864877,-27357.875507930752,0.0020080092809939163
0.6900000000000001,-28194.563711321705,-28185.755160397362,2.7014803945335636e-5
0.7000000000000001,-28734.78790238498,-28731.64015049134,0.012104460961826283
0.71,-27812.79414648872,-27801.77992433494,2.6863967331769856e-6
0.72,-27622.56206043478,-27620.707970704967,0.0541464190126105
0.73,-28041.677287197974,-28038.851181932558,0.017433382526150405
0.74,-27608.228541189546,-27605.790665048407,0.027236566473582382
0.75,-27405.421878508252,-27398.737901956913,2.5596055813708024e-4
0.76,-27867.649341202166,-27860.761877780544,2.060681661066856e-4
0.77,-28128.03580702316,-28117.46557484093,4.26819739077338e-6
0.78,-28798.06706463225,-28791.17693364574,2.054837772947534e-4
0.79,-27690.005159959543,-27678.423627363252,1.4882856249780805e-6
0.8,-28845.682153263653,-28838.83587312936,2.1530573588054004e-4
0.81,-28047.45692401251,-28041.317805830156,4.5827124200585064e-4
0.8200000000000001,-26940.850942310743,-26926.11438866757,5.669799282225673e-8
0.8300000000000001,-28095.02987240225,-28090.97536476567,0.004404564730034342
0.84,-27219.290616004153,-27215.10923075412,0.0038298621139089984
0.85,-27319.369320091584,-27305.20666543872,1.025464376827568e-7
0.86,-28772.61952102839,-28756.10944201742,9.120829113962835e-9
0.87,-28782.81990533384,-28776.089942537652,2.437134224275006e-4
0.88,-27063.657058277735,-27051.524437693435,8.394023051460837e-7
0.89,-27623.017321115247,-27616.45304759455,2.908302269733296e-4
0.9,-29091.61440360134,-29075.90653968845,2.082868412140944e-8
0.91,-28132.79183557679,-28124.27416290577,3.66904396741409e-5
0.92,-28498.546550695857,-28484.523625551075,1.1847488563733603e-7
0.93,-27964.53951532923,-27954.10404673945,4.912924885698908e-6
0.9400000000000001,-28638.701947716734,-28628.02778778618,3.829562250714924e-6
0.9500000000000001,-28086.267110216766,-28079.44400613661,2.2068654161694652e-4
0.96,-27386.27296965063,-27368.090525161464,1.6362445105293536e-9
0.97,-28121.673650557852,-28111.283904721902,5.15318493926115e-6
0.98,-27969.740591202604,-27961.220973413172,3.661534912107418e-5
0.99,-28432.499450480864,-28422.818448915532,1.081373855964801e-5
1,-29155.03119487851,-29145.42852859214,1.1738502343056692e-5
