c,null_like,alt_like,p
0,-28078.324304149523,-28078.712055928972,1
0.01,-28438.9806301609,-28439.688026829885,1
0.02,-28342.40065503146,-28342.30289760983,0.6583657560188392
0.03,-28437.954552167594,-28438.446160888245,1
0.04,-28173.256429738878,-28172.589742913962,0.2482059276703337
0.05,-29249.45446444106,-29249.901632051555,1
0.06,-27803.959536045655,-27804.50568434845,1
0.07,-27708.197022051165,-27708.43343392214,1
0.08,-28499.777512154225,-28500.116680444386,1
0.09,-26950.62723265791,-26951.217744031877,1
0.1,-28640.643914299624,-28640.947386861815,1
0.11,-27488.42212414606,-27488.537520589558,1
0.12,-28003.14639081926,-28003.333585075274,1
0.13,-27850.713548414762,-27851.352661155142,1
0.14,-28582.41867802103,-28583.023145494757,1
0.15,-27379.39402406819,-27379.60252299286,1
0.16,-26715.00784879482,-26715.537011549477,1
0.17,-28347.126283096437,-28347.75492234591,1
0.18,-27965.53150248608,-27966.1484969902,1
0.19,-27765.65980526012,-27765.574172594603,0.6789897076772354
0.2,-29009.73112275942,-29010.307278471548,1
0.21,-28749.43802172991,-28748.638163721298,0.20594345987076548
0.22,-27584.530140264556,-27585.060416600085,1
0.23,-27689.559404458007,-27689.068954527636,0.3219767459834876
0.24,-27834.431000095847,-27833.848460590263,0.2804146832331419
0.25,-28119.763871526175,-28119.783284943296,1
0.26,-27672.368982769276,-27669.69692030336,0.02079221716252615
0.27,-27447.659401485816,-27447.438658178424,0.5064058011323183
0.28,-27815.787011836994,-27815.433802897438,0.40063556022999836
0.29,-27892.12422918608,-27890.7322783764,0.09521595502872125
0.3,-28199.839764054843,-28198.77662473129,0.14479190496865932
0.31,-27647.571368450557,-27647.283400890377,0.44791004938241613
0.32,-27122.752134165985,-27123.290515566972,1
0.33,-28496.26584769268,-28495.22902285794,0.1498625198230254
0.34,-27726.153397454418,-27726.735221311235,1
0.35000000000000003,-28872.076060595144,-28869.839488949518,0.03443159369699132
0.36,-28146.36076612997,-28146.86282113852,1
0.37,-28840.585227027892,-28840.743218417494,1
0.38,-27766.565128368555,-27762.31908771476,0.0035669552502075154
0.39,-28223.821450833748,-28223.795968402923,0.8213927679508387
0.4,-27603.603927540065,-27603.202468553554,0.3702223730553039
0.41000000000000003,-28081.548023693755,-28079.578151939586,0.04715796718183037
0.42,-28066.773935265068,-28066.567273668945,0.5202875852883425
0.43,-27473.677989402953,-27473.26732146749,0.3647898779055048
0.44,-27413.41352475586,-27414.043962856245,1
0.45,-27643.531748118985,-27641.250017255777,0.032660993307555515
0.46,-27456.1628040185,-27452.479169139966,0.0066421705647026355
