c,null_like,alt_like,p
0,-27609.36566250543,-27609.958924957315,1
0.01,-27114.141439606556,-27113.52545734345,0.2670253244356713
0.02,-27986.54912488158,-27986.978551137643,1
0.03,-27985.65016580935,-27985.59805262678,0.7468155974911065
0.04,-27145.896675700184,-27146.07852273912,1
0.05,-27601.867592821058,-27601.943237383362,1
0.06,-27759.339825501746,-27759.994678808882,1
0.07,-28330.889279622676,-28331.293587373948,1
0.08,-27443.89651780196,-27443.992601537757,1
0.09,-28423.495426309433,-28424.02980191518,1
0.1,-28431.011930271943,-28431.660872403358,1
0.11,-28015.721034922266,-28016.347450235862,1
0.12,-28104.855733245164,-28105.479450684536,1
0.13,-27322.261539554638,-27322.671960612908,1
0.14,-27310.13276034911,-27310.10317711677,0.8078182602149725
0.15,-27367.009401976044,-27366.670522962355,0.41035980994888255
0.16,-28020.8469848031,-28020.93359678892,1
0.17,-27548.41403122635,-27548.00591044835,0.3662813431952373
0.18,-27881.50846036595,-27881.84173666102,1
0.19,-27348.306932656575,-27344.308994835217,0.0046884021040509045
0.2,-28134.480961992136,-28133.104835147646,0.09711745095500811
0.21,-27738.803006499016,-27739.383060941662,1
0.22,-27672.26089805744,-27672.149387927057,0.6367482048129115
0.23,-28416.417679415084,-28417.008501021646,1
0.24,-28144.11663564165,-28144.7100812063,1
0.25,-27837.07563904072,-27836.962762744228,0.6346912595709091
0.26,-28598.39203930057,-28598.916467934963,1
0.27,-27754.695595571833,-27754.997642008293,1
0.28,-28013.20162948651,-28013.833876034187,1
0.29,-27891.765712490193,-27891.034871005417,0.2266625324452663
0.3,-27116.42747978042,-27113.95855427456,0.026274684426155173
0.31,-27718.050324815562,-27714.94373533305,0.012680271909989051
0.32,-28458.692692433193,-28456.791354005516,0.051170714400050485
0.33,-28410.187639338805,-28407.575343484634,0.02226967393515272
0.34,-27674.717949675545,-27673.88552973949,0.19695111900227275
0.35000000000000003,-28850.765585454392,-28850.313415474488,0.3416206677486029
0.36,-28003.844783499426,-28003.088797060354,0.2188382893233111
0.37,-27839.462886552672,-27838.35378816623,0.13639228093653513
0.38,-28378.55387308958,-28378.149455089333,0.3684646114058687
0.39,-27475.026102850876,-27474.11298833781,0.17657360423094956
0.4,-28483.16254825772,-28480.606323256015,0.023754752172065463
0.41000000000000003,-27755.805609493207,-27756.05481632098,1
0.42,-28239.286287746138,-28239.683473175937,1
0.43,-28291.645792411666,-28290.89758247874,0.22122304681040902
0.44,-28639.051460666346,-28635.211432113196,0.0055834401148792435
0.45,-28571.715984537695,-28564.74467726645,1.8847667544299502e-4
0.46,-28277.357000224914,-28275.590526120843,0.060160724920137576
0.47000000000000003,-28002.885703896725,-27992.947995673723,8.265642354048536e-6
0.48,-28084.933571126796,-28082.588330111823,0.030330137706543834
0.49,-27392.742781841935,-27391.360156993887,0.09633165461698937
0.5,-27985.28470936304,-27983.42737258488,0.053936170615641786
0.51,-27317.332073067588,-27317.138198279717,0.5334846984590813
0.52,-28726.627659335252,-28721.090062029238,8.749023704328621e-4
0.53,-27949.57073307699,-27946.83878430641,0.019413297686986197
0.54,-28029.397585674007,-28027.480656154752,0.05022716500373252
0.55,-27464.522467350707,-27461.083507730465,0.008726710032393455
0.56,-26868.34326481122,-26867.82736328505,0.3097355584677935
0.5700000000000001,-28024.227813381905,-28023.736751355667,0.3216749738451408
0.58,-28012.529607607594,-28009.175212493843,0.009593878944994638
0.59,-27643.31424357192,-27640.12480619134,0.011548662741975033
0.6,-28769.81734780704,-28764.92061234061,0.0017513257699339074
0.61,-27430.93740198084,-27427.21804588862,0.006383555282022584
0.62,-29093.748049593436,-29088.64687956888,0.0014026255775961833
0.63,-27703.848019453933,-27698.691105955375,0.0013203719168229202
0.64,-28754.00643731125,-28748.072602472763,5.711683541954741e-4
0.65,-27489.990993084448,-27487.73626557048,0.03370797899522977
0.66,-27981.11092730814,-27973.579320071527,1.039697964562395e-4
0.67,-28597.448836578616,-28592.429818081506,0.0015334052410868764
0.68,-29079.867702390442,-29076.704287486962,0.011892471546719137
0.6900000000000001,-28098.186115752553,-28095.368960203697,0.017612265030114958
0.7000000000000001,-26843.84940155693,-26844.20829844567,1
0.71,-27850.352890697,-27838.96567352184,1.8217307735295288e-6
0.72,-28470.86801580712,-28461.25425544782,1.1602857523639855e-5
0.73,-27987.70693055583,-27979.533511811478,5.274410320448524e-5
0.74,-27829.579095333014,-27821.31886172849,4.8127747092407424e-5
0.75,-26807.76853185772,-26803.922424829594,0.005545955037161224
0.76,-27296.977896610177,-27289.605311844396,1.23062403728069e-4
0.77,-27776.52033685833,-27771.06806535773,9.592870288640559e-4
0.78,-27523.753037919756,-27513.231990072414,4.493025365893164e-6
0.79,-29142.17665226984,-29134.86432230702,1.3118664586166817e-4
0.8,-27094.09947174564,-27085.229065771447,2.5313711484654988e-5
0.81,-28660.353505137613,-28654.860698894212,9.182193144774546e-4
0.8200000000000001,-27133.117850713195,-27128.2750715726,0.0018572194916872222
0.8300000000000001,-27183.754728474072,-27177.8078632247,5.632320269754341e-4
0.84,-27540.711994599205,-27532.850175425843,7.330236617402956e-5
0.85,-27773.967831478807,-27765.71651048577,4.858233110428335e-5
0.86,-26990.048554623216,-26983.275894539714,2.3287134785148606e-4
0.87,-27615.216810109818,-27606.81373481898,4.139890554219659e-5
0.88,-28575.78248962104,-28571.364951104682,0.0029549516618311085
0.89,-28590.49378913718,-28584.02543494479,3.222010569062138e-4
0.9,-27529.921530316933,-27515.705394696222,9.703427575405888e-8
0.91,-27300.627475765916,-27293.88723083098,2.4105685918177452e-4
0.92,-28626.8624371648,-28625.573376160468,0.10835014246581691
0.93,-28049.153340811463,-28036.32418998065,4.0753850148358754e-7
0.9400000000000001,-28354.348273653144,-28345.074939945545,1.657948425587633e-5
0.9500000000000001,-28088.223733151422,-28084.02879273987,0.003773156476625958
0.96,-27134.317755384054,-27128.742911381647,8.404580721102156e-4
0.97,-28378.410103038503,-28365.74564655029,4.83408151150341e-7
0.98,-27911.505620395834,-27907.961361434187,0.007757937811374056
0.99,-27678.83793454139,-27672.91128275142,5.755914543205451e-4
1,-29127.12603536095,-29123.4589632975,0.006765688640987543
