c,null_like,alt_like,p
0,-27183.095995030966,-27182.058331640772,0.1496978754086298
0.01,-28394.30080019072,-28394.224063903486,0.6952386868117649
0.02,-28836.761003018404,-28836.77915329216,1
0.03,-27680.46113410679,-27680.970697790977,1
0.04,-28322.263328805322,-28322.355400823384,1
0.05,-28775.773587193104,-28776.43108990032,1
0.06,-28500.453957796566,-28500.964752843916,1
0.07,-28827.04975604432,-28827.07181967469,1
0.08,-28505.57535579808,-28505.872180961152,1
0.09,-28986.943072292765,-28987.39672276184,1
0.1,-29034.99633807325,-29035.625903561435,1
0.11,-27046.398528868598,-27046.988419158944,1
0.12,-27211.238634009223,-27211.455373087978,1
0.13,-27797.437331696732,-27797.815495446437,1
0.14,-29150.266516834778,-29148.272540043446,0.045826690292482514
0.15,-28317.48670063382,-28317.149606725176,0.41159534235418455
0.16,-28402.52121711637,-28401.54480863073,0.16228361838259373
0.17,-27279.715630826286,-27276.161156731752,0.007670010074573825
0.18,-26886.972828400405,-26886.29978991304,0.24596511797396864
0.19,-28528.462751634146,-28528.34809174007,0.6320286545963011
0.2,-28639.46426510166,-28637.001957337674,0.026476692917036065
0.21,-27976.949432910515,-27977.345176086004,1
0.22,-27973.417969041184,-27973.531785872754,1
0.23,-27482.200070336025,-27482.840336525434,1
0.24,-28411.15137204416,-28411.446076265263,1
0.25,-27064.575286756182,-27064.945074296626,1
0.26,-27911.308000021185,-27909.622712122797,0.06637055480192375
0.27,-27023.35468876106,-27019.098075879316,0.0035257451031002894
0.28,-27266.60588942029,-27265.34465438408,0.11223465708038535
0.29,-28456.182568592776,-28455.242419058824,0.17030016061533923
0.3,-28123.567994279198,-28123.485904545898,0.685337373862861
0.31,-27816.224282506675,-27815.72168273658,0.3160556337442793
0.32,-27463.1046957399,-27463.763068032404,1
0.33,-28647.83521579254,-28648.549588339818,1
0.34,-27821.217549266923,-27821.02079349822,0.5304593399356935
0.35000000000000003,-27799.49433240771,-27796.938593663537,0.023768070929256355
0.36,-28236.68654607936,-28235.60347495146,0.14107975582392981
0.37,-27586.568676531027,-27583.534772033458,0.013766762890767137
0.38,-28614.40033618833,-28613.118551766016,0.109351478061622
0.39,-26939.108550672394,-26936.781069273547,0.030963903506020067
0.4,-27925.761502169702,-27925.079153709758,0.24272512012407116
0.41000000000000003,-28694.822707901003,-28694.373320502098,0.34311044542168007
0.42,-28465.895485717476,-28458.47979997397,1.1756351446646865e-4
0.43,-27560.90603140242,-27558.940183516002,0.04738414057864277
0.44,-27503.403529462972,-27503.91050449709,1
0.45,-27564.463099311386,-27563.40698245752,0.1461258867694376
0.46,-28186.086940837227,-28182.4597375386,0.007072723910952154
0.47000000000000003,-28955.533241940375,-28955.79298621222,1
0.48,-28067.24726463736,-28066.190034472,0.1459134821633126
0.49,-28735.282295759527,-28734.7959751977,0.3240223724501703
0.5,-28941.436662675853,-28938.755825402928,0.0205839994213598
0.51,-29021.756872071725,-29015.01097970555,2.39610186131434e-4
0.52,-26377.976994903212,-26373.31924736829,0.0022722397510072235
0.53,-28582.298995064422,-28578.63994937928,0.006826387151357047
0.54,-26946.720110996637,-26936.482845651397,6.043004637655887e-6
0.55,-27793.66104541681,-27787.657135410253,5.297778878912145e-4
0.56,-27635.956525065627,-27633.551718334817,0.028301392766482313
0.5700000000000001,-28522.686925508297,-28521.29630032015,0.0953736825437814
0.58,-28537.668026272062,-28526.507567761055,2.3068020089961694e-6
0.59,-28008.825345718637,-28007.390556216807,0.09026847986731149
0.6,-28079.053316022015,-28077.08225211795,0.047091177712464405
0.61,-27831.015480182064,-27830.373175780518,0.2570438618378973
0.62,-27760.447399341625,-27755.941989092276,0.002683859074388523
0.63,-28046.18971311714,-28040.3505029812,6.322919640035931e-4
0.64,-28096.95011530064,-28089.29040502917,9.077845573644441e-5
0.65,-28763.798600853523,-28762.807453455087,0.15914886330723987
0.66,-28812.643760261042,-28811.06789187549,0.07584619575607211
0.67,-28288.70815138024,-28286.077399169084,0.021802165027402832
0.68,-27524.26625602937,-27515.189798863554,2.0385721288311693e-5
0.6900000000000001,-27760.53322725761,-27751.719784092984,2.687617516412185e-5
0.7000000000000001,-27442.505951713167,-27440.206695264154,0.03199970158917685
0.71,-28658.35178196634,-28650.64611890664,8.646847215224001e-5
0.72,-28111.318746171957,-28110.08791034903,0.11665457416779655
0.73,-28836.013734599714,-28834.180713874295,0.0555319278530192
0.74,-28093.656092702346,-28089.006653369408,0.0022929416174457384
0.75,-29143.177521439877,-29137.893677981974,0.001150816369001013
0.76,-28290.500943960018,-28286.523029894717,0.004793277171349575
0.77,-27514.37313742848,-27507.345444602506,1.7750477663274383e-4
0.78,-28140.913719822034,-28132.867266115758,6.03094857046498e-5
0.79,-28120.936161753136,-28118.058615912727,0.01644093766504522
0.8,-28747.36461955942,-28734.93685999575,6.179187757321273e-7
0.81,-27276.556895880924,-27269.529754087278,1.7760882510723557e-4
0.8200000000000001,-28245.370306652854,-28242.17653707176,0.011492424227661405
0.8300000000000001,-27358.982068266876,-27349.36827366377,1.1602441278130276e-5
0.84,-28386.509585191816,-28378.565491525802,6.719681927160382e-5
0.85,-27642.91048352043,-27635.944844948997,1.8961684922795275e-4
0.86,-27849.25946468066,-27845.013968539122,0.0035690909528873303
0.87,-28251.830652848115,-28236.328180258766,2.5737184289829323e-8
0.88,-27626.745629326295,-27622.878652819167,0.005419197683257483
0.89,-27325.347364799556,-27318.190779497483,1.5477816997782113e-4
0.9,-27757.38743113155,-27746.80495653368,4.214012864881627e-6
0.91,-27870.9945145385,-27863.419362787765,9.928235204101635e-5
0.92,-27302.816743093095,-27292.98849191152,9.268736380296169e-6
0.93,-27441.177563159577,-27431.860085985427,1.582915237302438e-5
0.9400000000000001,-28252.241784971906,-28250.78451316211,0.08778424402089374
0.9500000000000001,-27800.423324802654,-27781.464258684686,7.377636251511838e-10
0.96,-28421.82908903792,-28413.116101819018,2.987159832531313e-5
0.97,-28498.254746431587,-28484.310363706365,1.2849367623843295e-7
0.98,-28774.00428526127,-28759.531293503846,7.442497261783749e-8
0.99,-27825.018339089274,-27805.1884293975,3.0228104588779053e-10
1,-27984.89637577505,-27974.15085444159,3.5548527981207066e-6
