c,null_like,alt_like,p
0,-27697.87854558861,-27698.252403293598,1
0.01,-27288.179771773033,-27288.750371771628,1
0.02,-27486.099634495593,-27486.74672568343,1
0.03,-28263.444844891597,-28264.080489066084,1
0.04,-27560.192946905394,-27560.474558413785,1
0.05,-27543.11624450983,-27543.58292753644,1
0.06,-27792.58302925652,-27793.2202384358,1
0.07,-27558.580102624557,-27559.146987651387,1
0.08,-28191.567532952486,-28192.070985933897,1
0.09,-28146.294043473634,-28146.444509446836,1
0.1,-27402.682945383614,-27403.306507969297,1
0.11,-27609.395210918647,-27609.998558251453,1
0.12,-27693.733658802445,-27694.271186813985,1
0.13,-27693.779037753782,-27693.756138199577,0.8305413937102849
0.14,-27646.261939609838,-27646.93246705081,1
0.15,-27927.710370216442,-27928.27434921734,1
0.16,-28309.4878851964,-28308.33823487623,0.12943226508110586
0.17,-27580.20530094463,-27579.388367565876,0.2011690547861997
0.18,-27590.792207768085,-27590.926062664206,1
0.19,-27637.17025152214,-27637.722913234942,1
0.2,-28530.405095633076,-28526.12312350903,0.0034288575366914795
0.21,-28428.425097106323,-28428.47825992387,1
0.22,-27545.420793286856,-27545.523969977472,1
0.23,-27848.31150845869,-27844.06815732849,0.0035775168399952307
0.24,-27166.802747261157,-27167.43421070931,1
0.25,-28155.21307852999,-28155.707305131076,1
0.26,-27678.341430359793,-27678.254147879154,0.6760862443965885
0.27,-27729.268611934356,-27729.914012310157,1
0.28,-27603.663106737222,-27600.17906556243,0.008297637281601654
0.29,-27854.924121143074,-27854.522778629995,0.37029180138467294
0.3,-27865.304313724017,-27864.434835532353,0.18727111420985426
0.31,-26834.50031992907,-26834.507827841637,1
0.32,-27607.46174490707,-27606.06661960447,0.09483939475143514
0.33,-28646.50471312105,-28643.583544044075,0.01564502300193233
0.34,-27185.937517908867,-27186.234264947176,1
0.35000000000000003,-28556.279330673326,-28555.36582853601,0.17648179580648232
0.36,-28624.282147081358,-28623.69301452888,0.2777094688782241
0.37,-27837.089878286766,-27837.655634531886,1
0.38,-27887.00789323574,-27885.277008072553,0.062803040791864
0.39,-28089.27389602763,-28081.412624617114,7.33448318402959e-5
0.4,-27954.06409596774,-27949.609773502303,0.00283823795761777
0.41000000000000003,-27227.718056055557,-27225.803669075172,0.05037977185881184
0.42,-28102.700602213306,-28101.683519097056,0.15379850105539727
0.43,-28397.435407809182,-28397.165098607868,0.46217655331455043
0.44,-26921.01793203205,-26916.74010170651,0.00344449477548452
0.45,-28499.50167784591,-28499.991852279916,1
0.46,-28430.620834126436,-28425.112348959872,9.028150931583343e-4
0.47000000000000003,-27993.514696737657,-27994.13875657164,1
0.48,-27406.295143258434,-27405.339536522,0.1668285264217616
0.49,-28046.08275379411,-28046.6658097013,1
0.5,-27972.295856382232,-27970.48426081199,0.05697948093779393
0.51,-27435.224352395355,-27429.81038017468,9.997957197656077e-4
0.52,-27308.290879017743,-27305.730999463947,0.02365490014454236
0.53,-28433.90190146457,-28433.464555400173,0.34965959578603784
0.54,-27068.2628055098,-27061.982678417753,3.9403814862272647e-4
0.55,-27604.25481635978,-27598.10352430625,4.5233160270519943e-4
0.56,-27127.655559815754,-27124.9447029872,0.019887831128513285
0.5700000000000001,-27941.89779218221,-27941.850536424226,0.7585181869138324
0.58,-28100.54776121739,-28099.242427707955,0.10614710704570096
0.59,-28197.745697304286,-28195.84305177711,0.051090895671544866
0.6,-28183.668665102952,-28180.619009457743,0.013523457691293646
0.61,-27631.160527344236,-27626.648148077118,0.0026634710765226065
0.62,-27843.16040634623,-27840.015877111855,0.012148556958941448
0.63,-28115.643157674353,-28114.543674858294,0.13810338069318379
0.64,-28392.3217169431,-28391.252503046064,0.1436490440168942
0.65,-28358.73316832535,-28352.72457461654,5.271218699437024e-4
0.66,-28055.56379467784,-28051.850297273402,0.006425255643728001
0.67,-28562.6055534837,-28558.327797702626,0.003444776879113574
0.68,-27625.033823317615,-27622.56688611578,0.026335209100084408
0.6900000000000001,-27617.504634633686,-27616.765235431798,0.22396261784329682
0.7000000000000001,-27596.85859874992,-27591.842585539915,0.0015384169681054952
0.71,-28022.103968102107,-28015.846919932068,4.0389309067245707e-4
0.72,-26954.461252761652,-26940.945162066222,2.0009623626263416e-7
0.73,-27922.016252772206,-27919.18618836203,0.017354848294439878
0.74,-28451.301666826865,-28448.74262016394,0.02367761856025695
0.75,-27303.611610036656,-27300.326067203565,0.010364870520780438
0.76,-27530.338595543275,-27526.265331216237,0.0043143670260591
0.77,-28275.584415101,-28266.997566835886,3.41127206687511e-5
0.78,-27800.050354679108,-27791.27740113137,2.8045381335134988e-5
0.79,-28257.924380781464,-28253.52144454184,0.0030026252434089446
0.8,-27169.62228230951,-27162.44123306202,1.508075116159393e-4
0.81,-27690.131280232075,-27685.141364345232,0.0015826414317889805
0.8200000000000001,-28087.169793702684,-28080.89109446311,3.946407559774289e-4
0.8300000000000001,-28698.26557967725,-28695.843462167184,0.027738693272091018
0.84,-27231.06308041737,-27225.460688095798,8.158669446201439e-4
0.85,-29203.737003492457,-29193.22303718092,4.52636047066033e-6
0.86,-27565.462594963847,-27552.7929060595,4.807926797755031e-7
0.87,-28903.49484927112,-28894.185543762906,1.5965431274140058e-5
0.88,-28037.8047769269,-28030.606656265147,1.4809762159441174e-4
0.89,-26571.177686884785,-26567.23222882232,0.004968369232342967
0.9,-27910.6169455452,-27907.085450097562,0.007869251187657791
0.91,-27290.460496237225,-27285.88376511124,0.002482479081027344
0.92,-28527.688834475026,-28520.721450455592,1.892650402193507e-4
0.93,-28409.214057795903,-28393.072398932087,1.3325247492655083e-8
0.9400000000000001,-28833.531326896,-28827.063906357915,3.2252261701688816e-4
0.9500000000000001,-27192.21928530384,-27182.28391445229,8.285879582589324e-6
0.96,-28253.318046619985,-28247.689489170847,7.931839803502644e-4
0.97,-28080.000900498253,-28065.527733048657,7.44114730959236e-8
0.98,-27984.266115137667,-27971.782667090294,5.832315987921543e-7
0.99,-28159.05399034987,-28147.055297288334,9.64665742853597e-7
1,-29987.327944853238,-29980.364629392177,1.9008611278541594e-4
