c,null_like,alt_like,p
0,-27876.4594548474,-27876.91800779671,1
0.01,-28335.379064095898,-28335.979766869586,1
0.02,-27827.962012291446,-27827.821131232096,0.5955485809421925
0.03,-28031.794112542124,-28032.13751211817,1
0.04,-27862.145502301897,-27862.222896122807,1
0.05,-27259.397656631732,-27260.045691617306,1
0.06,-28311.656575432316,-28310.635271642757,0.15294726645584653
0.07,-27361.90645387275,-27361.704956787118,0.5255469793812767
0.08,-28384.45266565361,-28384.317387203595,0.6029584435313871
0.09,-27407.738646709968,-27408.36985928707,1
0.1,-27323.106003300152,-27323.490992867253,1
0.11,-27539.719392990963,-27540.266844935235,1
0.12,-28644.623013903296,-28643.359400833848,0.1118967659549157
0.13,-28449.10250370321,-28449.348159427143,1
0.14,-28032.973821643893,-28033.58071595073,1
0.15,-28406.89938236455,-28406.841891640364,0.7345425754435824
0.16,-28372.12609551535,-28372.660568604344,1
0.17,-26863.29719394975,-26862.087494554264,0.1198409162321974
0.18,-27450.272359484905,-27450.57539074376,1
0.19,-27454.66934162488,-27455.24147350188,1
0.2,-28084.778798189578,-28084.69292057985,0.6785565766349444
0.21,-28285.547020655147,-28286.122261127708,1
0.22,-28832.461226800617,-28832.957246235103,1
0.23,-28098.680240996317,-28097.9403468953,0.22380766299703322
0.24,-28575.017725446658,-28574.444854339574,0.2844422302770826
0.25,-28827.293660749154,-28827.49162123016,1
0.26,-27864.022494742647,-27864.591763319237,1
0.27,-28612.092598168838,-28606.383887369357,7.275859981355473e-4
0.28,-28388.30976109138,-28388.830258647104,1
0.29,-27898.912032898555,-27894.950929967385,0.004883169932002602
0.3,-27159.982443361732,-27159.668641076656,0.42823533703585875
0.31,-26808.307890037104,-26808.953379151324,1
0.32,-27913.107420072665,-27912.163705619663,0.1694922007956827
0.33,-28141.052571681987,-28139.958817418785,0.13913421371303936
0.34,-27837.062984071974,-27836.882174100167,0.5476079339282502
0.35000000000000003,-28812.142494167034,-28808.108663890383,0.004506225933967543
0.36,-27838.042315684594,-27835.944874345583,0.040546158706730624
0.37,-28638.31432915857,-28637.908760098322,0.36778397884560554
0.38,-28569.090942452556,-28569.113794471832,1
0.39,-28141.363272180854,-28141.35040355704,0.8725436780544027
0.4,-27387.77875387543,-27388.040205389425,1
0.41000000000000003,-28756.90067156476,-28755.54905661454,0.10014517946628783
0.42,-27925.802964970837,-27925.27110042045,0.3023662019108564
0.43,-27486.221986803,-27484.279790897814,0.04873691144471808
0.44,-28476.599410711697,-28476.060803047298,0.2993213421775976
0.45,-27879.591568997894,-27879.486244973472,0.6462599435189237
0.46,-27282.597175140178,-27282.19598625165,0.37038340280217236
0.47000000000000003,-27756.714973703478,-27756.379330070202,0.41260316706607236
0.48,-26370.862682090898,-26370.82365828789,0.7799608788968301
0.49,-28457.230552881996,-28457.852746674384,1
0.5,-27898.83554445564,-27892.417579199093,3.400263218007684e-4
0.51,-28842.763660587934,-28839.428121934136,0.009798993956025466
0.52,-27422.584510047516,-27421.30163829804,0.10920120616753841
0.53,-28066.07431480976,-28057.09955709347,2.2684216149345304e-5
0.54,-27815.74428614179,-27814.526694883916,0.11864008538787289
0.55,-28133.582957034854,-28131.542838470566,0.0433875694773112
0.56,-27792.163066278325,-27789.70554816769,0.026623904946091598
0.5700000000000001,-27846.216019216798,-27844.035270882458,0.03675999573150336
0.58,-27286.003947263973,-27283.441823407535,0.02359379570301004
0.59,-27814.43968479327,-27811.391962393536,0.013553080537132316
0.6,-26880.165451143872,-26879.900633869453,0.4667605432534285
0.61,-27346.32086084013,-27339.905542425666,3.409896786797775e-4
0.62,-28092.513320066577,-28088.15146499575,0.003140982044425009
0.63,-27972.541626400052,-27968.62041121047,0.005103394812562213
0.64,-28371.59323797486,-28370.699697616314,0.1812822534334686
0.65,-27495.22472176549,-27491.223258062397,0.004670178621466364
0.66,-28344.36846016803,-28337.583347649186,2.2980182736867833e-4
0.67,-28152.60396205249,-28145.464418409847,1.5760619876556054e-4
0.68,-28127.276344094873,-28116.914868930362,5.30760365186595e-6
0.6900000000000001,-27967.819093503003,-27965.02040972945,0.01798748531413542
0.7000000000000001,-28053.283981880344,-28042.48482232943,3.3614629893102413e-6
0.71,-28204.336644939023,-28194.042491770924,5.694287175956712e-6
0.72,-27892.021992857794,-27885.00392796322,1.7933163495462734e-4
0.73,-27359.92788346734,-27356.066208258817,0.00545111421778991
0.74,-27550.95689774444,-27545.768252047048,0.0012757471600575462
0.75,-27142.422728974514,-27140.38356351627,0.04343654556265118
0.76,-28102.87763985089,-28098.255507566875,0.0023623415151479525
0.77,-26751.911797979188,-26748.191151306823,0.006374406517269164
0.78,-27479.70956611881,-27472.766455709658,1.9421714731107276e-4
0.79,-28077.531355002022,-28076.721062804198,0.20301032120180756
0.8,-28273.901203823538,-28267.037926504552,2.11443677492147e-4
0.81,-28210.367924125603,-28203.745411311083,2.7330417279475326e-4
0.8200000000000001,-28527.3230930478,-28523.200461025885,0.004085846489457037
0.8300000000000001,-26503.991503134836,-26499.474431281044,0.0026498314715703605
0.84,-27627.73901609014,-27620.20183274683,1.0335732439252198e-4
0.85,-26993.54619711854,-26989.757373644938,0.005909653420159057
0.86,-28831.638576102127,-28827.34725760947,0.003393835225339464
0.87,-27441.12553387046,-27434.793677363567,3.728210741617488e-4
0.88,-28095.573894208428,-28077.570313133634,1.96593589039842e-9
0.89,-28673.5457143911,-28668.651305606265,0.0017557632912460195
0.9,-28278.090612157528,-28271.77926901153,3.810932817582315e-4
0.91,-28058.621060101923,-28044.836681612294,1.5160797357831706e-7
0.92,-27726.755221165913,-27718.19306645805,3.5011303328552374e-5
0.93,-27718.514301047966,-27705.789206360427,4.5395308888608285e-7
0.9400000000000001,-26552.957251639084,-26541.253409543977,1.3105398948824468e-6
0.9500000000000001,-28419.626511030066,-28410.638237684256,2.236435050261233e-5
0.96,-28425.15089004279,-28409.699805737506,2.713683749104672e-8
0.97,-28327.109829008292,-28311.22691556715,1.7392615629709617e-8
0.98,-26951.67356292971,-26943.821339150338,7.404984644127658e-5
0.99,-27475.82464866023,-27461.37525615263,7.626073336485244e-8
1,-27057.061126433986,-27048.15944431529,2.4494975253322428e-5
