c,null_like,alt_like,p
0,-27589.926582256514,-27590.413998170785,1
0.01,-28414.754012304526,-28414.984465552363,1
0.02,-27449.01375379895,-27449.213897111775,1
0.03,-27221.30238002245,-27220.595720346457,0.23450614259362404
0.04,-28150.17065173435,-28150.76473266615,1
0.05,-27530.80289157992,-27531.365072791035,1
0.06,-27650.707527604594,-27651.26702654869,1
0.07,-27869.116756419917,-27869.084370662207,0.7991073837001971
0.08,-28681.415282772436,-28681.318274361947,0.659594269731683
0.09,-26982.592159205506,-26983.098994230408,1
0.1,-28028.768196896704,-28027.632398709637,0.1317641153712259
0.11,-28227.395527401066,-28228.000899782113,1
0.12,-27297.748881439467,-27298.180670042773,1
0.13,-28319.047477548585,-28317.606751290583,0.0896051609287062
0.14,-27046.79659632929,-27046.825546869026,1
0.15,-27825.707249666262,-27825.99976930247,1
0.16,-27286.4699532276,-27286.25640880513,0.5134208759258849
0.17,-28563.732392055714,-28564.263088353247,1
0.18,-27570.780660951164,-27569.862790156603,0.17545088025621705
0.19,-28559.417913730304,-28559.423257079525,1
0.2,-28072.102181222137,-28072.67209709072,1
0.21,-28016.372417300125,-28016.568156450456,1
0.22,-27379.690236736085,-27378.736350212454,0.16721084212191686
0.23,-27650.43993150745,-27651.052935310603,1
0.24,-27881.238922420514,-27881.55940360301,1
0.25,-27072.311209861295,-27065.450676094795,2.1206230384215156e-4
0.26,-26776.35823293749,-26775.50679265839,0.19191169339599937
0.27,-27775.975048346758,-27776.59424593401,1
0.28,-27533.857658085934,-27533.54372355039,0.42813803158609476
0.29,-28321.95149237404,-28315.21217280817,2.4129474408735455e-4
0.3,-28105.582120451512,-28105.711400084925,1
0.31,-28129.102875937762,-28129.437345056558,1
0.32,-27482.22364850328,-27482.829389620965,1
0.33,-28025.344137471428,-28024.482601000094,0.18929796986910394
0.34,-27589.570940939026,-27589.027029559224,0.2969541188633134
0.35000000000000003,-28020.027217697647,-28019.352544793248,0.2453925159471574
0.36,-27999.189553866116,-27995.93087509422,0.010682661108485168
0.37,-27955.423040763355,-27947.64001012007,7.967192639814522e-5
0.38,-27770.38235388762,-27771.00524523529,1
0.39,-27867.83216918339,-27867.496089647368,0.41229986755667763
0.4,-27914.821851482047,-27914.291326100833,0.3029756527353034
0.41000000000000003,-27441.804040162995,-27442.382677061683,1
0.42,-27848.871339946287,-27839.949064272005,2.3970464162902737e-5
0.43,-27984.494468382993,-27981.131449207714,0.009501540044766327
0.44,-27582.4612752094,-27582.708279058726,1
0.45,-28781.59879280609,-28774.124399993787,1.1046914057029353e-4
0.46,-27869.37268702654,-27868.883580893653,0.322640567831298
0.47000000000000003,-28542.97790890126,-28542.418062512,0.28998461628363037
