c,null_like,alt_like,p
0,-28368.71571461272,-28369.296875822365,1
0.01,-28836.59445468844,-28836.79537263809,1
0.02,-27818.77379761,-27819.21532003658,1
0.03,-27566.971557230274,-27567.50647491476,1
0.04,-28282.94951190487,-28282.459846926715,0.32236428515263654
0.05,-27581.672018098416,-27581.895202775857,1
0.06,-27882.85201828702,-27883.33281614634,1
0.07,-29009.778966083682,-29009.581985598794,0.530224661601185
0.08,-29084.82145206032,-29084.079312570135,0.2231062343565568
0.09,-27212.099633733764,-27212.201855117288,1
0.1,-27734.380057334405,-27734.995706921087,1
0.11,-29300.390326677396,-29300.937168302484,1
0.12,-27475.739765078117,-27475.252273313647,0.3234404381367918
0.13,-28335.68519412618,-28335.493456794367,0.5357494965506544
0.14,-27767.657072790626,-27768.16835366766,1
0.15,-27857.815791096666,-27857.22431337329,0.2767551456471952
0.16,-27938.942023071133,-27939.425301583902,1
0.17,-28588.46138824997,-28588.772441544475,1
0.18,-28402.65762169417,-28401.150316418843,0.08251727379840822
0.19,-27914.37118792303,-27913.72718150861,0.25641448417494694
0.2,-27921.641708015675,-27921.414550127316,0.5002925542127682
0.21,-28227.247484383042,-28227.71344545004,1
0.22,-27834.703538897367,-27833.830734468585,0.186429713781545
0.23,-27843.40831881961,-27841.45599437554,0.04815268837735988
0.24,-28162.79679161647,-28162.75714130975,0.7782474442053389
0.25,-28025.43444226507,-28025.639964250513,1
0.26,-27771.863507784976,-27772.47435564826,1
0.27,-27337.78114552604,-27337.080447291723,0.23648989618204977
0.28,-28313.70372352488,-28312.644574955724,0.145548293099756
0.29,-27229.43801190704,-27227.89858074692,0.07931598926203573
0.3,-27284.4739455651,-27280.587299483755,0.005302432303706255
0.31,-28209.53472387077,-28208.31530674398,0.1183641600153904
0.32,-26959.472097622445,-26958.657469515467,0.20180595547666597
0.33,-28998.536424633086,-28997.714075853706,0.1996821609230832
0.34,-28218.42222849887,-28215.26187835457,0.011933649111322229
0.35000000000000003,-27780.412027311206,-27779.031708259856,0.09660969610230628
0.36,-28061.289553280472,-28059.87997185534,0.09314497210609617
0.37,-28294.44360234619,-28293.8378907347,0.27105043929557326
0.38,-28079.071266716175,-28078.517484738048,0.2926121040244755
0.39,-28236.219539692338,-28232.333009496113,0.005303112672981417
