c,null_like,alt_like,p
0,-27433.263941712863,-27433.84691340893,1
0.01,-27001.615156296823,-27002.185571453447,1
0.02,-28746.80706148798,-28747.17647127718,1
0.03,-28052.07555315182,-28051.021487799444,0.14651819902539098
0.04,-28895.751009873955,-28896.133863061656,1
0.05,-27779.035469114016,-27778.773743385093,0.46937309030810104
0.06,-27815.67631325144,-27815.74034546623,1
0.07,-28031.754246594723,-28031.577242859315,0.5518533175907893
0.08,-27317.23976973084,-27317.699491513336,1
0.09,-28321.033404413443,-28320.19578655647,0.19555871878922815
0.1,-27416.961104456957,-27416.18509983621,0.21283906738742736
0.11,-27603.839394697512,-27604.489448591783,1
0.12,-28875.61543746721,-28876.001550839224,1
0.13,-28115.269921307106,-28115.97783786462,1
0.14,-26841.17340810731,-26839.56938563881,0.07327699266704386
0.15,-27372.046018451452,-27372.119732477953,1
0.16,-27771.31407630568,-27771.92896523592,1
0.17,-27754.09041558745,-27754.34081501744,1
0.18,-27033.955959595274,-27034.12778319387,1
0.19,-27543.979363666116,-27544.57392706945,1
0.2,-27405.878833166335,-27405.24393880005,0.25980631726281184
0.21,-28153.536238455436,-28153.595060716365,1
0.22,-28526.870152730906,-28527.433365288838,1
0.23,-27831.173413659893,-27825.042365573412,4.62251966989346e-4
0.24,-28297.111383637475,-28293.035845791368,0.004303562592901852
0.25,-28290.43906065484,-28288.814863715234,0.07149348160195013
0.26,-27195.689118357044,-27196.165704236362,1
0.27,-28394.54956584634,-28393.559386538273,0.15935263240994157
0.28,-27503.200101577506,-27501.51955573963,0.06675380295498906
0.29,-27594.253521608374,-27590.114971531417,0.004014819736187368
0.3,-27916.8144617576,-27914.799518911434,0.04470096953921633
0.31,-27970.11774322326,-27970.44659619911,1
0.32,-27110.418331440407,-27110.792000253736,1
0.33,-27332.0215070506,-27329.953578779154,0.0419838153577696
0.34,-27924.690474439696,-27921.763432984066,0.01554095415941448
0.35000000000000003,-27865.252719840606,-27864.513024228112,0.22386979509100954
0.36,-28078.24009481725,-28074.999806572985,0.010905960616505861
0.37,-27859.468584086466,-27859.65904216417,1
0.38,-27872.434114479154,-27872.38556443159,0.7553377835276813
0.39,-27132.27941935673,-27130.352426919388,0.04962794979344387
0.4,-28548.49599254652,-28549.02685520092,1
0.41000000000000003,-27879.03360090896,-27874.910123384325,0.0040820418754661065
0.42,-28000.394180358402,-27997.46602132427,0.015521229631605888
0.43,-27437.564066255814,-27435.8454349168,0.06374121735374684
0.44,-27126.384289875423,-27121.010571131133,0.001044238108041238
0.45,-28692.36753079836,-28692.668372644945,1
0.46,-27597.085767509536,-27595.558717264168,0.08053357658645037
0.47000000000000003,-28267.876443857935,-28265.929543985465,0.04846465742391581
0.48,-27586.202224929973,-27582.76120447279,0.00870660885416556
0.49,-27334.199874784175,-27327.910280421853,3.900660173964846e-4
0.5,-27543.779269262697,-27543.493022083923,0.44926942418234567
0.51,-27880.81464473313,-27878.774382727268,0.04338020365242085
0.52,-27505.42235155351,-27503.90835982526,0.08183967216388331
0.53,-26946.72691625682,-26944.84545461058,0.05240089042372861
0.54,-28150.85518869124,-28146.55543284594,0.0033625314963473315
0.55,-26892.545581079725,-26885.214513463434,1.28603979744246e-4
0.56,-27776.541860946116,-27773.817017592806,0.01957183625472393
0.5700000000000001,-27982.493547449183,-27979.916716291405,0.023197397548631964
0.58,-28372.877354458305,-28370.83280468933,0.043160630230941126
0.59,-27633.761760023786,-27626.448536242828,1.3106227047619915e-4
0.6,-27563.87302674772,-27555.92913675294,6.721128377581898e-5
0.61,-28753.30909943885,-28753.22170400564,0.6758886446459534
0.62,-28347.76115118585,-28343.468154793314,0.003387586476693314
0.63,-27488.925970403223,-27487.285356282897,0.07007646761316046
0.64,-28596.025395604855,-28594.712323409658,0.10511669336654467
0.65,-27976.0588547065,-27973.23748003739,0.01752770050851179
0.66,-27920.272082083808,-27912.95909335349,1.3109496641930645e-4
0.67,-28553.38874270963,-28553.38422538695,0.9242745155085255
0.68,-28004.181210512783,-27998.309850476588,6.108168748564731e-4
0.6900000000000001,-27123.688822810826,-27117.973381367934,7.22333541262648e-4
0.7000000000000001,-28351.648348242103,-28343.80608549644,7.483392308040819e-5
0.71,-27241.085322792773,-27238.13510280104,0.015137103007056105
0.72,-28856.567501592515,-28845.41867865314,2.334926765042427e-6
0.73,-29017.77438098494,-29017.251489545906,0.30648033099923827
0.74,-28480.447611088424,-28480.304320648527,0.5924199604043127
0.75,-27272.33697667336,-27268.134713940522,0.003742880841649833
0.76,-26989.05288440452,-26982.583741942362,3.2192982041670976e-4
0.77,-27463.871019087466,-27456.33288725547,1.032535056088166e-4
0.78,-28251.306673312,-28246.180559093948,0.001365195856295181
0.79,-28003.17744682866,-27997.29263010227,6.02048324123689e-4
0.8,-28057.061602604725,-28051.491928558342,8.451558826795862e-4
0.81,-28018.042099512284,-28010.535206949276,1.0672870061376322e-4
0.8200000000000001,-28251.589138463485,-28248.419290066948,0.011806506180843505
0.8300000000000001,-28101.17600757517,-28101.241420219503,1
0.84,-27900.897816630262,-27888.44055490688,5.992924050551952e-7
0.85,-27832.24976853759,-27823.40182038703,2.5918515368286314e-5
0.86,-27206.06041852677,-27189.517609811377,8.818865457307787e-9
0.87,-28554.332877577188,-28546.6581166072,8.934353180176119e-5
0.88,-27719.193397428386,-27704.67957244776,7.135256704754422e-8
0.89,-27311.12543811051,-27308.486442130383,0.021596641525538023
