c,null_like,alt_like,p
0,-27148.824991116144,-27149.47047967501,1
0.01,-28499.62244619419,-28498.258730538,0.09863781406568113
0.02,-28220.787929482307,-28220.426791286136,0.3953982248746956
0.03,-27789.194081222104,-27789.763714933582,1
0.04,-28028.062563587395,-28028.669607982414,1
0.05,-27354.922128226037,-27355.52393401498,1
0.06,-27658.959301288156,-27659.55180609312,1
0.07,-27537.895783460754,-27537.53156361396,0.39338941250743176
0.08,-27168.805791098297,-27169.364270310012,1
0.09,-27001.89502830246,-27001.41026271547,0.3247971305812334
0.1,-28947.466643266176,-28947.52349582616,1
0.11,-28013.553664464453,-28013.222983996187,0.41607989230414616
0.12,-28334.09608792983,-28334.609395755735,1
0.13,-28718.240119958744,-28717.603484606097,0.2591539934306725
0.14,-28619.663794822834,-28619.68623387748,1
0.15,-28504.828211389024,-28505.33143762421,1
0.16,-28571.679608265833,-28571.65723513031,0.8324712720637489
0.17,-28324.49394122438,-28325.138701590786,1
0.18,-27899.094224356413,-27899.58473265263,1
0.19,-28016.61769675173,-28016.188104305907,0.3539668944000277
0.2,-27805.55466984955,-27805.187424048927,0.39143114872501344
0.21,-28403.9063700209,-28403.635900726764,0.4620440051661314
0.22,-28084.37645091165,-28083.901131192135,0.32955658701272755
0.23,-27810.504203896722,-27811.098651098102,1
0.24,-27752.786301593616,-27752.335276183487,0.34223240546111666
0.25,-28474.128198436032,-28472.869596706274,0.1126101311446473
0.26,-28499.310795727208,-28499.927997221406,1
0.27,-27812.11841218164,-27811.68917457856,0.3541657463331055
0.28,-27579.562290000977,-27580.09798443057,1
0.29,-27675.67516116238,-27674.251516383876,0.0915281266302838
0.3,-27879.85948433034,-27880.426188581478,1
0.31,-28485.885155121923,-28484.902252913467,0.16089390454839766
0.32,-28141.79454635244,-28141.589055467033,0.5214716174636521
0.33,-27069.793996187953,-27068.04437564161,0.061396958210064
0.34,-28550.23601574219,-28548.651533271142,0.07504999476069209
0.35000000000000003,-28008.3338443846,-28006.95689108533,0.09701712206696039
0.36,-28473.88736219802,-28472.50018355634,0.09578509878223164
0.37,-27747.58106525089,-27747.27818388291,0.43638769019215073
0.38,-27893.493051196216,-27889.624702223875,0.005410965830955469
0.39,-27960.973526171925,-27960.328019482327,0.2558612817560004
0.4,-27488.54051980034,-27488.76969709679,1
0.41000000000000003,-28371.40472048623,-28372.064944780424,1
0.42,-27511.061300375994,-27510.228962038684,0.19697306979858215
0.43,-28740.81759992263,-28739.697157178703,0.13440399271827863
0.44,-27764.69591149316,-27759.300773215466,0.0010203463707643713
0.45,-28220.420833889457,-28217.008028209588,0.008985979157942074
0.46,-28431.894549027453,-28432.512686396178,1
0.47000000000000003,-25842.201918809493,-25838.408649788897,0.005880577013590315
0.48,-27981.10979587841,-27976.564304880423,0.0025687291294937834
0.49,-28175.469254482032,-28171.20264288669,0.003487215915139294
0.5,-27872.168787917944,-27869.0702977131,0.012796845023530297
0.51,-27375.891959044948,-27375.668498810115,0.5038010137163673
0.52,-27658.65765374037,-27658.953597246968,1
0.53,-27994.800848142186,-27987.805168607792,1.8365270805944812e-4
0.54,-28140.284188026642,-28137.325603990023,0.014994039807311114
0.55,-28113.78137878957,-28110.4728003563,0.010100094246869423
0.56,-27449.42907994049,-27443.873948366996,8.585130962412572e-4
0.5700000000000001,-27440.089741258387,-27438.95309958878,0.13162079235276863
0.58,-27959.38434393977,-27956.58831516029,0.018042091081992992
0.59,-28069.0419832595,-28067.65860742039,0.09624128565554053
0.6,-28788.963207563076,-28788.870267934995,0.6663686378849801
0.61,-27566.370555611073,-27563.613047677194,0.018853902224311513
0.62,-29123.036390065463,-29122.472904280217,0.2884222314016559
0.63,-27999.043073765883,-27997.61164875448,0.09064676115773244
