c,null_like,alt_like,p
0,-28748.667194879574,-28748.973265726927,1
0.01,-27474.290658244638,-27473.58980085997,0.2364366732794006
0.02,-28387.02682261462,-28387.354444419623,1
0.03,-27573.343164540835,-27573.878566148163,1
0.04,-27511.76670202826,-27512.38812468802,1
0.05,-27959.36033602977,-27959.6529723519,1
0.06,-27632.800562964538,-27632.720453588892,0.6889551976575159
0.07,-27849.066675031663,-27849.61103448394,1
0.08,-28807.236872241287,-28807.79745780288,1
0.09,-27065.19776939143,-27063.809909928616,0.09570367584479925
0.1,-28216.818781399357,-28217.345329684747,1
0.11,-27776.41210624762,-27775.91216437465,0.31733863957840996
0.12,-28536.575682781393,-28537.226733904943,1
0.13,-28866.552962708,-28866.640164132295,1
0.14,-27194.416669685117,-27193.224869082762,0.122614600716447
0.15,-27858.33178152053,-27858.801266589297,1
0.16,-27760.025755895873,-27760.502074673375,1
0.17,-27785.082265630408,-27785.77663943969,1
0.18,-27245.057673442814,-27244.56544005402,0.32109851320721366
0.19,-27745.913561620975,-27744.304271500678,0.07280675259970579
0.2,-27177.967500877283,-27178.351101702305,1
0.21,-27732.541557646313,-27732.940091195862,1
0.22,-28002.884077373063,-28001.449347119637,0.0902751265325046
0.23,-29242.925405514983,-29243.110720376306,1
0.24,-27723.282596442965,-27722.99611237133,0.4490818601337013
0.25,-28505.928157259412,-28505.95193209343,1
0.26,-27771.683455447474,-27770.91012463919,0.2136289541276001
0.27,-28154.986219377002,-28155.39276868704,1
0.28,-26905.942109205953,-26905.755389885464,0.5411358545777923
0.29,-27382.553653734103,-27382.864917176084,1
0.3,-27823.031784037816,-27823.243284694403,1
0.31,-27182.042735514817,-27181.51518999911,0.3043374832441226
0.32,-28298.782652657104,-28296.30832426024,0.02611094748639496
0.33,-28054.65952620809,-28053.372897154684,0.10868367969546093
0.34,-28592.086704627593,-28591.870325150816,0.5106382678312082
0.35000000000000003,-28042.76922244854,-28042.615850536,0.57968521198351175
0.36,-27914.822082813313,-27910.892830423447,0.00505822053262304
0.37,-28303.613033784113,-28303.807068736696,1
0.38,-27363.86699756751,-27364.035155534846,1
0.39,-27281.914845199597,-27278.559885552357,0.009587806389017257
0.4,-27673.957656103015,-27667.577877746495,3.541948272489292e-4
0.41000000000000003,-28091.524540696482,-28090.50462170743,0.1532259660084627
0.42,-27833.9212108312,-27834.29204450512,1
0.43,-26614.533421267683,-26613.986844785282,0.29577366821746526
0.44,-27976.288357074845,-27976.874895350582,1
0.45,-29147.09243478556,-29145.8891612131,0.12082861365981744
0.46,-28545.74117639653,-28546.16451079208,1
0.47000000000000003,-28659.47758613329,-28652.42177722643,1.7227645221158742e-4
0.48,-27675.381258598434,-27673.24194150983,0.03859434925816009
0.49,-28134.308302275345,-28133.59695913025,0.2329617584920615
0.5,-28926.27449103211,-28919.994383375524,3.940463448826271e-4
0.51,-27598.59059435935,-27598.033018384976,0.29096476484969436
0.52,-27317.009822242017,-27315.628173558445,0.09644925756775152
0.53,-27994.25893944005,-27992.53351875297,0.06321958031847996
0.54,-27878.43898681031,-27875.751719826327,0.020432798957500897
0.55,-28439.951782158976,-28436.871830856653,0.013067840353789611
0.56,-27895.628200428124,-27889.754439833214,6.092432426405825e-4
0.5700000000000001,-27536.16220244461,-27522.095637175426,1.1325049292972551e-7
0.58,-28300.70873490729,-28297.127012500092,0.007440416945806765
0.59,-27900.974519235046,-27899.95996223182,0.15431054203048442
0.6,-28183.99885382332,-28179.700966240114,0.0033694376093483976
0.61,-28367.686732864073,-28361.22724803178,3.252688528931513e-4
0.62,-27719.921743070998,-27716.77536894474,0.012123292950811396
0.63,-28515.65191636166,-28511.507652253513,0.003989631125118631
0.64,-27692.25410172481,-27684.355905414584,7.053686625834964e-5
0.65,-27696.227155399876,-27696.128869331584,0.657502062835818
0.66,-27408.749884747154,-27404.279898137935,0.0027899681097153105
0.67,-27740.734580283686,-27739.810445739306,0.1739848438550437
0.68,-28189.21128367881,-28186.750381633712,0.02651981035993986
0.6900000000000001,-28187.37158207261,-28180.797218541848,2.8771464005030004e-4
0.7000000000000001,-27672.842662922125,-27666.85753552048,5.405654898735692e-4
0.71,-28319.17984585077,-28312.728542442015,3.2812481166678587e-4
0.72,-28307.729931416598,-28305.33212691206,0.028532367821326367
0.73,-27743.968027162406,-27730.885982234584,3.136004683841858e-7
0.74,-27936.855859192998,-27932.52091634125,0.0032351148163018762
0.75,-28123.02113029457,-28110.79061533958,7.582815399642155e-7
0.76,-28017.929225224005,-28003.67198103133,9.299995973299119e-8
0.77,-27948.7609941919,-27943.465915755172,0.0011369132996257689
0.78,-27329.830665643265,-27326.811725666677,0.014002089137975725
0.79,-28027.713759736966,-28025.2926044186,0.027769662394146424
0.8,-27631.337440336614,-27629.014565756814,0.031130546380387085
0.81,-27510.30151921796,-27507.148480393967,0.012032475050349805
0.8200000000000001,-26168.54197493788,-26160.235860912555,4.585442750457126e-5
0.8300000000000001,-27957.296682182165,-27949.223910030145,5.8656393713550906e-5
0.84,-28298.69649562326,-28289.784667261705,2.423512808102769e-5
0.85,-27752.610146915587,-27741.85630799811,3.524148504881181e-6
0.86,-28101.04189635408,-28089.706983997305,1.923651769177678e-6
0.87,-28091.363416705317,-28086.71870404154,0.0023048045325869725
0.88,-28249.556043300952,-28235.420483349244,1.0545769073298211e-7
0.89,-27969.963785425098,-27966.515700706164,0.008638063744242992
0.9,-27241.117963936165,-27232.79769304866,4.517500701205507e-5
0.91,-27706.52500240674,-27693.38509680032,2.953601530903422e-7
0.92,-27413.898755770744,-27401.273091306815,5.032488321528773e-7
0.93,-27634.254307255083,-27625.481995665006,2.806432485035283e-5
0.9400000000000001,-27545.478462210653,-27541.30958608043,0.0038829608508160977
0.9500000000000001,-27721.737076113437,-27714.70464041679,1.7661174045276247e-4
0.96,-28545.271702210634,-28535.972143675594,1.6129523624395126e-5
0.97,-28247.747342255654,-28231.415702096812,1.0958808034103686e-8
0.98,-26729.7304510717,-26716.30877119392,2.2063112527577113e-7
0.99,-29344.96866126088,-29330.843230919076,1.065672359886562e-7
1,-28515.2580078129,-28508.386762378235,2.096572865086638e-4
