c,null_like,alt_like,p
0,-26701.596095114277,-26701.42931447125,0.5635695604440065
0.01,-26697.743600893875,-26697.584058929395,0.5721586908241706
0.02,-27689.271888340736,-27689.75283297565,1
0.03,-28106.81069508843,-28107.339058868794,1
0.04,-27303.874771528128,-27303.719911647877,0.5778522024058996
0.05,-27602.52530497365,-27603.15054579128,1
0.06,-27999.971798960953,-28000.424504283572,1
0.07,-27753.392666666758,-27753.519336642643,1
0.08,-28310.078808836104,-28310.69799924202,1
0.09,-27876.10082059876,-27876.662485139525,1
0.1,-27159.745948655996,-27160.219577822118,1
0.11,-29009.277670003943,-29008.52830280628,0.22086619859502127
0.12,-27181.357311223994,-27181.8336338671,1
0.13,-28381.427660646303,-28379.971759193253,0.0879335245200785
0.14,-27842.158109887714,-27842.15822789795,1
0.15,-27247.493390066436,-27246.552612998556,0.17015761516909825
0.16,-28892.735064515593,-28893.185833605516,1
0.17,-28071.819054217423,-28071.001214984,0.2009194323607716
0.18,-27630.65281680826,-27629.763176038567,0.18223757401319624
0.19,-27776.88289779907,-27777.225411815532,1
0.2,-27998.596746803294,-27999.18195398448,1
0.21,-28318.200384564327,-28314.78128192794,0.008922844086889247
0.22,-28220.547466930166,-28217.1806163983,0.009460809798975895
0.23,-27924.36332638843,-27924.94822410576,1
0.24,-27763.229482226896,-27762.172556466467,0.1459715238619505
0.25,-28239.696694530918,-28237.285201980907,0.02808267044556517
0.26,-26988.24778169773,-26988.36100034713,1
0.27,-26970.813761988433,-26971.02546418623,1
0.28,-28487.56778729481,-28484.88864303624,0.020624004389654296
0.29,-27700.821103687256,-27700.580516000788,0.48789040282426244
0.3,-29115.666024668757,-29114.824952207713,0.1946396864766273
0.31,-27390.59906799682,-27389.489162816502,0.13624979461268721
0.32,-28046.9951087548,-28047.57756545687,1
0.33,-27366.260201837104,-27366.57066750614,1
0.34,-28284.73777830967,-28284.154531956436,0.2801230685743348
0.35000000000000003,-28545.760772965692,-28544.027797869196,0.06264450593899847
0.36,-27180.057436108338,-27180.233052575048,1
0.37,-27610.752823530835,-27610.50820864552,0.48427108741597236
0.38,-28650.34268094115,-28650.456136609093,1
0.39,-28519.313664013713,-28518.063264042547,0.11378848719661416
0.4,-27761.8395955461,-27761.155557925515,0.24214285933773366
0.41000000000000003,-28620.991524606063,-28619.542944759778,0.08873578251046135
0.42,-29017.468072672433,-29010.98547595912,3.1733567265205295e-4
0.43,-27729.53581368113,-27728.381310244506,0.1286262086408765
0.44,-28595.301985291622,-28591.548144089822,0.006143637350193678
0.45,-28457.960305069126,-28458.27318263753,1
0.46,-28187.744586602606,-28184.01599794805,0.006318400623226387
0.47000000000000003,-29024.092780600335,-29020.660865837493,0.008795784264444726
0.48,-27921.95015240982,-27920.647256111286,0.10647391346385361
0.49,-26964.180941461753,-26963.376045382593,0.20452102069455458
0.5,-28021.472348446012,-28022.055007194103,1
0.51,-29210.769899273553,-29208.508954297176,0.033463845537954395
0.52,-28328.049548580326,-28327.87103121326,0.5501576980838379
0.53,-27337.443419400104,-27335.667050016466,0.05944725338051127
0.54,-27370.47616594954,-27365.30107397768,0.001294617840496186
0.55,-28446.31587722026,-28442.7598362767,0.007656613677202151
0.56,-27769.48439774078,-27762.7102069728,2.3249181853445512e-4
0.5700000000000001,-27705.580703302254,-27703.89351759033,0.0662178347362051
0.58,-28747.856600411636,-28743.23148624765,0.0023546606497845245
0.59,-27431.060477442243,-27427.37748815016,0.006646941660174977
0.6,-28350.96569972069,-28342.750330844792,5.04603138366516e-5
0.61,-27366.295561516847,-27362.37443821891,0.005103913673684024
0.62,-27525.396400919693,-27524.438259417406,0.1662669993610455
0.63,-27148.9382412188,-27148.476876632987,0.3367593998298441
0.64,-27706.320494720952,-27704.68588586049,0.07059127767943464
0.65,-29307.65377942324,-29302.275079854215,0.0010386323955535407
0.66,-26860.3923532545,-26853.432445791783,1.907766392830787e-4
0.67,-28664.357704854392,-28658.176622336236,4.3812232989791095e-4
0.68,-26759.61197521757,-26753.339226474818,3.971621158084156e-4
0.6900000000000001,-27614.674949114695,-27608.904478508168,6.80801650568194e-4
0.7000000000000001,-27650.471027376643,-27640.47871235594,7.806715904251802e-6
0.71,-27484.116878018078,-27476.852102605873,1.3797814104499377e-4
0.72,-28678.31316578877,-28671.33148976724,1.8640899524252798e-4
0.73,-27472.09020690525,-27466.438578712103,7.737127266734862e-4
0.74,-27459.963920126964,-27458.38550694475,0.07561003941791244
0.75,-27709.856496847075,-27701.448697226817,4.119329260964577e-5
0.76,-27335.228287778966,-27321.951700130772,2.5638297797385286e-7
0.77,-28702.843208701124,-28693.317475474963,1.2723995804190346e-5
0.78,-27671.81166962804,-27665.24083515854,2.888004966590195e-4
0.79,-27771.19509274402,-27764.480483801002,2.477353780140118e-4
0.8,-27978.795502806377,-27957.218039590636,5.0572399087426756e-11
0.81,-28537.56857891694,-28530.39891768661,1.526429381037202e-4
0.8200000000000001,-27568.09818772534,-27561.000869697295,1.6483973982030266e-4
0.8300000000000001,-28175.48036761755,-28155.61591245685,2.9177431423873695e-10
0.84,-27534.379085631102,-27529.117258663933,0.0011785622484940346
0.85,-28469.60031697488,-28463.29107929988,3.81952741312422e-4
0.86,-27405.0412736775,-27400.78767423386,0.0035374417996399316
0.87,-27202.77274528984,-27194.680613060937,5.746952171982389e-5
0.88,-27315.38177004321,-27304.263732299518,2.411009114577798e-6
0.89,-27874.3792399539,-27863.990081445492,5.156346688072387e-6
