c,null_like,alt_like,p
0,-28060.768512600196,-28061.33315416402,1
0.01,-27761.65216335297,-27760.52833851132,0.13381751313818369
0.02,-28209.56360529486,-28210.067135220448,1
0.03,-27487.48433231889,-27487.678383569986,1
0.04,-28572.105270949312,-28572.7477804382,1
0.05,-28413.654051510646,-28413.727514034057,1
0.06,-28019.52659312215,-28020.135206107672,1
0.07,-28003.50857373116,-28004.01664277527,1
0.08,-27177.45904747565,-27177.931823536266,1
0.09,-28065.40236244082,-28065.847613795744,1
0.1,-27894.045256331265,-27894.029015054224,0.856972658241722
0.11,-27445.08758746248,-27445.01909632901,0.7112996710048152
0.12,-26771.893551237157,-26769.76820899705,0.03923451402086884
0.13,-27157.585039636782,-27157.814838004197,1
0.14,-27256.342121382677,-27255.358773241223,0.1607989699677276
0.15,-27521.02752745527,-27521.670597938635,1
0.16,-27995.026488426964,-27995.601511280875,1
0.17,-27617.147745218197,-27617.134783471087,0.872087299941273
0.18,-28327.819137669398,-28326.98210847652,0.19571582776602633
0.19,-28108.389560551874,-28108.3737448269,0.8588389519722751
0.2,-27892.509589443354,-27892.93825353804,1
0.21,-27876.482995467228,-27876.435421138216,0.7577309928263773
0.22,-28414.167892048757,-28414.23164018656,1
0.23,-27833.060728725388,-27830.47681881316,0.023009075335219557
0.24,-27018.912732476558,-27018.731779447433,0.5474495605290389
0.25,-27748.769119642577,-27749.141597156777,1
0.26,-27905.912446787162,-27906.01407344481,1
0.27,-28063.955762588976,-28060.44563842506,0.008059305283221236
0.28,-27141.20452669118,-27140.33881412876,0.1882289982347503
0.29,-26497.171002649746,-26495.315150177146,0.05403217279739828
0.3,-28232.679366381075,-28232.77981388564,1
0.31,-28277.792695532524,-28278.2917440664,1
0.32,-27184.185681119863,-27184.631467162297,1
0.33,-27921.497125871654,-27920.895187549082,0.27254823628605857
0.34,-28049.03826727796,-28049.435763830403,1
0.35000000000000003,-28330.745636285905,-28330.68967191569,0.737958887020735
0.36,-27951.95131431537,-27951.309466456016,0.2572130081823235
0.37,-28544.12322213094,-28543.809914763646,0.4285997772542637
0.38,-26982.61400587409,-26982.622951909438,1
0.39,-28575.66416830617,-28569.856209268783,6.538975278792048e-4
0.4,-28169.370568200873,-28167.104455819714,0.03326234913466831
0.41000000000000003,-28037.358851564848,-28028.818394421425,3.582048205174401e-5
0.42,-27422.371608867204,-27421.00242277613,0.0979645134891488
0.43,-27975.655123134504,-27975.85759616448,1
0.44,-27890.920681718067,-27891.484169141237,1
0.45,-28536.687496722527,-28533.725868972575,0.01494232465956553
0.46,-28284.32550078531,-28279.903498147694,0.0029405311834941506
0.47000000000000003,-27914.23509779271,-27910.5245654912,0.006446466227813916
0.48,-27871.747039777463,-27870.59095800234,0.1283652677610209
0.49,-27425.100432229203,-27421.867848250567,0.011000924382954023
0.5,-28034.8320684387,-28032.258965115863,0.0232972140166177
0.51,-27258.706675962,-27256.824541624635,0.05235874991341394
0.52,-27334.795807617553,-27330.931716542604,0.00543654576259382
0.53,-27535.36643747833,-27528.846769904372,3.05016357840091e-4
0.54,-28898.798601125385,-28894.91561474233,0.005323961666236083
0.55,-27705.81935683205,-27704.485119370995,0.10235406077888284
0.56,-28088.661603553985,-28086.567542448298,0.040708163934055616
0.5700000000000001,-28050.985868104737,-28047.545390981402,0.008711903868450159
0.58,-28552.632062651224,-28551.38716472013,0.11458658626859024
0.59,-27731.143870366162,-27731.644673890933,1
0.6,-29078.136950387543,-29071.032457141955,1.6358740571552894e-4
0.61,-27837.304611940923,-27830.569585170415,2.4240139246704793e-4
0.62,-28685.391382369693,-28682.14646821317,0.010849345499268852
0.63,-27614.550305131128,-27608.168390411425,3.533866722675342e-4
0.64,-28712.307204976383,-28709.686586861775,0.022057594476711
0.65,-27902.461625603155,-27896.945907145124,8.957968541376552e-4
0.66,-28129.448981421538,-28123.684748941047,6.853858435105236e-4
0.67,-28100.434389312846,-28097.93431285709,0.025345079393786087
0.68,-28049.956932573547,-28039.962382028723,7.788483058279796e-6
0.6900000000000001,-28067.55162345081,-28051.2365050652,1.1146708733656026e-8
0.7000000000000001,-28229.121857531965,-28225.688750746438,0.008784057365667973
0.71,-27487.00440892376,-27486.25253668466,0.22009611050350952
0.72,-27973.846910910488,-27970.050290427534,0.005858753062318389
0.73,-27410.41030903075,-27409.108962929295,0.10668235406487608
0.74,-27835.081656654962,-27828.58619983825,3.1300620268187547e-4
0.75,-28124.476677722672,-28124.854908527697,1
0.76,-27886.45169818593,-27877.53091372392,2.4008062931993412e-5
0.77,-27248.634082755314,-27230.277965240864,1.3691742478754433e-9
0.78,-27908.81650040484,-27906.385177755536,0.0274442261549171
0.79,-27845.166909910487,-27838.028471918085,1.5779146664214475e-4
0.8,-28009.346403280448,-28001.448031076325,7.052375246958869e-5
0.81,-27467.078137256547,-27458.151453304657,2.3859661396986343e-5
0.8200000000000001,-27970.622478884656,-27964.002965175947,2.741801348402741e-4
0.8300000000000001,-27342.34559924565,-27333.896500689763,3.9439024332886136e-5
0.84,-27637.28015603424,-27630.4152767491,2.1108330136821712e-4
0.85,-28070.643502700284,-28065.48202277485,0.0013138541273923314
0.86,-28193.39469477729,-28186.4439196658,1.9263951489006462e-4
0.87,-28273.636332890936,-28268.20111322537,9.771134831492493e-4
0.88,-27320.742930080127,-27303.512434877553,4.348802666640838e-9
0.89,-27192.900268268946,-27185.624207706802,1.3633508283920264e-4
0.9,-28407.01424396821,-28398.00609185913,2.1902107682028883e-5
0.91,-27238.008274969347,-27232.892313229302,0.0013803064618685165
0.92,-28098.589196961228,-28086.918641699027,1.3566905963710911e-6
0.93,-27029.627640852552,-27019.507570524675,6.830456810832752e-6
0.9400000000000001,-27293.892326079458,-27283.948475670226,8.212698813481203e-6
0.9500000000000001,-29124.24422685646,-29120.325357087306,0.005116654939835287
0.96,-27503.137248694908,-27490.919272256346,7.682159211995948e-7
0.97,-27891.016067842815,-27885.366893823953,7.757608350599071e-4
0.98,-28457.029292235824,-28447.68047083294,1.5317172195717476e-5
0.99,-29579.09692976003,-29563.89908650349,3.523107029857732e-8
1,-27603.890144767644,-27593.432804546763,4.802003171106388e-6
