c,null_like,alt_like,p
0,-29307.738101113504,-29308.21885838021,1
0.01,-27224.49848834308,-27224.904109068677,1
0.02,-27333.732903366246,-27334.27809435319,1
0.03,-27674.119609758207,-27673.71932158155,0.37092110521488764
0.04,-27117.07614168009,-27117.62838703961,1
0.05,-27719.177645173786,-27719.150997072487,0.8174237972439211
0.06,-28101.24440113193,-28101.202408199795,0.771966839837019
0.07,-28343.404473094994,-28343.748042029325,1
0.08,-28831.91757870071,-28832.495445862,1
0.09,-27526.145204876007,-27526.712555994647,1
0.1,-28015.212337778863,-28015.784295058686,1
0.11,-27233.31657712145,-27233.868390985906,1
0.12,-27905.56922415118,-27902.471845769753,0.012812933282272499
0.13,-28243.118675257345,-28243.012707340644,0.6452543303935326
0.14,-28053.852547762315,-28053.923697901315,1
0.15,-28506.413531557475,-28506.222758775588,0.5367772353368113
0.16,-27314.185887063115,-27313.87953853711,0.4337741258612183
0.17,-28015.36226059478,-28015.821883166023,1
0.18,-27471.256963525146,-27471.066679027925,0.537298877390175
0.19,-28945.83736261581,-28944.65255288777,0.12371720655452725
0.2,-28446.32641920745,-28446.400990776776,1
0.21,-28146.487072600128,-28146.32650965252,0.5709318075449296
0.22,-27789.208469443452,-27789.104923960796,0.649057093240558
0.23,-28690.10678623165,-28689.664789580456,0.34711027383322063
0.24,-28075.636714645,-28076.307563414484,1
0.25,-26257.353565976162,-26256.916830066868,0.349995952257613
0.26,-27350.157798852455,-27342.425785353975,8.409052377010223e-5
0.27,-28277.620757427867,-28278.054725837846,1
0.28,-27559.87219812568,-27559.772043289417,0.6544710033199622
0.29,-28177.865531521267,-28177.704662888467,0.5705654777249648
0.3,-28471.280997091006,-28470.517585116562,0.21658973992630265
0.31,-27216.834667744042,-27212.923146761404,0.005158430040265267
0.32,-28393.7132895172,-28391.87077511486,0.05490302322690838
0.33,-27447.715932592346,-27448.024327460476,1
0.34,-27800.487851301234,-27797.518992261463,0.014820194433778583
0.35000000000000003,-28278.589526737855,-28273.18052108969,0.0010051740097394618
0.36,-27899.929141729946,-27896.375567682062,0.007677716214266776
0.37,-27693.767693067883,-27692.304901263557,0.08718569473311179
0.38,-27542.79828038999,-27542.423657607087,0.3867151942571898
0.39,-28860.074992229544,-28857.434501254174,0.02155958556754003
0.4,-27144.73311493479,-27140.812734699426,0.005108111311209007
0.41000000000000003,-27577.522633643977,-27577.617761668156,1
0.42,-28331.585221206362,-28325.442133904264,4.563261086253606e-4
0.43,-28023.32218912994,-28023.671561493986,1
0.44,-27780.61026230877,-27780.78940927663,1
0.45,-27876.606402195415,-27873.59057676079,0.014051585313286857
0.46,-28225.03132170515,-28224.856835183644,0.5546950419426477
0.47000000000000003,-27467.530895969794,-27467.897578190346,1
0.48,-27804.62253901385,-27801.34040427875,0.01040464398770657
0.49,-28178.202482403958,-28176.725276443947,0.0856434581910318
0.5,-27362.835518643074,-27362.71533380717,0.6239392457400927
0.51,-27829.737343183395,-27827.077225749188,0.02107917007762406
0.52,-28334.996310126102,-28327.684513409098,1.312609039550878e-4
0.53,-28151.38797750837,-28151.687267401594,1
0.54,-28322.6305036796,-28322.36151858278,0.46327516348351166
0.55,-28224.322896893093,-28208.793779505217,2.5040172607862927e-8
0.56,-28004.45087000111,-27991.490849844402,3.5585556142797637e-7
0.5700000000000001,-27192.34494007775,-27183.60542720211,2.904948922512346e-5
0.58,-27968.866309845478,-27966.71296018966,0.03796255064347702
0.59,-27903.75675960784,-27900.23899320941,0.00799080974169226
0.6,-27918.47290713008,-27917.594570651083,0.1850400429574613
0.61,-28317.60245057746,-28313.51731512618,0.00425825464368632
0.62,-28332.385183009264,-28329.692546191982,0.020307403122134113
0.63,-28432.049853968296,-28427.839382441794,0.0037092335321314237
0.64,-26655.630911874297,-26654.502443587655,0.1330169609671486
0.65,-28453.60819881556,-28448.94674638269,0.002263069341173665
0.66,-27345.137429722385,-27340.420662095272,0.002130531849962865
0.67,-28042.932161819088,-28036.65941118627,3.9716131236926195e-4
0.68,-28354.935868696222,-28351.30916891737,0.007076691308183374
0.6900000000000001,-27384.41395416545,-27373.144949373902,2.0602645241890536e-6
