c,null_like,alt_like,p
0,-28007.286911163435,-28007.823525137377,1
0.01,-28487.17230266991,-28487.797047898497,1
0.02,-27735.125893294273,-27734.11779336332,0.1556281987347546
0.03,-27965.569156010828,-27966.1000998825,1
0.04,-28113.08279824956,-28113.723256318364,1
0.05,-28297.726756059285,-28298.12031493105,1
0.06,-28465.644999464148,-28466.188726257027,1
0.07,-28168.440395845842,-28167.89930572552,0.29821033283132126
0.08,-28680.314305619595,-28680.876898825354,1
0.09,-27892.045390287058,-27892.54937893935,1
0.1,-28819.282165806846,-28819.890058591624,1
0.11,-27083.541779435203,-27083.193587521848,0.4040014551801886
0.12,-27671.187718602454,-27671.83478604881,1
0.13,-27352.63308344978,-27353.188377882714,1
0.14,-27334.929584537946,-27335.28328257568,1
0.15,-28458.21578967827,-28458.22256104914,1
0.16,-27620.35480291039,-27621.004305778875,1
0.17,-27169.184238669703,-27169.416366649606,1
0.18,-28247.48149212285,-28247.81792634467,1
0.19,-27716.238397587404,-27715.28512284558,0.16734705184945398
0.2,-27305.69971128884,-27306.155703493554,1
0.21,-28300.63111867024,-28301.302780508173,1
0.22,-27532.44372641603,-27532.127804430984,0.42667973928687575
0.23,-29157.358662642757,-29157.470080645875,1
0.24,-28691.33578862309,-28691.408032803585,1
0.25,-27147.823075820135,-27148.423575574594,1
0.26,-27236.34229502572,-27232.328221882628,0.004605595122252984
0.27,-28277.60701253275,-28276.737414774416,0.18724079238201746
0.28,-28424.07591651329,-28422.63654824062,0.08975642202970582
0.29,-27995.044735101874,-27994.429557364612,0.26733791788234706
0.3,-28302.206445065636,-28300.236593849626,0.047159118694566175
0.31,-28435.526038299504,-28436.081996514924,1
0.32,-29107.27758400971,-29106.697921714425,0.28160565844252233
0.33,-27228.302392504713,-27228.389245714912,1
0.34,-28273.198589483127,-28273.054526624834,0.5914241261081127
0.35000000000000003,-27207.823504822027,-27206.928578943658,0.18094422593646534
0.36,-27986.60164950943,-27987.088047413625,1
0.37,-27501.323919814713,-27499.582753033566,0.06202721286632591
0.38,-28046.788335565696,-28044.27760919087,0.02503515638529233
0.39,-27186.631296995813,-27187.182689321657,1
0.4,-27946.91712899163,-27943.697151249893,0.011158144256118831
0.41000000000000003,-27615.683166458497,-27612.793356993116,0.016213056103207765
0.42,-27692.7696984018,-27692.11283000068,0.2517191999085888
0.43,-28352.050764824635,-28350.462025599307,0.07465986172116673
0.44,-27573.55194549146,-27571.630833846797,0.04997720944719127
0.45,-28453.00702442522,-28453.140759681686,1
0.46,-28037.922931990226,-28038.210276709568,1
0.47000000000000003,-28009.488253550524,-28008.40846347923,0.1416833994481477
0.48,-28565.449790191786,-28562.366504999467,0.013018675201005005
0.49,-29095.881720037025,-29092.17081902632,0.0064438248144446314
0.5,-27512.97567637519,-27511.94135574032,0.1503554217621725
0.51,-27698.321077313256,-27693.88182818705,0.0028854879878427056
0.52,-27010.068787063094,-27006.38866002916,0.006668136875489861
0.53,-28041.286827052947,-28040.95272660685,0.41367956190723953
0.54,-28374.65157030069,-28369.44729089133,0.0012543259670913433
0.55,-27069.500058498536,-27070.004704827188,1
0.56,-27471.517025547128,-27471.305620482202,0.5155381643319432
0.5700000000000001,-27616.493492627324,-27601.241671418913,3.332402531684777e-8
0.58,-27586.128098214078,-27578.640403729718,1.0892254093643719e-4
0.59,-27259.240373930843,-27256.300843560504,0.015321993188668202
0.6,-28626.588305032416,-28620.689319213274,5.929528887222654e-4
0.61,-27431.728987667524,-27428.94169192985,0.018222915742438173
0.62,-28293.0042001191,-28290.78494477978,0.035136886263752824
0.63,-27027.429853670248,-27025.032579505638,0.02854994132765234
0.64,-28353.06796521806,-28344.451585253573,3.306846280280334e-5
0.65,-27969.856124453276,-27966.101692111268,0.006139605915378512
0.66,-28682.497977882194,-28680.684442515503,0.056846788151665606
0.67,-28861.009076482893,-28857.95759393721,0.013495525546873926
0.68,-27723.247016993933,-27722.404032586775,0.19413322170169026
0.6900000000000001,-27241.891085542633,-27234.774871170415,1.6156222275473493e-4
0.7000000000000001,-28623.730514551673,-28620.26327475573,0.008454965989411074
0.71,-27734.599784100526,-27733.457037420943,0.13058861092151186
0.72,-28625.17707677508,-28616.7797204177,4.1649186710888565e-5
0.73,-28191.743839538678,-28187.836293207518,0.005181169132199022
0.74,-28035.31189440203,-28025.86201458873,1.3777002700105224e-5
0.75,-27779.478355352792,-27776.56616429241,0.01580551932907573
0.76,-27436.10501798778,-27426.905398091665,1.7912943305806433e-5
0.77,-27900.333538684496,-27891.93258282567,4.149148271263375e-5
