c,null_like,alt_like,p
0,-28146.712141100143,-28146.300605615506,0.3642838139270284
0.01,-27696.566122761516,-27696.968379469166,1
0.02,-27209.71018032111,-27210.351325694086,1
0.03,-27889.568872457334,-27889.862021480858,1
0.04,-28226.690477032167,-28227.208281519914,1
0.05,-28399.044972643234,-28398.48035286761,0.28793760209776786
0.06,-28198.19412331189,-28198.7677179727,1
0.07,-27695.58325442611,-27696.10652275861,1
0.08,-26157.124069369263,-26157.69493133739,1
0.09,-28950.691211299745,-28951.227026669338,1
0.1,-28035.487287172684,-28036.16583890796,1
0.11,-29069.160992286408,-29069.111508585305,0.7530723281692041
0.12,-28085.57298713698,-28086.120039790145,1
0.13,-27857.839989576278,-27858.445845758528,1
0.14,-28827.269960708578,-28827.844831454437,1
0.15,-28571.7981852663,-28572.356003833476,1
0.16,-27153.15763787267,-27153.744864429682,1
0.17,-28206.46175757004,-28206.55454025667,1
0.18,-28616.675036094537,-28617.34680219262,1
0.19,-27095.15469148577,-27095.523829572405,1
0.2,-27935.31980644956,-27934.67166785882,0.2548943605832196
0.21,-28016.31564976118,-28016.980314193832,1
0.22,-27332.76251074622,-27330.79421222814,0.04724625971636631
0.23,-27360.66400656908,-27361.132489134063,1
0.24,-28612.37826893424,-28609.07567205396,0.010168173861377328
0.25,-28642.13972864908,-28642.722516237944,1
0.26,-27302.711827063715,-27300.10965781639,0.022530586617996055
0.27,-28188.98594110852,-28189.169498587868,1
0.28,-27364.6468202113,-27365.236047372688,1
0.29,-28000.337122772195,-27998.391202305982,0.04852121041622289
0.3,-29093.959201158956,-29094.06761851224,1
0.31,-28329.248749923914,-28328.538427511925,0.2332972973807412
0.32,-27918.593598707736,-27917.39589367331,0.1216918357531827
0.33,-27573.156909896734,-27570.872964306523,0.03257664355910667
0.34,-28482.229292777814,-28482.455102369306,1
0.35000000000000003,-28319.878743693014,-28316.325615297716,0.0076815347917139785
0.36,-27959.232858964366,-27959.422758700104,1
0.37,-27762.42672001276,-27758.38997395172,0.004491746885961379
0.38,-27602.16883809536,-27602.666205021917,1
0.39,-28427.583297902736,-28423.897865412582,0.006628904042285242
0.4,-28426.170245042293,-28425.397887058683,0.21391720565265593
0.41000000000000003,-27485.620430651183,-27484.142065605476,0.085520730978942
0.42,-27164.58374676461,-27160.07076437893,0.002661714050974211
0.43,-28067.940767314347,-28064.360487137863,0.007452391201139324
0.44,-28342.289273661998,-28339.854090359433,0.027321695627138348
0.45,-27808.762272729247,-27807.94735387756,0.20172549792360864
0.46,-27524.746402093075,-27521.284813893933,0.008508571105498734
0.47000000000000003,-28275.864847396613,-28271.80128267173,0.004360773503761594
0.48,-27728.633587497006,-27728.009707776473,0.2639808437316533
0.49,-27801.074134893046,-27797.140697457686,0.00503485941134194
0.5,-28892.413878596653,-28892.996446390724,1
0.51,-27973.620284086242,-27970.975855130328,0.021462290895820007
0.52,-28811.414803839954,-28806.330845321663,0.001429056339951347
0.53,-28468.086984954265,-28461.747789138466,3.6990562158552916e-4
0.54,-28166.078305188534,-28166.053497836958,0.8237350801141005
0.55,-27339.752607461727,-27334.38132017401,0.0010469857172441814
0.56,-27560.579679312268,-27557.813677180573,0.01867170498462546
0.5700000000000001,-28264.41817878645,-28264.726271145904,1
0.58,-28727.21298198266,-28721.772850220197,9.719441644565987e-4
0.59,-29016.436501877644,-29009.9217029251,3.066063738405851e-4
0.6,-27741.432854093935,-27737.674275306097,0.00611140392151129
0.61,-29107.317910046124,-29099.518861932567,7.833341776678473e-5
0.62,-28070.340596579383,-28065.18630485676,0.0013241288312811357
0.63,-28511.55174954161,-28504.5273597648,1.781293939407383e-4
0.64,-28007.547551155454,-28004.65586379621,0.016178449819365906
0.65,-26761.780311636136,-26754.12086702461,9.080399077497055e-5
0.66,-27723.300336380584,-27723.182757553717,0.6277255995466863
0.67,-27742.112217279475,-27735.993086447488,4.681942803088393e-4
0.68,-26979.276405585897,-26969.361757172323,8.46748639679379e-6
0.6900000000000001,-29015.47535372351,-29010.80449494744,0.002239954940137502
0.7000000000000001,-27052.603550961318,-27047.908861594362,0.0021824615185823794
0.71,-27183.93170458818,-27175.368154063173,3.495988182674848e-5
0.72,-26749.971933727207,-26738.294288134857,1.3467254563616797e-6
0.73,-27986.39919845999,-27976.215006741382,6.38764706077966e-6
0.74,-27757.53726730797,-27757.01094114682,0.3048970230963662
0.75,-28255.980432168282,-28253.2726953692,0.01995903819099248
0.76,-27853.61254174182,-27839.948911992666,1.7177268781021488e-7
0.77,-26390.545254616005,-26387.200646279085,0.00969978161167497
0.78,-28212.563225438178,-28199.29137888042,2.5764445703101484e-7
0.79,-28125.27870826545,-28115.489860502832,9.65902765655147e-6
0.8,-27972.95595366885,-27962.95532175284,7.739099665340303e-6
0.81,-28940.676186715078,-28936.483265312138,0.003781548209348097
0.8200000000000001,-27760.84925315704,-27750.9885468566,8.959186774849446e-6
0.8300000000000001,-27984.40271781996,-27975.240443030267,1.8629100662082217e-5
0.84,-28632.70780450318,-28630.095650394614,0.02227330433516127
0.85,-27854.74639862228,-27848.517791968854,4.1638068892017443e-4
0.86,-28354.98180098222,-28354.555134411297,0.35561111507072735
0.87,-27809.641879584273,-27803.720168483727,5.786538383894651e-4
0.88,-28193.030566198613,-28188.031288134,0.0015666300885578133
0.89,-27108.363612886995,-27102.137943538368,4.176923400737513e-4
0.9,-27370.645286379255,-27362.99892083049,9.2070118785721e-5
0.91,-28357.287973748233,-28347.80215958133,1.3267669938926793e-5
0.92,-28241.221988169,-28236.718526400233,0.0026895876852031085
0.93,-27996.74408935249,-27990.18266488421,2.91716097729359e-4
