c,null_like,alt_like,p
0.37,-27837.676782652918,-27837.50571834833,0.5586031177796946
0.38,-27710.01112869864,-27707.060784654834,0.015134970914168884
0.39,-27526.17484553929,-27520.37385410559,6.588153917936659e-4
0.4,-28810.003372163872,-28806.179487112786,0.0056842541524254955
0.41000000000000003,-27991.109754663856,-27989.197155203343,0.05048735470541258
0.42,-28550.357162530385,-28549.250616070694,0.13684407167464882
0.43,-27673.007659888794,-27672.61150815086,0.3734045126081137
0.44,-27694.888023456526,-27693.74103628469,0.12987697929527586
0.45,-27397.451495411307,-27394.355128652984,0.012827589688456023
0.46,-27783.70571122244,-27779.77091962237,0.005027323966878099
0.47000000000000003,-28013.376489563725,-28012.759221957687,0.266526856913175
0.48,-27921.229240032728,-27920.47647120721,0.21982126593469242
0.49,-27998.271818313413,-27985.47870156829,4.2304684862460524e-7
0.5,-28065.03669500317,-28064.88849776543,0.586151639925684
0.51,-27935.10405556745,-27935.350506876355,1
0.52,-26445.88626185377,-26445.39034407534,0.3192941618208993
0.53,-27226.83322628307,-27219.39263828235,1.144998735592991e-4
0.54,-28254.424453615247,-28250.1546943422,0.003475175414955919
0.55,-28004.05020506312,-28000.76915402185,0.010417323765996495
0.56,-27944.377334120814,-27942.282244103837,0.04065877923587103
0.5700000000000001,-27729.28783193367,-27728.497755484103,0.2087386709857362
0.58,-28638.257315560983,-28627.96612435153,5.711934929231077e-6
0.59,-27391.188901225098,-27389.12019244036,0.041945113006487435
0.6,-27401.496895390526,-27393.45528187694,6.061856637776983e-5
0.61,-28073.79238877221,-28071.2247293095,0.023443779460544326
0.62,-28058.619150189388,-28056.223716163855,0.028611004160815853
0.63,-27255.17032593743,-27250.645715521583,0.00262806796404126
0.64,-27774.56610487177,-27770.117586997498,0.0028563397241296988
0.65,-27797.59472564368,-27794.93361168447,0.021055074824116286
0.66,-28217.732844193142,-28212.965801347964,0.002016906241503024
0.67,-28495.330669907657,-28491.142629609003,0.0038019143651828314
0.68,-28103.44793385189,-28100.813433688287,0.02170847575000367
0.6900000000000001,-28111.41046152768,-28109.401566092172,0.045022650232314256
0.7000000000000001,-28171.645423788123,-28163.205056044644,3.980351574864171e-5
0.71,-26519.45984011166,-26519.9762044536,1
0.72,-28007.241086187198,-28000.315594593627,1.9789317084377596e-4
0.73,-28727.48819559614,-28725.856969680546,0.07088306825340071
0.74,-28328.38438873434,-28322.768624889217,8.041942145267526e-4
0.75,-28606.09181916874,-28595.382816065987,3.6928677360869963e-6
0.76,-27278.512699377265,-27275.653017210407,0.01677880395388279
0.77,-28628.688179238678,-28624.47026873716,0.0036790074099463483
0.78,-27731.251433577145,-27730.219057583032,0.15073945055885746
0.79,-27935.02882919013,-27924.510708512003,4.5067745326045335e-6
0.8,-27287.35069095092,-27279.908624183805,1.1432049437104648e-4
0.81,-29168.44739825117,-29154.439090164004,1.202782277218606e-7
0.8200000000000001,-28130.39190370014,-28124.04088925914,3.652590627403724e-4
0.8300000000000001,-28705.92873769074,-28701.226446935078,0.0021644391509067344
0.84,-28013.44167071218,-28003.9755256017,1.3544070334698155e-5
0.85,-28747.06939038935,-28729.73353888583,3.902633059017605e-9
0.86,-27856.314084316447,-27838.74491533736,3.0709498528935104e-9
0.87,-27192.053514496307,-27179.291473462836,4.3689554137870893e-7
0.88,-27468.773084893608,-27456.315532602373,5.991117809622109e-7
0.89,-27975.826435231014,-27968.311954383116,1.0587386959868127e-4
0.9,-26980.858159593383,-26966.49537435233,8.33952915027867e-8
0.91,-28078.2491815208,-28071.749501728293,3.1159752852650245e-4
0.92,-27060.580389575072,-27052.478608423677,5.68870413756283e-5
0.93,-27329.38760430725,-27322.11849155902,1.3734430212693753e-4
0.9400000000000001,-27825.029529319934,-27802.576222187996,2.066586426699029e-11
0.9500000000000001,-28190.742482836675,-28173.91957394115,6.6116877826539635e-9
0.96,-28056.903076204762,-28051.227827954073,7.542780161136991e-4
0.97,-27834.269965178843,-27814.841419166223,4.559942393615125e-10
0.98,-28074.008418218586,-28066.9529640677,1.7234144497390555e-4
0.99,-27998.140003463344,-27985.677026516172,5.957496855078181e-7
1,-27121.69942230249,-27111.97886131121,1.0374897381867972e-5
