c,null_like,alt_like,p
0,-28364.6038823979,-28364.019236147156,0.279546660089042
0.01,-28388.56936984107,-28389.142057890203,1
0.02,-26970.078422643393,-26968.0187359224,0.042394776941315736
0.03,-27253.99978702631,-27253.64172739785,0.3974198210576816
0.04,-28913.21810592405,-28913.82082253734,1
0.05,-27989.302989955162,-27989.946519160818,1
0.06,-28788.445168579314,-28788.92965277787,1
0.07,-27949.751937388977,-27950.192577447644,1
0.08,-27644.2674003489,-27644.83019541568,1
0.09,-29035.563449258727,-29035.705341703648,1
0.1,-28372.65495954403,-28373.314502436657,1
0.11,-27051.924747241286,-27051.789037554878,0.602381230448271
0.12,-28354.48783447144,-28355.10883441775,1
0.13,-28658.760059942164,-28659.034949385416,1
0.14,-29369.563673072884,-29370.1254461337,1
0.15,-28650.33060161512,-28650.598412593667,1
0.16,-28020.641619180027,-28021.243281507363,1
0.17,-27337.7720969892,-27338.419951227785,1
0.18,-27047.746716415182,-27047.783112386896,1
0.19,-27465.286239719313,-27465.720284047813,1
0.2,-28342.04988077809,-28342.398234026285,1
0.21,-27841.323969317982,-27841.95464150281,1
0.22,-28176.99613203689,-28176.11847981053,0.18521127601313525
0.23,-28096.86489887566,-28096.947373755054,1
0.24,-27951.588519316465,-27951.70120655026,1
0.25,-28017.80551310012,-28017.918834920074,1
0.26,-28164.591962970593,-28163.484797492874,0.13673432752351058
0.27,-27382.037407076485,-27381.810816500674,0.5008281347134138
0.28,-27360.768387124637,-27361.328978285364,1
0.29,-27572.099810661937,-27572.562625059458,1
0.3,-27910.985282701844,-27909.310057623457,0.067186637679648
0.31,-28082.43787643192,-28083.016505808686,1
0.32,-27871.632948809507,-27871.96107239441,1
0.33,-27644.897782995216,-27644.688455823776,0.5176092658063994
0.34,-27777.19251958631,-27777.70518130017,1
0.35000000000000003,-27427.419798703762,-27424.44929165175,0.014792505032980484
0.36,-27004.500928009642,-27004.327964667733,0.5564280422940998
0.37,-28533.21896721143,-28529.416322557347,0.005819732549820763
0.38,-28632.63088170895,-28630.4567697555,0.03704756312774079
0.39,-28356.847261599458,-28356.163041325268,0.24207999983990763
0.4,-28616.5861944607,-28615.70874307171,0.18526157014336925
0.41000000000000003,-28030.822936148146,-28030.50740295226,0.426964424049782
0.42,-27710.532783453502,-27705.54745870604,0.0015905537425577555
0.43,-28037.5972957789,-28038.212325698856,1
0.44,-28405.27306325663,-28405.30991273257,1
0.45,-27930.061339501888,-27927.22467558349,0.01722474983385933
0.46,-28371.87807135909,-28372.357560346092,1
0.47000000000000003,-28897.17326177903,-28891.50864832432,7.629665823918558e-4
0.48,-27807.875589080973,-27803.069944235922,0.0019338478184409617
0.49,-28002.37698632595,-28000.538654871827,0.055179185132452346
0.5,-26685.72906939978,-26683.142165203433,0.022929893451070212
0.51,-28277.096385455337,-28276.444165601453,0.2534038496398638
0.52,-28401.922773483362,-28397.901567419467,0.0045694649975848095
0.53,-28314.099348344545,-28311.82895182127,0.03309625542634508
0.54,-27628.791075070425,-27626.290698505643,0.025336291599760016
0.55,-28420.553173601213,-28419.35371556113,0.12141935403268099
0.56,-26980.92786125752,-26980.495654431925,0.3525065030521705
0.5700000000000001,-27537.494352544232,-27536.85127468559,0.25675761349881365
0.58,-27093.46662997054,-27089.861851705053,0.007251640988216406
0.59,-28039.37522083471,-28034.78155825694,0.002436967588112555
0.6,-27857.229405159058,-27854.972982042917,0.03364121588950869
0.61,-28902.57544793822,-28901.634254134606,0.17006302857660324
0.62,-28495.822521339167,-28493.91361543166,0.05071042320189153
0.63,-27129.89823899038,-27128.739489948828,0.12792563705368956
0.64,-28814.094288203567,-28808.674335802283,9.93358395297615e-4
0.65,-27696.074375432512,-27690.170380320542,5.897706231133765e-4
0.66,-27505.132793104538,-27504.145667118566,0.1599972614958994
0.67,-28237.57610423255,-28230.51810975552,1.7187659086845438e-4
0.68,-27936.817657085878,-27931.669414344684,0.0013328381493263343
0.6900000000000001,-28140.05759624523,-28136.263275689726,0.005873720746530925
0.7000000000000001,-28317.617171157217,-28311.197592288434,3.3944037116053605e-4
0.71,-28213.309635320005,-28211.674287572845,0.07052771753460957
0.72,-27755.96378594955,-27749.845744036145,4.6874107797498373e-4
0.73,-26899.550162713673,-26893.84561222088,7.308518967913949e-4
0.74,-28638.592699021287,-28634.96026929054,0.007031677100322135
0.75,-27420.51730529229,-27420.734357605368,1
0.76,-27762.275258043148,-27757.09093967296,0.0012817415949199177
0.77,-27952.173849039966,-27947.29401221031,0.0017838157250350637
0.78,-27595.22933243231,-27583.623539877233,1.4512045137323635e-6
0.79,-27353.95220703656,-27342.498993830814,1.700822655307819e-6
0.8,-28180.15934238741,-28169.684035893275,4.712770077566997e-6
0.81,-27544.35719532163,-27536.85700971245,1.0749003004529507e-4
0.8200000000000001,-28296.586769852514,-28290.314726673136,3.974621546044785e-4
0.8300000000000001,-28296.19850230076,-28289.0559422285,1.5710186512292332e-4
0.84,-28629.99159210637,-28627.197422522586,0.018080431381205433
0.85,-27418.698742650613,-27406.458373793677,7.505646825386248e-7
0.86,-28300.361466365594,-28297.355767038887,0.014213756805091864
0.87,-27424.326999079,-27421.184721037032,0.012179458125620171
0.88,-28439.669858959387,-28432.262194412193,1.1856780123532863e-4
0.89,-28019.202221130945,-28013.626937388814,8.400597115192872e-4
0.9,-28725.786002988014,-28720.642526175805,0.0013397409550974823
0.91,-26920.83925225411,-26904.136264262786,7.479378919708849e-9
0.92,-29400.65201948439,-29392.311909003383,4.423985423269898e-5
0.93,-27435.13448184284,-27424.128140397148,2.708547445165481e-6
0.9400000000000001,-27100.586581656065,-27095.304905589237,0.0011535182026298487
0.9500000000000001,-26991.87556991597,-26987.430350708317,0.002866678904775969
0.96,-27950.824038373004,-27939.0354191411,1.199986212744573e-6
0.97,-27818.823616519883,-27810.780361359528,6.051355745096425e-5
0.98,-28518.135348884094,-28505.818419543466,6.932296429350014e-7
0.99,-28431.735962150473,-28412.153935962724,3.8964866914382005e-10
1,-26433.849019461464,-26417.83361056102,1.5174608595701605e-8
