c,null_like,alt_like,p
0,-27707.260267643447,-27707.917897531286,1
0.01,-28078.373437191934,-28078.920526518796,1
0.02,-28548.738466069033,-28549.234221120885,1
0.03,-27875.28997643929,-27875.872021362058,1
0.04,-27377.870481174683,-27378.45332293177,1
0.05,-27542.827442099067,-27542.879512971656,1
0.06,-28324.189455631145,-28324.02062786551,0.5611856298501753
0.07,-28340.85272925103,-28341.266968621938,1
0.08,-27365.73416080885,-27366.383042368718,1
0.09,-27944.467574066308,-27944.9754726022,1
0.1,-27980.55796715066,-27980.574617764098,1
0.11,-28865.009122913903,-28865.555832376776,1
0.12,-28442.95065012116,-28443.441951878227,1
0.13,-28030.99644205553,-28031.508004503517,1
0.14,-28916.607547844316,-28917.159433103705,1
0.15,-27958.665822628027,-27957.107549705768,0.07750090705336982
0.16,-28673.864109523336,-28674.514822272504,1
0.17,-27568.27971469875,-27568.322640742994,1
0.18,-27963.302161296328,-27963.86270164486,1
0.19,-27849.196590651383,-27848.532583162465,0.24915866248703078
0.2,-29040.03752464039,-29039.637029882146,0.3707976849524191
0.21,-28288.099942181987,-28288.52823345141,1
0.22,-27166.203939767252,-27166.54731156731,1
0.23,-28643.58891557486,-28643.0572303687,0.30244772894941313
0.24,-28393.980781797327,-28389.479060621845,0.002694715596847692
0.25,-27367.452493182922,-27366.09922122494,0.09993729050634081
0.26,-28419.454111542374,-28420.06969813949,1
0.27,-27759.840084608517,-27758.2853290836,0.07783632388054647
0.28,-28547.91437614767,-28547.108207880014,0.20416366804724334
0.29,-27745.87488203594,-27743.815889249225,0.04242957215644615
0.3,-27254.132299837576,-27254.798165315715,1
0.31,-28125.622519596116,-28123.35042958216,0.03303083886491595
0.32,-28035.87033048608,-28033.37079580992,0.02536095180246892
0.33,-27279.676742308304,-27279.66070589204,0.857867901084092
0.34,-27510.541765501166,-27510.268400659083,0.45965703079347553
0.35000000000000003,-28733.492214542555,-28734.122866896483,1
0.36,-27943.06219132474,-27934.924363129852,5.4763003603378396e-5
0.37,-28035.1390782608,-28033.44141330027,0.0653812823443732
0.38,-27780.209955887258,-27780.79915326347,1
0.39,-26913.65811613785,-26908.903688994047,0.0020448279573305845
0.4,-28293.726273505355,-28293.668536802616,0.7339967694218933
0.41000000000000003,-27990.738360464667,-27990.503724251317,0.4933220768116173
0.42,-26926.887718814225,-26927.158392131314,1
0.43,-28138.241022730486,-28128.66614772059,1.2085332985071949e-5
0.44,-28013.84402599045,-28012.069423274315,0.05957397116172574
0.45,-28679.372915260978,-28673.41970895423,5.594102959515658e-4
0.46,-26879.22027740059,-26873.147438031156,4.920173239534853e-4
0.47000000000000003,-26541.06697475129,-26538.46197539599,0.022457351368013655
0.48,-27226.253139458102,-27225.727687211576,0.3052988659430669
0.49,-28310.650599307217,-28305.717927278518,0.0016842117808249573
0.5,-27531.953687299087,-27530.594601586887,0.09921161314034603
0.51,-27771.91517094497,-27770.9404349954,0.16264376998850325
0.52,-26709.259250639087,-26703.32738915068,5.723800523575484e-4
0.53,-27414.238957707064,-27407.360323697194,2.0801441318806887e-4
0.54,-28112.971330695356,-28109.569251493314,0.009094581031312091
0.55,-28458.165042416833,-28456.727580613562,0.08996924437100351
0.56,-27738.204732648985,-27733.432459637035,0.0020054442130998888
0.5700000000000001,-27906.637868882448,-27906.059474613663,0.2821325665260622
0.58,-27748.41521747974,-27748.956198488988,1
0.59,-28558.639767342283,-28556.102372216446,0.02427620900423343
0.6,-27099.45692946948,-27098.299219165685,0.12809664682615474
0.61,-28852.30738677561,-28850.727685728427,0.07549082720745046
0.62,-28346.924532666933,-28341.780631034435,0.0013391241938022597
0.63,-27632.790813632662,-27630.27374711602,0.024852523032268863
0.64,-28607.86141343,-28602.51707693008,0.0010779350005687962
0.65,-27421.41437761075,-27416.220622482087,0.0012687058314916962
