c,null_like,alt_like,p
0,-27962.430494431894,-27962.907653447674,1
0.01,-28057.33050675524,-28057.60315394566,1
0.02,-29057.422126523823,-29058.02986481529,1
0.03,-28287.086910146776,-28287.55532142132,1
0.04,-27952.681626154565,-27953.26530784925,1
0.05,-29258.625541686586,-29259.13061174111,1
0.06,-28140.905461722825,-28141.08147575331,1
0.07,-27680.697191748877,-27677.89465282853,0.017908499354672303
0.08,-27597.19205558114,-27593.414734555794,0.005985568627755223
0.09,-27650.70590556544,-27648.814708984457,0.05179453113513293
0.1,-27279.939346167703,-27280.32614803239,1
0.11,-28190.08426410966,-28189.582267150967,0.3163460228170503
0.12,-28223.56995281497,-28219.705139741316,0.005432199586479791
0.13,-27912.393695801144,-27912.706105288224,1
0.14,-27981.107385422325,-27980.540103995514,0.2868041625225631
0.15,-27581.203139203048,-27581.47231330267,1
0.16,-27173.812095387384,-27172.051052155315,0.06055616925516611
0.17,-27720.91187388765,-27721.415748823354,1
0.18,-28965.356989650776,-28964.783708755,0.2842700453254228
0.19,-28147.58522695159,-28147.37767198267,0.5193872310658602
0.2,-26724.74308263691,-26725.255441981102,1
0.21,-27335.49303443181,-27334.749496953027,0.22267085185457863
0.22,-28197.414186695794,-28198.00058219846,1
0.23,-27586.656704947232,-27584.21079945954,0.02698436696792913
0.24,-28683.51701963446,-28684.140159241968,1
0.25,-27885.705196744864,-27885.51982198463,0.5425959984999947
0.26,-28698.824877868527,-28697.89602711442,0.17289031370883345
0.27,-26539.065041199876,-26539.75873580833,1
0.28,-27608.74260377792,-27608.486324990525,0.4740337926008301
0.29,-28923.976064997445,-28920.918994831427,0.013410462053213446
0.3,-28738.211664625902,-28736.95552538594,0.11296250125151769
0.31,-28147.391917227134,-28147.7993069129,1
0.32,-27962.366513901816,-27958.310888564916,0.004399136497061284
0.33,-28228.675551876062,-28220.40968857158,4.7842812967822896e-5
0.34,-27728.564293334803,-27723.854013499982,0.002145660241446345
0.35000000000000003,-28004.88487941098,-28001.340073649317,0.007753205173540234
0.36,-27339.88565508584,-27339.184335407313,0.2362821557021441
0.37,-28067.206245504738,-28066.304732328364,0.17934705376876325
0.38,-27676.42635271952,-27676.772229823375,1
0.39,-28264.57799477568,-28263.649984612122,0.17308481509002135
0.4,-29160.29061360031,-29157.926880447834,0.029684583185938137
0.41000000000000003,-27802.536909652266,-27801.97266922547,0.28809960763645115
0.42,-28127.532527514097,-28122.17875155638,0.0010669911568259001
0.43,-27644.64342543108,-27642.72485767631,0.050129094593368166
0.44,-27853.93838544996,-27852.283276669034,0.06885037636848934
0.45,-27349.622033236283,-27346.860153849982,0.01875990800209883
0.46,-27955.89741266524,-27954.81140381458,0.14054172921688735
0.47000000000000003,-27421.63361900665,-27418.054145204933,0.00745909478635276
0.48,-27448.209404676585,-27447.169902186295,0.14933749666978863
0.49,-27876.262333607272,-27872.376926436107,0.005309710639945881
0.5,-28300.524002048845,-28298.025167681328,0.025381483901727526
0.51,-28051.04949621028,-28050.96631426725,0.6833637642535072
0.52,-27843.079035508006,-27841.035152818884,0.04319471400345637
0.53,-28643.651529763614,-28637.137728889884,3.069333616342018e-4
0.54,-27571.602430603907,-27566.574004765054,0.0015178238463632804
0.55,-28228.078508832627,-28226.548390815802,0.08023001411792931
0.56,-27698.614908799926,-27693.920665762773,0.0021835244544931845
0.5700000000000001,-27555.7258394757,-27556.155357474465,1
0.58,-27925.832647192885,-27925.8592510417,1
0.59,-27165.906013812964,-27160.651536732636,0.0011879747254999967
0.6,-27993.081453821127,-27988.159355207987,0.0017036832330435167
0.61,-28224.500847921998,-28222.190974778514,0.03160591278931253
0.62,-28188.644600625088,-28174.181044571815,7.515359285033189e-8
0.63,-28099.54101180716,-28099.25175462204,0.44689523022140626
0.64,-28643.289764543708,-28640.636846948742,0.021254107214610046
0.65,-26669.382867163564,-26661.373051014532,6.268904834044598e-5
0.66,-26745.81574191846,-26739.517706570517,3.8655854954242953e-4
0.67,-28301.865878997483,-28294.392811482012,1.1062443997226396e-4
0.68,-28052.61080189779,-28040.3818041883,7.594767834197942e-7
0.6900000000000001,-27817.02955789484,-27812.86138997886,0.0038859893856272414
0.7000000000000001,-28732.124327195328,-28723.8623948678,4.8041590908950056e-5
0.71,-27257.1138397291,-27256.495774111663,0.2662179639981211
0.72,-28376.751765711742,-28373.277671883297,0.008390419226836239
0.73,-28434.09763230269,-28432.330634315174,0.06012272434259009
0.74,-27753.61224222425,-27751.490870836096,0.03941843682867433
0.75,-28069.098067509163,-28061.270651728795,7.601812237948583e-5
0.76,-27708.13066180759,-27706.256097819987,0.05283506899411793
0.77,-27165.137062473546,-27163.671234879148,0.08685839997689915
0.78,-27921.536128849304,-27921.00306935176,0.3018237212389252
0.79,-28152.99825752936,-28142.336173607808,3.878113557673425e-6
0.8,-27291.76908419048,-27283.620563856843,5.414845040522824e-5
0.81,-27538.041629019288,-27532.201387192978,6.315911262963649e-4
0.8200000000000001,-28378.90506198147,-28369.95953612915,2.339183815561473e-5
0.8300000000000001,-28443.196333501633,-28441.20288545824,0.04585546322977398
0.84,-28441.960762564257,-28437.22105732811,0.0020779072897529755
0.85,-27313.603366760555,-27305.596561330334,6.288873994251285e-5
0.86,-27855.288904582547,-27847.968392929186,1.3005257815413014e-4
0.87,-28557.34783892658,-28540.576049217543,6.968502479912877e-9
0.88,-28792.55505636122,-28782.02632306842,4.457126180469741e-6
0.89,-27906.67040043708,-27903.674307688227,0.014369388508484467
0.9,-28327.578063345798,-28316.49904702179,2.511031363024051e-6
0.91,-28371.127231496263,-28367.502031461903,0.007088521763445176
0.92,-27775.197824053932,-27772.002682126116,0.011474667782921609
0.93,-28542.985200886524,-28538.48518283094,0.002699742717389269
0.9400000000000001,-27581.620410798867,-27573.63311797156,6.419855178340832e-5
0.9500000000000001,-28880.912973616192,-28876.930680561098,0.0047701397344449914
0.96,-28559.87506424342,-28551.47814857885,4.16685360263246e-5
0.97,-27663.859019583513,-27653.460298362872,5.105109280528248e-6
0.98,-27916.436258657355,-27915.4908739625,0.16911516765449264
0.99,-27522.23863774073,-27514.94262893805,1.3347875747667616e-4
1,-27887.08523533444,-27881.72489204345,0.001059443530471584
