c,null_like,alt_like,p
0,-28478.924149489074,-28479.162570577082,1
0.01,-28525.921132449253,-28525.824001626137,0.6593931045314659
0.02,-28143.975612728318,-28144.34528436692,1
0.03,-27121.985569837743,-27121.92484984657,0.7274779300679614
0.04,-27840.077345365364,-27840.65551101995,1
0.05,-27727.59678335272,-27728.301122971676,1
0.06,-27832.419082870187,-27833.06589904005,1
0.07,-28368.168429476093,-28367.957188582073,0.5157012709199237
0.08,-28374.329432250302,-28374.185785977068,0.5919607769593164
0.09,-27660.59994484508,-27660.6467575344,1
0.1,-28080.21899776941,-28080.37512904107,1
0.11,-28109.072562147427,-28108.41627113102,0.25192769589505226
0.12,-27919.777475523504,-27918.0247033648,0.061163743548212975
0.13,-28336.188478013573,-28336.779789682678,1
0.14,-27844.00898649435,-27843.29278677918,0.23137324904327328
0.15,-27896.10753368865,-27896.69427016713,1
0.16,-28548.334298653586,-28548.683236597208,1
0.17,-28321.387191756963,-28319.264072576898,0.03933737102842306
0.18,-27729.19428221105,-27729.30633274581,1
0.19,-27236.112601623274,-27236.374798145698,1
0.2,-26470.279171407252,-26468.1699842325,0.039988455379674576
0.21,-27532.114947827224,-27530.114309340446,0.045465805130590266
0.22,-28008.96674954863,-28006.336421500248,0.02181279436234612
0.23,-28397.176061587474,-28396.658220572117,0.308827848134406
0.24,-28147.23989350219,-28147.334408174553,1
0.25,-27656.14154175839,-27656.437480785386,1
0.26,-27863.072350376682,-27863.699782665662,1
0.27,-28351.706385565813,-28352.326818403748,1
0.28,-28059.406631519174,-28060.04848049211,1
0.29,-29017.803527881162,-29018.16199916748,1
0.3,-28329.680331290147,-28327.922296897763,0.060776445156258276
0.31,-27880.277998145535,-27880.401049918917,1
0.32,-28454.59373425355,-28453.255043629513,0.10178298093284141
0.33,-26979.794945602604,-26978.204271505627,0.07448325060820621
0.34,-27462.25649071547,-27458.471050152628,0.005931877823868411
0.35000000000000003,-28280.378056914342,-28277.820720573236,0.023724341267680943
0.36,-27705.95640474599,-27704.348456523778,0.07292623490944244
0.37,-28549.022681709266,-28547.050422759174,0.047024326099146856
0.38,-28209.374777975885,-28208.75398163934,0.2651643275290453
0.39,-27393.09852706789,-27393.054830895962,0.7675188003692126
0.4,-28156.495205358013,-28154.756883021313,0.0622408213914638
0.41000000000000003,-28016.237648560196,-28016.354739348542,1
0.42,-27531.45859688194,-27531.00659923847,0.3417126820184735
0.43,-28521.058822655465,-28516.668197389485,0.0030434248442233465
0.44,-27996.479750160463,-27996.744118780218,1
0.45,-28962.93083222621,-28958.91514347182,0.004597386221030275
0.46,-28130.536398758053,-28130.143708140145,0.37550040258667294
0.47000000000000003,-27466.316104115303,-27464.297654955706,0.044515566858931835
0.48,-27458.436564818996,-27457.09843646282,0.10185489435846672
0.49,-27776.787849442208,-27775.465880089658,0.10394555357812775
0.5,-27322.192011285613,-27322.23223694999,1
0.51,-29014.76121498719,-29014.481828033044,0.4547546757580681
0.52,-28272.81749180373,-28270.89763813038,0.050052256844408255
0.53,-28809.497108288742,-28805.921773178266,0.00749359783494227
0.54,-28256.79049441803,-28255.62179264446,0.12629991267321633
0.55,-26653.92688553837,-26652.65315054668,0.1104710300602062
0.56,-28428.69648301777,-28425.074594751328,0.007114717656851095
0.5700000000000001,-28390.653062388938,-28382.462657586246,5.180710866065568e-5
0.58,-27795.903587956538,-27793.322048168367,0.023071952662544335
0.59,-28074.68500132779,-28074.219547696175,0.33462728422156474
0.6,-27708.637938729626,-27699.616258560283,2.159303891272573e-5
0.61,-28367.620149450082,-28366.583201912803,0.14983841526797034
0.62,-29181.415314424547,-29179.273068488703,0.038461577328552106
0.63,-27975.55437517691,-27967.703148437533,7.412795419767207e-5
0.64,-27624.5232418581,-27621.943805159997,0.02312789496141607
0.65,-28551.284075210122,-28548.352247931754,0.01545666859532938
0.66,-27717.42023523091,-27712.76054628015,0.002267429642550564
0.67,-27851.323119838973,-27847.049091815094,0.003458914078527696
0.68,-27384.168587670534,-27383.082322384507,0.14049487406655206
0.6900000000000001,-27549.261875683904,-27543.58273802142,7.511254157791045e-4
0.7000000000000001,-27834.370411390773,-27828.975132250263,0.001020191093477531
0.71,-27854.06001407785,-27845.021952514984,2.1224640724115025e-5
0.72,-27666.003451584733,-27651.44943406411,6.845249583466936e-8
0.73,-27417.70111908486,-27411.316693953526,3.524393964347397e-4
0.74,-28041.293930153282,-28031.790191631135,1.302072294841133e-5
0.75,-28048.482476813882,-28042.99137419855,9.199090197066691e-4
0.76,-29224.23492854776,-29219.398458641546,0.0018700184480320617
0.77,-28208.810683655563,-28201.457684953115,1.2564608608221724e-4
0.78,-27483.483055221233,-27470.364243022148,3.018832017766919e-7
0.79,-27866.234956565542,-27858.958803586793,1.3632170911006037e-4
0.8,-27893.271855252984,-27887.26407132271,5.275801134315067e-4
0.81,-27286.284678058208,-27278.86631292833,1.1722995562745436e-4
0.8200000000000001,-28415.805999988275,-28406.83722819917,2.2827346045527577e-5
0.8300000000000001,-28680.316309603506,-28673.417233413216,2.0353629266308846e-4
0.84,-28510.91710328573,-28504.189001014896,2.441972634834892e-4
0.85,-27153.469773540262,-27147.386023733765,4.8629451704116706e-4
