c,null_like,alt_like,p
0,-28970.934782314132,-28970.633788003248,0.43782028114231675
0.01,-27920.43840990827,-27921.13414812872,1
0.02,-26673.524166025014,-26673.35716785661,0.5633153218441067
0.03,-28239.504435553812,-28240.147797098904,1
0.04,-29311.219831918632,-29309.41533986901,0.057468214779634076
0.05,-28578.494907470744,-28579.147612426623,1
0.06,-28414.30557942572,-28413.066549127318,0.11544452589079879
0.07,-27933.490453618582,-27933.78871926772,1
0.08,-28940.07389134203,-28940.445633492265,1
0.09,-27694.274034046808,-27694.376502130828,1
0.1,-28548.802051880008,-28548.221111367515,0.2810757737641089
0.11,-28181.638832039163,-28181.405695681955,0.4947069102489407
0.12,-28188.22347585998,-28188.746581395204,1
0.13,-29583.26669842473,-29581.801609846974,0.0869379521855419
0.14,-27798.17988999749,-27798.85999182158,1
0.15,-27976.422883995478,-27976.772487529597,1
0.16,-28502.472565109365,-28502.58535935517,1
0.17,-26855.865841707648,-26856.356275995375,1
0.18,-27628.168868134693,-27628.48468174323,1
0.19,-27744.359475596764,-27744.145773302866,0.513265233210374
0.2,-28808.171904034512,-28805.794357345723,0.02921170783708723
0.21,-28282.18818308462,-28282.58159968974,1
0.22,-28678.462435499718,-28678.98786601891,1
0.23,-28755.058523104944,-28755.70334584337,1
0.24,-27719.73549423391,-27712.717635700934,1.793709977925486e-4
0.25,-28643.864482838017,-28641.69519271872,0.03725797983384765
0.26,-27176.282831779274,-27176.383024296512,1
0.27,-28338.416206876616,-28337.518332070937,0.1802271966702182
0.28,-27295.85849962757,-27291.56025588746,0.0033681199482803
0.29,-28700.926316306824,-28700.686464118506,0.4885562523704004
0.3,-28698.939574652795,-28698.348805873895,0.2770432015252321
0.31,-27750.417942813343,-27750.987295873856,1
0.32,-27487.930926437402,-27487.99498243656,1
0.33,-28452.376382854993,-28452.335350627076,0.7745189763588535
0.34,-27897.122737643178,-27896.713465937333,0.36560638246443494
0.35000000000000003,-28259.695366895754,-28259.578289506797,0.6284600906431592
0.36,-27519.636379425716,-27520.235509990016,1
0.37,-27870.781384418235,-27869.4089157303,0.0975628994635283
0.38,-28419.484313517834,-28418.822704675586,0.2500153923946172
0.39,-27646.14560134153,-27646.330096831152,1
0.4,-28423.248182696832,-28418.922301346644,0.0032674509750180284
0.41000000000000003,-27330.76294400229,-27329.208511800785,0.07786723410871395
0.42,-28689.623294940146,-28689.70883572824,1
0.43,-28087.37778965336,-28085.27772714436,0.040420999292313194
0.44,-27712.893176871894,-27712.45805957285,0.35089037016882113
0.45,-28429.932060560684,-28429.480205576943,0.34178887650475603
0.46,-28259.365961254367,-28254.795952175016,0.0025007862013946085
0.47000000000000003,-28463.31068525548,-28461.18920948932,0.03941359066794791
0.48,-28039.629851260954,-28039.677685077735,1
0.49,-28299.20033382294,-28299.740105729787,1
0.5,-27162.68622902001,-27162.586289509112,0.6548185138554933
0.51,-27698.549351766254,-27696.861188161252,0.06613928869292575
0.52,-28223.295401318413,-28217.070180159128,4.178928449141824e-4
0.53,-28904.23947700716,-28903.86058503961,0.3840229254467328
0.54,-26768.693962741057,-26763.44260333727,0.001191990253011945
0.55,-28578.210280245414,-28573.70090139493,0.0026722295084227812
0.56,-26953.905628027842,-26948.295642931153,8.09217946994342e-4
0.5700000000000001,-28384.416330552303,-28380.627408433233,0.005909006634108885
