c,null_like,alt_like,p
0,-27799.96269987966,-27798.037547546628,0.04973695536623398
0.01,-27512.127356879286,-27512.71832168396,1
0.02,-27180.16141299054,-27179.36322983223,0.20641891771841978
0.03,-27648.82587302006,-27649.14039413348,1
0.04,-28408.275062749417,-28408.80713736524,1
0.05,-28835.424958356813,-28835.898656984526,1
0.06,-26971.833854136075,-26972.4916459598,1
0.07,-28151.122989218344,-28151.503720579487,1
0.08,-27271.39994757522,-27271.816217136704,1
0.09,-28318.154495152197,-28318.629471861652,1
0.1,-27553.66214458172,-27554.1877239921,1
0.11,-27363.851638473712,-27364.328318084677,1
0.12,-28405.874809416466,-28405.9300130554,1
0.13,-27959.32749362197,-27959.95566186902,1
0.14,-28785.235040392865,-28785.87321813032,1
0.15,-28194.399469784927,-28194.94870051324,1
0.16,-26598.586593352906,-26599.229564338686,1
0.17,-28396.684785694895,-28396.8928763918,1
0.18,-28077.545551565523,-28075.199796676396,0.030312002291494573
0.19,-27151.369365544804,-27151.771426475803,1
0.2,-28366.353596051686,-28367.052258267668,1
0.21,-27832.13210966149,-27832.740242438544,1
0.22,-27660.849637419156,-27659.89035098131,0.16601407104048432
0.23,-27454.425936707867,-27453.846449049266,0.28167815201688634
0.24,-27677.081275407196,-27677.24311959272,1
0.25,-28248.3641347759,-28247.282810269608,0.14140073596747724
0.26,-27867.52103228375,-27867.549569015788,1
0.27,-28578.905993286917,-28579.179228932786,1
0.28,-28249.623763220803,-28250.202083546545,1
0.29,-27387.850684205594,-27384.663126875184,0.011573156462252123
0.3,-27303.113636555106,-27303.646625364792,1
0.31,-27929.499593177214,-27929.395790393235,0.6486506434839826
0.32,-28413.85417876628,-28412.705937139217,0.12966728833769578
0.33,-27631.033414393125,-27631.08810731463,1
0.34,-26689.97222406521,-26686.056789473638,0.00513613955066413
0.35000000000000003,-28804.996445296616,-28805.678322854343,1
0.36,-28383.14308743394,-28383.413547676642,1
0.37,-27997.074271183497,-27996.861583972892,0.514267422132106
0.38,-27800.378100413676,-27798.901556798504,0.08571367463435008
0.39,-27509.233696792286,-27508.958395546855,0.4580716211646539
0.4,-28515.086351188405,-28511.18734227652,0.005230357990501922
0.41000000000000003,-29427.391937258806,-29427.971003312818,1
0.42,-27338.464761093594,-27339.07082530607,1
0.43,-28271.20524432599,-28269.552662258262,0.06906244568186946
0.44,-28269.887815274586,-28265.728852430155,0.003925572324523714
0.45,-28489.03211790911,-28488.012373282425,0.15326109827860226
0.46,-28235.581069120464,-28234.041718010634,0.07932379770431298
0.47000000000000003,-28303.080339912616,-28302.43601340167,0.25629633000956964
0.48,-28083.074642777065,-28083.297773250768,1
0.49,-26802.977403249526,-26803.51244771587,1
0.5,-27218.794145000338,-27217.253463785903,0.07919416106520318
0.51,-27772.098377865746,-27772.33818521378,1
0.52,-28708.687479978267,-28703.35599795815,0.0010930209646369008
0.53,-28056.84928729137,-28056.318986865084,0.30307818443201606
0.54,-28327.66648306528,-28320.331410565545,1.2805864835030531e-4
0.55,-28377.727266094047,-28376.696242696034,0.1510072163836977
0.56,-28098.996816951218,-28095.189006180917,0.005786481133599319
0.5700000000000001,-27390.20637661336,-27385.978345718795,0.0036382878657307788
0.58,-27906.85538134183,-27903.569363563915,0.010359340169584542
0.59,-27534.417710504546,-27528.874281354336,8.694165397649045e-4
0.6,-27551.760521685035,-27549.478097819512,0.03263457524435217
0.61,-27752.301969802556,-27748.719981980925,0.007438215461045295
0.62,-28191.883944651032,-28184.691289665574,1.4895985583195112e-4
0.63,-28243.15349438097,-28234.88886050116,4.790489232380431e-5
0.64,-27617.28043792671,-27615.94718951521,0.10248137293973689
0.65,-28303.112513943994,-28291.55680291285,1.5287983422878396e-6
0.66,-27701.069874468543,-27697.867714496762,0.011384302315136088
0.67,-28148.83315422866,-28136.305898323033,5.573219552555567e-7
0.68,-28084.010196710104,-28081.538897329632,0.02620261211824629
0.6900000000000001,-28214.15904271729,-28205.462206407883,3.038357482304152e-5
0.7000000000000001,-27167.252994414488,-27155.13015465273,8.47970834137823e-7
0.71,-27232.433049593892,-27224.000674192856,4.014014587595785e-5
0.72,-27456.05662740572,-27448.621145223246,1.1512140663953572e-4
0.73,-28739.24427169132,-28735.06955320824,0.003858068638883171
0.74,-27796.083145504257,-27791.10357596527,0.0016005288184947543
0.75,-27451.53780168551,-27443.9133652989,9.423297985932716e-5
0.76,-27726.608230893733,-27723.597042841026,0.014125616215895337
0.77,-28754.318336065862,-28749.39041202024,0.0016929273732115752
0.78,-27988.553247234857,-27980.795911829864,8.186739945456026e-5
0.79,-28006.117498155574,-28002.348564301614,0.0060415499426628595
0.8,-27474.460406726528,-27469.650736640797,0.0019253889666916693
0.81,-27716.177442953922,-27714.854418971438,0.1038076819502071
