c,null_like,alt_like,p
0,-28184.02894203725,-28184.463779412905,1
0.01,-27845.561548325375,-27846.067689710926,1
0.02,-26410.68242814215,-26411.267785597378,1
0.03,-27692.559484215337,-27693.04567665381,1
0.04,-28052.44985341901,-28051.762633567083,0.241050543393627
0.05,-28816.33557571473,-28816.517690740875,1
0.06,-27124.067955785995,-27123.32804841135,0.22380350874196642
0.07,-28387.550082651007,-28388.187797895556,1
0.08,-27394.62936401002,-27395.222316761945,1
0.09,-27303.130015977324,-27303.377092686656,1
0.1,-28497.858255970503,-28498.243314285835,1
0.11,-27526.164965111475,-27523.619000446975,0.024037435280674063
0.12,-27359.872396466188,-27360.528428398575,1
0.13,-27750.882742510123,-27751.03133061852,1
0.14,-28751.24054066723,-28751.480223479764,1
0.15,-28515.702650774467,-28516.334882397492,1
0.16,-28049.744332645878,-28047.708591564544,0.04361299018964024
0.17,-27753.033829827145,-27753.50334937227,1
0.18,-28610.77932713371,-28611.360546115677,1
0.19,-28673.803749248884,-28673.96128709558,1
0.2,-27265.14926255976,-27265.680308868097,1
0.21,-28006.778314175535,-28002.799973576835,0.004791018463697975
0.22,-28943.50949114986,-28942.4360518992,0.14286008071542333
0.23,-27314.888034980107,-27314.72909522007,0.5728847709897679
0.24,-28323.611679493435,-28323.988518216873,1
0.25,-27164.607857598854,-27162.274078465925,0.03073759860864376
0.26,-28068.5322166938,-28069.186024773342,1
0.27,-28122.7620509146,-28121.603110198692,0.12789410904869863
0.28,-28497.432360095918,-28497.699092275252,1
0.29,-28449.72343048333,-28447.965580565844,0.06078997819974343
0.3,-28050.87495860335,-28049.489061185013,0.09593853159998607
0.31,-27476.909138873798,-27476.609044952496,0.4385063645944496
0.32,-27421.355139637253,-27421.18101222359,0.5551026963130081
0.33,-29000.262555647707,-29000.268747648046,1
0.34,-29495.159680698525,-29490.336776634533,0.0018978418386390555
0.35000000000000003,-27880.162217174624,-27880.52040431826,1
0.36,-27795.16350509553,-27794.807738561838,0.39893534001955727
0.37,-27569.53849395018,-27569.929834667568,1
0.38,-28580.032699134445,-28579.45556462221,0.2826572731656316
0.39,-28252.923715540783,-28251.520033333298,0.09383241740323901
0.4,-27844.430091467406,-27843.327343591503,0.13751967763267564
0.41000000000000003,-27579.110022354136,-27577.763885931323,0.10083588803056737
0.42,-27821.32895950146,-27821.381273837804,1
0.43,-27829.201759280775,-27828.305014199042,0.18050149898425494
0.44,-27902.877069748112,-27901.786418388903,0.13969617260323872
0.45,-27073.588883154443,-27069.85271728538,0.006265435205445885
0.46,-28343.980484669166,-28338.678127432082,0.0011279967522352609
0.47000000000000003,-27596.86631756284,-27593.244364857026,0.007114207002767773
0.48,-27311.65746317537,-27307.89699514106,0.0060985981101770005
0.49,-28173.90974039493,-28172.34972564894,0.07733538391200385
0.5,-28750.377815117412,-28747.80179091333,0.023218966865639852
0.51,-28182.472094871893,-28179.845731587375,0.021912409549119567
0.52,-28068.038433962436,-28065.08771054717,0.015128452545579648
0.53,-28103.42985684519,-28101.285374591745,0.03836052193024435
0.54,-28036.776702527113,-28033.35227505198,0.008869810201667121
0.55,-27861.679217685574,-27860.987920262283,0.23965964464915365
0.56,-28227.50940602883,-28225.424884495318,0.04116904566003596
0.5700000000000001,-27937.08810919764,-27930.428548573294,2.627132681211756e-4
0.58,-28546.014466210054,-28546.291874909602,1
0.59,-27903.062107040998,-27893.48043849089,1.1999611835800526e-5
0.6,-27886.11544938462,-27874.25157067271,1.1097044974368677e-6
0.61,-28574.763525063037,-28572.519535502666,0.03413400544860837
0.62,-26744.070833236387,-26740.336722881955,0.00627975848716215
0.63,-28407.07840695549,-28393.367806362316,1.6362748552565681e-7
0.64,-27711.186577000517,-27707.704249043643,0.008313541841744255
0.65,-27545.72047154857,-27543.03182665846,0.020400546022465344
0.66,-28832.96699533619,-28825.37519260915,9.75466546993456e-5
0.67,-27691.84934156235,-27687.477275452802,0.0031059987378235353
0.68,-27185.441069221113,-27184.37667874245,0.14455567976255307
0.6900000000000001,-26758.34021465536,-26751.503635183275,2.1754167397539939e-4
0.7000000000000001,-27950.399277764885,-27950.246850671418,0.5808551636160213
0.71,-28427.86980000126,-28418.828304387927,2.1148217189438687e-5
0.72,-27982.57170508137,-27966.952856002103,2.282895449362837e-8
0.73,-28274.880696938206,-28272.195978982243,0.02049260371630621
0.74,-27433.806511375147,-27430.649557335488,0.01197944962476827
0.75,-27877.462774106858,-27874.541570994723,0.015644417774969333
0.76,-28368.797187082662,-28359.983043407636,2.6856383770264145e-5
0.77,-28015.52197532456,-28011.75619298652,0.006062722997491293
0.78,-27965.4388768946,-27960.305853681544,0.0013550086011030564
0.79,-28059.16842953614,-28052.529485621788,2.68554889833796e-4
0.8,-28510.357116054187,-28507.8827663511,0.026110303895142278
0.81,-29127.463551816865,-29119.544696324658,6.90132694728047e-5
0.8200000000000001,-27636.695008002524,-27627.506885373787,1.8130426449783202e-5
0.8300000000000001,-28858.970842948333,-28851.045433580082,6.853687718407986e-5
0.84,-27386.20155699387,-27382.179818716,0.0045667807928432965
0.85,-27748.264477222685,-27744.43531333297,0.0056510858380099905
0.86,-28262.232786066426,-28253.155082258785,2.0359048542343183e-5
0.87,-28303.809790490068,-28295.975769772165,7.548899997130873e-5
0.88,-27897.638969556996,-27892.3046625741,0.0010896873928005755
0.89,-28320.173601150083,-28311.477656567073,3.041209766550849e-5
0.9,-27209.332158775866,-27200.95400489502,4.250073878402653e-5
0.91,-28527.859337721853,-28515.153223065467,4.629738585670419e-7
0.92,-27686.637668124153,-27680.17556682663,3.2436080138433063e-4
0.93,-28462.398750828863,-28449.73802199083,4.852801477130295e-7
0.9400000000000001,-28072.90706098074,-28062.099818956893,3.3332516367283948e-6
0.9500000000000001,-28120.14727689906,-28100.77745356269,4.842720672261282e-10
0.96,-28082.656495155436,-28069.689512171266,3.532977219528881e-7
0.97,-27937.677286291775,-27929.306126944237,4.2815248558424056e-5
0.98,-28359.259051347075,-28346.015754425363,2.6537338609960843e-7
0.99,-28588.630520704915,-28575.83598600306,4.2242555063003275e-7
1,-27475.81837253392,-27460.22783622523,2.35046692049259e-8
