c,null_like,alt_like,p
0,-27273.413428660893,-27272.567850348685,0.19344857078134733
0.01,-27267.165814627544,-27267.761674770485,1
0.02,-28829.449908546714,-28829.910920117378,1
0.03,-28888.715671589187,-28888.98506538945,1
0.04,-29126.726143912376,-29127.288235117405,1
0.05,-27856.86677587406,-27857.361813450403,1
0.06,-27441.786426889546,-27442.395759677314,1
0.07,-28772.395564153718,-28772.74613018939,1
0.08,-28006.111541971284,-28000.82067599583,0.001142106115773505
0.09,-27881.63364442254,-27881.342469884992,0.4453930287579414
0.1,-27613.2519882202,-27609.18743635558,0.0043560275263651044
0.11,-28127.31280147962,-28127.623594753855,1
0.12,-28537.83149055757,-28536.215023136934,0.07217124207136834
0.13,-28168.885027718243,-28169.51638732347,1
0.14,-27516.900171870395,-27515.548499501194,0.10013796775926925
0.15,-27745.407735364606,-27744.652072699824,0.21893696417893901
0.16,-28178.888266941893,-28179.302299969353,1
0.17,-28783.91999046872,-28784.05398956846,1
0.18,-28435.121330854512,-28435.03740257151,0.6820238131816397
0.19,-28751.85404696973,-28750.9089892293,0.16918889714004476
0.2,-27075.538140140237,-27076.062662074673,1
0.21,-28232.438033230796,-28233.005398554207,1
0.22,-28848.8997852348,-28848.2829983017,0.2667131303969204
0.23,-27987.40030049184,-27987.258427141136,0.5942559455328832
0.24,-28056.626602730914,-28057.204954457015,1
0.25,-27832.983975502157,-27828.150615052567,0.0018763591650544093
0.26,-26856.239143896328,-26855.715953056766,0.3063418928364964
0.27,-27093.003510143088,-27091.736452105128,0.11140926025134196
0.28,-28640.57975231878,-28636.710039061003,0.005402795674450856
0.29,-28044.14924912507,-28043.390780499092,0.21808356732088038
0.3,-27730.683971178223,-27726.997091704965,0.006618244844585571
0.31,-27553.85520690758,-27550.510489453038,0.009698594271541372
0.32,-27794.82647563402,-27794.60678916629,0.5074252680631572
0.33,-27613.963624745564,-27613.81406839352,0.5844392109810497
0.34,-27882.614829626727,-27878.870580016017,0.006209428554216615
0.35000000000000003,-27520.812524869503,-27520.641200113332,0.5583038511294531
0.36,-28971.68827742908,-28970.536875694426,0.12914072463947854
0.37,-27195.818687112565,-27194.11620629219,0.0650006255096152
0.38,-28009.72766220771,-28010.073885006193,1
0.39,-27626.560285310337,-27622.90698245861,0.006870157733454689
