c,null_like,alt_like,p
0,-28175.60144457239,-28176.16669953907,1
0.01,-28168.001333787637,-28167.428981870886,0.28466057345563067
0.02,-27873.590485371697,-27874.18220402537,1
0.03,-28285.499873150482,-28286.16917276068,1
0.04,-28156.190331962982,-28156.48028411162,1
0.05,-28646.464836053252,-28646.828660557276,1
0.06,-28307.11688562846,-28307.33819252831,1
0.07,-28099.27386174005,-28099.88680896598,1
0.08,-27478.009138242272,-27478.650670610543,1
0.09,-28299.806332491044,-28300.36375936448,1
0.1,-27605.51742372718,-27605.03929219077,0.32813019317067227
0.11,-27690.067914548068,-27690.67901261074,1
0.12,-28796.504509050865,-28797.13696175546,1
0.13,-27978.676101658984,-27979.26130762486,1
0.14,-27559.59671286914,-27560.28088549882,1
0.15,-27437.166286226846,-27437.52409252827,1
0.16,-28355.63857946947,-28355.7697823645,1
0.17,-26971.51146762507,-26968.802901448715,0.019940083989707282
0.18,-27896.391974538004,-27895.385003326846,0.15585983893716712
0.19,-27969.249535085088,-27969.834100568107,1
0.2,-27361.98690052157,-27359.5695384885,0.027892104030777756
0.21,-27906.94179231727,-27907.635458134868,1
0.22,-28416.585054861036,-28413.97108314493,0.022226798062701846
0.23,-27815.782951398276,-27816.20322052724,1
0.24,-27655.927825599563,-27655.560900274082,0.39163788302673935
0.25,-28649.964304179503,-28649.374858668478,0.2775818770872406
0.26,-28654.86414839692,-28654.88592743456,1
0.27,-27900.03771604474,-27898.579342204102,0.08766439290671345
0.28,-28105.417083963133,-28105.871936171952,1
0.29,-27494.48229644701,-27493.566552599914,0.17595192749600708
0.3,-27844.113326149272,-27842.845050849708,0.11123756199976291
0.31,-27872.253000464545,-27872.7978005703,1
0.32,-28248.99650099025,-28246.54662594059,0.026860582293721326
0.33,-28056.321898939474,-28055.713940956044,0.2701636367832547
0.34,-27877.44168314923,-27876.451286278738,0.1593068127853747
0.35000000000000003,-28403.895739410364,-28404.452268241006,1
0.36,-28513.798038067693,-28514.45645253659,1
0.37,-28021.66876996689,-28017.9336524007,0.0062727358410807335
0.38,-27703.430015299273,-27701.692790855195,0.0623234790320368
0.39,-27977.307375449676,-27974.014903341274,0.01028448388598087
0.4,-27934.024027654275,-27930.428921663603,0.007330232056324388
0.41000000000000003,-27885.663435041988,-27882.079075091977,0.007418569340669415
0.42,-27666.114266406992,-27663.601716171877,0.024982476172887548
0.43,-27755.007518564973,-27754.743913866314,0.46778245537184243
0.44,-28947.39275107756,-28947.56061408424,1
0.45,-28407.89866706557,-28405.946302130324,0.04815036770039114
0.46,-28158.649669462713,-28155.3156364814,0.009815564721919067
0.47000000000000003,-28136.701312669215,-28130.976348151973,7.149673007509114e-4
0.48,-28134.63363343388,-28130.317024385662,0.0033008794995976545
