c,null_like,alt_like,p
0,-27412.503367159614,-27412.910650171358,1
0.01,-28470.56159145239,-28471.071847744333,1
0.02,-27639.616382014923,-27639.062755359708,0.29267979813818656
0.03,-28256.71892674105,-28256.443336427303,0.45783569129025803
0.04,-27786.96540207256,-27786.52191462601,0.34629840182745997
0.05,-27913.996474960713,-27914.590100130616,1
0.06,-27998.778371847067,-27998.99915759306,1
0.07,-27565.74633971312,-27566.31786507677,1
0.08,-27583.401349904376,-27583.80098731129,1
0.09,-26380.55046042456,-26381.071751708383,1
0.1,-28645.44711851748,-28644.53405517166,0.17658572725871613
0.11,-27604.296565443314,-27604.054831885274,0.4868560385511887
0.12,-28158.92261372848,-28159.608756945065,1
0.13,-27692.104580378946,-27692.75163286853,1
0.14,-27502.629349879127,-27503.202174504608,1
0.15,-28431.692548966817,-28432.278098646097,1
0.16,-27880.15995158092,-27880.653956707563,1
0.17,-27309.2451476183,-27309.79520897516,1
0.18,-27607.712535466668,-27608.37536516505,1
0.19,-28330.482375662697,-28328.612356879425,0.05312325082232712
0.2,-26920.021929538023,-26920.39635428168,1
0.21,-27575.47874332477,-27574.49288341972,0.16026543210264643
0.22,-27252.705491227287,-27253.35056410944,1
0.23,-27712.44351246104,-27711.909856003935,0.30155318454044067
0.24,-27753.679417774267,-27753.693786906704,1
0.25,-28162.081699952407,-28162.608203587562,1
0.26,-26790.614130492573,-26784.388043435727,4.175055588443287e-4
0.27,-26931.91377792419,-26931.375591269123,0.2995102902683862
0.28,-27742.115826041805,-27742.070596702113,0.7635948476746893
0.29,-27404.809340384905,-27405.42736725842,1
0.3,-27496.770656423494,-27496.23250595605,0.2995265383585279
0.31,-27271.558415267325,-27271.62100103348,1
0.32,-28224.04258916037,-28221.141419900057,0.016004874252005627
0.33,-27856.024906843493,-27853.883685155175,0.03850795448267717
0.34,-28973.23459749753,-28973.93106637593,1
0.35000000000000003,-26885.584329688434,-26885.006127064837,0.28221230999938973
0.36,-27561.138357635547,-27560.41580022605,0.22931344156901728
0.37,-27980.39325358052,-27980.8971064832,1
0.38,-27086.136195654773,-27086.687538611517,1
0.39,-26789.53867676543,-26787.9508698717,0.07474512355840221
0.4,-28049.528021530692,-28049.514141330357,0.8676733624408249
0.41000000000000003,-28442.422672100085,-28442.13139314448,0.44531144440446013
0.42,-28347.788522955965,-28347.5927049498,0.5314406955072167
0.43,-27566.33723773444,-27564.33327578394,0.04528688310366861
0.44,-27792.088889269056,-27786.485540188478,8.150260791589687e-4
0.45,-26843.717900179032,-26838.036872650646,7.495983762568878e-4
0.46,-27306.079948868064,-27302.584822590678,0.008195478898496766
0.47000000000000003,-27829.762187728466,-27826.839210638907,0.015612905567614545
0.48,-28214.974834344448,-28208.750113761536,4.1811690074794293e-4
