c,null_like,alt_like,p
0.77,-27988.41089029953,-27981.624162539913,2.2940666976394567e-4
0.78,-27244.54765875983,-27235.165209871044,1.4786373307789863e-5
0.79,-29115.622455265,-29107.199747196264,4.055115200012274e-5
0.8,-28233.484600904565,-28227.833631840756,7.742622596738274e-4
0.81,-27176.89774699084,-27168.286087938188,3.32332135309141e-5
0.8200000000000001,-29025.859122429843,-29020.391575130423,9.43596670830513e-4
0.8300000000000001,-27962.934203493343,-27954.44920041322,3.797502447318219e-5
0.84,-28379.497172144926,-28368.266257182167,2.143611883332873e-6
0.85,-27548.399431191603,-27540.29274046088,5.659294555508772e-5
0.86,-27963.398396563884,-27948.948078544694,7.618789120933657e-8
0.87,-27695.4375165077,-27681.24752836461,9.969111795738692e-8
0.88,-28512.215239400844,-28494.62875691374,3.0168270119293346e-9
0.89,-27954.56249092459,-27934.08736081173,1.5615321974752317e-10
0.9,-27990.804766733603,-27979.250336931866,1.5308370847825075e-6
0.91,-28678.129348117895,-28667.88001478596,5.96728047380803e-6
0.92,-27897.85289752131,-27893.394036321446,0.002824164991736678
0.93,-28807.01477583661,-28792.085452265088,4.6471959805997825e-8
0.9400000000000001,-28991.739566843542,-28981.686231019667,7.324074329579912e-6
0.9500000000000001,-28338.443677741438,-28332.407042816798,5.114990978002145e-4
0.96,-28747.327081777847,-28740.48324282076,2.158662212635075e-4
0.97,-28043.73531641775,-28033.186679726015,4.3654884640181e-6
0.98,-28419.838001772878,-28403.24413030287,8.36763200958916e-9
0.99,-28403.198690540954,-28396.907042416402,3.8920967695649965e-4
1,-27790.67712173929,-27777.036911758205,1.7598449048050819e-7
