c,null_like,alt_like,p
0,-27683.4948801553,-27684.02966500763,1
0.01,-28284.764677862942,-28285.059335034268,1
0.02,-27836.349779581255,-27836.98302598671,1
0.03,-27394.689062171063,-27393.54813509436,0.13089530566871124
0.04,-28480.34375453924,-28480.370340584228,1
0.05,-28409.087337845558,-28409.69141368504,1
0.06,-27791.533388860593,-27792.180661192582,1
0.07,-27133.751099602054,-27133.376282392277,0.3865920003865003
0.08,-27765.064127080932,-27764.50490751804,0.29025479891694905
0.09,-27923.68687365433,-27923.120917347307,0.28736774230161005
0.1,-27306.875808013654,-27305.96201306149,0.17641247939661145
0.11,-27874.864296798365,-27875.310537055255,1
0.12,-27813.100576514225,-27813.521709690147,1
0.13,-27844.909730310752,-27845.42096210943,1
0.14,-27637.41574115304,-27635.89621836814,0.08128369504116334
0.15,-27976.153646624916,-27976.80779679119,1
0.16,-26952.518232651266,-26953.138879775463,1
0.17,-28517.410116997227,-28517.73515827526,1
0.18,-27959.672126406644,-27960.335263958543,1
0.19,-28003.343454952592,-28002.595324041406,0.2212474386799857
0.2,-27748.58277712545,-27748.80304699009,1
0.21,-27775.68820270566,-27774.187415594115,0.08318365435582822
0.22,-28316.742394061304,-28317.35946253629,1
0.23,-28243.703238497197,-28243.017660594418,0.24161339957074424
0.24,-28210.679393619783,-28209.628949543476,0.14721360507687595
0.25,-27946.611448127853,-27943.435596842202,0.011726870012972885
0.26,-27502.255944863493,-27502.521656602912,1
0.27,-27462.49600051741,-27462.124902441898,0.388958279606591
0.28,-27871.182182843302,-27871.275112857973,1
0.29,-28242.774310991073,-28243.231765509772,1
0.3,-27322.897759986754,-27323.07633228308,1
0.31,-27906.000975333198,-27906.668700955215,1
0.32,-27896.83835705901,-27894.63473625919,0.03578666353807417
0.33,-27437.588162217737,-27436.418959582137,0.12621870906761454
0.34,-28227.306379943602,-28220.647626960945,2.6293967995960784e-4
0.35000000000000003,-27854.152836108064,-27854.197409363915,1
0.36,-27551.986160462762,-27552.23708940715,1
0.37,-27341.410611835792,-27340.54190579213,0.18746706672120472
0.38,-27608.896963121486,-27606.01374152599,0.016335063592070466
0.39,-28487.02424833763,-28485.86310151287,0.12753185402422576
0.4,-27755.76593927533,-27753.688580152524,0.04151868082374346
0.41000000000000003,-27894.082140554263,-27892.72878396689,0.09992668552203421
0.42,-28004.114906621748,-28004.339726278875,1
0.43,-27405.683067402257,-27402.183795458703,0.008157604533990578
0.44,-27312.788104344105,-27306.69145303143,4.7961395884534236e-4
0.45,-29334.10357823739,-29329.902671655404,0.00374846942220538
0.46,-28181.52884063761,-28179.36498660539,0.03749670349574525
0.47000000000000003,-28299.188896554413,-28296.371414813195,0.017605712109159954
