c,null_like,alt_like,p
0,-27968.884699489452,-27969.472832447093,1
0.01,-27975.79473936815,-27975.577202503904,0.5095097910687686
0.02,-28114.380129891542,-28114.51681645811,1
0.03,-28868.146347337246,-28868.717380929804,1
0.04,-27611.060950927964,-27609.838507007014,0.11790831262675823
0.05,-27908.400966136312,-27903.694319943792,0.002154180807494954
0.06,-28042.799697168568,-28043.330660438703,1
0.07,-27130.87958675712,-27131.190166365883,1
0.08,-28822.28285174413,-28822.55318145649,1
0.09,-28495.02879598111,-28495.635271900795,1
0.1,-27804.9663770827,-27805.598280039823,1
0.11,-27438.073487801314,-27438.649541891875,1
0.12,-26991.79917844738,-26992.264627718014,1
0.13,-28367.41950574964,-28368.051092170037,1
0.14,-28058.697923673535,-28059.228417998227,1
0.15,-27179.53398174999,-27179.922062054324,1
0.16,-28557.80848869563,-28558.274329807024,1
0.17,-27432.398911917375,-27432.444877668426,1
0.18,-27675.64477419461,-27676.203960498497,1
0.19,-28509.341434852366,-28509.396996249605,1
0.2,-28145.683842172795,-28145.829381019597,1
0.21,-28475.75281252771,-28476.003237517332,1
0.22,-27779.80721980938,-27780.149383384385,1
0.23,-27757.287627505142,-27757.174144940192,0.6337833271209257
0.24,-27092.745687622726,-27092.91552711048,1
0.25,-27534.400246900506,-27533.322615120425,0.14208206120979386
0.26,-27984.349708075926,-27985.028206510036,1
0.27,-28613.004222255535,-28613.622550610817,1
0.28,-28120.18881434607,-28120.80687914823,1
0.29,-28359.259152137234,-28358.41443069721,0.19367442611810326
0.3,-28000.954100327064,-28000.432876698662,0.3072529870277293
0.31,-27586.373467965117,-27586.157489862213,0.5110306257564285
0.32,-28568.106955524505,-28567.437312969956,0.24716008000466305
0.33,-28221.53453301505,-28218.454328510736,0.013064099674356556
0.34,-28272.531672289766,-28267.225886372053,0.0011238211545297864
0.35000000000000003,-28246.15600968354,-28238.502117216485,9.133931591617126e-5
0.36,-27864.374974669983,-27863.890505912128,0.3249453024078582
0.37,-28025.148444309852,-28025.745018414855,1
0.38,-28586.496024332533,-28584.6513046231,0.05475801714417728
0.39,-27815.615097118145,-27812.904552128715,0.019894936264950407
0.4,-28957.212015676636,-28953.821855784572,0.00921683760185731
0.41000000000000003,-28530.765357535485,-28530.442366405616,0.42155279969893616
0.42,-27458.900269597416,-27457.998598734113,0.17930902088188969
0.43,-28928.113935696812,-28926.043592330952,0.041864182470409836
0.44,-27536.412133389647,-27535.74373789662,0.24760067804011177
0.45,-29417.309453469137,-29413.812969913113,0.008183059180275135
0.46,-26854.14471405871,-26852.51998275809,0.0714468791278894
0.47000000000000003,-28518.36724169961,-28518.1529329394,0.5126680907180894
0.48,-27730.436170253186,-27730.341030027757,0.6626833031699715
0.49,-27503.734173395558,-27503.21626913714,0.3087983076760785
0.5,-27613.16730020095,-27607.148624288344,5.214500063369116e-4
0.51,-28532.52223954951,-28527.401183815447,0.0013727036850022232
0.52,-28326.44604488689,-28324.165407183515,0.03270271124532136
0.53,-28836.82374290323,-28835.980971636527,0.19418960512533184
0.54,-27486.995248063402,-27483.25729078078,0.006252979433471826
0.55,-27138.730795594478,-27137.67540686187,0.14626499091301104
0.56,-28000.43411415401,-27997.684860965328,0.019032723600730363
0.5700000000000001,-28196.84154852714,-28196.558232496613,0.4516003579906151
0.58,-27651.896888363895,-27646.124457246515,6.793673418617633e-4
0.59,-28603.365950539806,-28600.227455578573,0.012231568831340491
0.6,-28434.995806493098,-28433.436400230567,0.07739316399890625
0.61,-29032.21014876015,-29029.8408286364,0.029492372635530926
0.62,-27850.82924678745,-27849.07140295687,0.06079042478866539
0.63,-27401.014810376404,-27396.88738026553,0.004064303694201063
0.64,-27793.781426280802,-27792.313605659645,0.0866442511479674
0.65,-28168.21375971443,-28166.763186033415,0.08851652697419472
0.66,-28935.13785995357,-28926.9791899299,5.357149268322085e-5
0.67,-27844.011016118773,-27842.150114776385,0.053706358373070834
0.68,-28174.20741033236,-28168.185990954276,5.199173270511119e-4
0.6900000000000001,-27602.3002155056,-27592.943720790914,1.5194390455703703e-5
0.7000000000000001,-27328.60511953614,-27322.011944751026,2.819956624823822e-4
0.71,-27949.225830298816,-27947.061889174773,0.03749286628796108
0.72,-27737.06770325211,-27731.074709959314,5.360210629852607e-4
0.73,-27270.541617833234,-27261.025538249894,1.2853386159372735e-5
0.74,-28413.725544865913,-28412.291922846245,0.09039954947181832
0.75,-28720.55549489777,-28714.69905270357,6.206883635502953e-4
0.76,-27811.156122179415,-27807.54514504334,0.007201725964578534
0.77,-28562.013849510655,-28561.98938431377,0.8249350306774621
0.78,-29005.764424475426,-29000.9475233978,0.0019102874721928
0.79,-27932.756071059874,-27926.3629103906,3.491630529001762e-4
0.8,-27499.28517168585,-27493.39716722202,5.999898428995741e-4
0.81,-28255.46117840302,-28248.18274991922,1.3599283407675242e-4
0.8200000000000001,-28185.255626401507,-28174.247909969614,2.7046695464975615e-6
0.8300000000000001,-27361.16246917427,-27355.222672649994,5.675234019891131e-4
0.84,-28060.403674382364,-28056.77393053522,0.007052740727293416
0.85,-27477.323535169195,-27470.32712523308,1.8351007606685196e-4
0.86,-27757.961354806685,-27751.59122789132,3.5786912188308986e-4
0.87,-28364.003371835403,-28353.126835945026,3.1009296639003303e-6
0.88,-27566.55552392104,-27555.611851136953,2.8913431691995783e-6
0.89,-27865.952085018947,-27853.574335378966,6.508284377066023e-7
0.9,-28302.443740129234,-28285.139731398573,4.032420375054755e-9
0.91,-28017.710271309486,-28009.054723349902,3.17328494431047e-5
0.92,-27619.141595263813,-27612.67236809932,3.2190068881197e-4
0.93,-27638.536045787434,-27628.507376296082,7.5154563987423e-6
0.9400000000000001,-27309.96760153795,-27302.9715738601,1.8358470909070787e-4
0.9500000000000001,-28005.170342361558,-27991.21722535661,1.27338838663616e-7
0.96,-28093.34645841615,-28088.04174249064,0.0011251225567337746
0.97,-27731.10618663993,-27712.27290999311,8.393139983521426e-10
0.98,-27972.694101872574,-27967.916854996733,0.0019946051473781375
0.99,-29110.280247521052,-29098.222730282792,9.074901385825968e-7
1,-28607.658277383827,-28603.868771821824,0.005905182666228743
