c,null_like,alt_like,p
0,-27787.09182614109,-27787.053397958112,0.781603653475555
0.01,-26927.675929408313,-26927.934345228645,1
0.02,-27553.696513456827,-27554.370457373043,1
0.03,-28243.86435626496,-28244.24731303918,1
0.04,-28557.855695889168,-28558.392771560964,1
0.05,-28287.535924120828,-28288.164278287626,1
0.06,-28338.01605769858,-28338.466122363174,1
0.07,-27660.866444219333,-27661.49463830383,1
0.08,-28015.09832844205,-28015.01505766277,0.6832039041442612
0.09,-27949.432301370067,-27949.079395606073,0.4008377996366481
0.1,-28665.869247093917,-28666.352092331123,1
0.11,-27786.96211787648,-27787.403824400426,1
0.12,-29466.7869850592,-29465.69899935674,0.140180977663644
0.13,-28658.80216727784,-28659.37757089719,1
0.14,-27650.160736602054,-27649.968108284196,0.5348033135971683
0.15,-26359.036481490348,-26359.40067204091,1
0.16,-28955.207450394086,-28954.74941746054,0.3385100718083987
0.17,-27914.316502550526,-27914.76785217884,1
0.18,-28271.826159381864,-28271.850642462367,1
0.19,-28048.068402931254,-28047.504397092798,0.28819984946345995
0.2,-27372.41427331047,-27372.910618883387,1
0.21,-28421.478679825792,-28421.0120898435,0.33403797427267506
0.22,-27305.44564509988,-27306.11002018866,1
0.23,-28397.64651306642,-28396.62100700178,0.15210504260188784
0.24,-28319.333414833367,-28319.800953598973,1
0.25,-28044.29310459935,-28042.810356836915,0.08505839338200602
0.26,-28799.408015457237,-28798.651219031206,0.21859166653263476
0.27,-28940.27704256409,-28937.868655022703,0.028184029222458867
0.28,-28157.609935934262,-28156.502737192463,0.13672843300976872
0.29,-29015.55454161669,-29016.02965726362,1
0.3,-27619.477348313012,-27619.946129992295,1
0.31,-27608.84075289876,-27609.204673218974,1
0.32,-27170.872796348158,-27171.56292175105,1
0.33,-27979.071184970595,-27979.27808596625,1
0.34,-26202.40477173733,-26202.650461101173,1
0.35000000000000003,-27143.341512114377,-27143.780048706267,1
0.36,-27396.156363175156,-27393.437642397155,0.019709518706003303
0.37,-28028.873969711058,-28028.876695633153,1
0.38,-28750.45261827406,-28748.856672952734,0.07400437599385606
0.39,-27698.132246648503,-27694.441649754513,0.006590940638203178
0.4,-27694.318586875273,-27692.519705163602,0.05785736096281673
0.41000000000000003,-27709.69049305618,-27706.3824658655,0.010106348674216236
0.42,-27567.568545419213,-27568.178930568763,1
0.43,-27358.555602840206,-27359.136980760504,1
0.44,-28021.662558803713,-28019.496540225704,0.03740145688606423
0.45,-26508.261591596896,-26506.229312067633,0.043792116866552176
0.46,-28048.147129530946,-28046.027189053628,0.0394849355694831
0.47000000000000003,-26727.384860224305,-26723.286031247393,0.004194449961052235
0.48,-28123.125183060045,-28118.001113562794,0.0013682256232981423
0.49,-27402.82213839107,-27399.055422863865,0.006056445607171958
0.5,-28398.068439320694,-28393.670583524243,0.003019394494309029
0.51,-28237.161394731484,-28237.35192802816,1
0.52,-27542.411718015454,-27542.867387819286,1
0.53,-28219.030141931533,-28218.071319936113,0.1661166181506434
0.54,-28191.45030288423,-28189.556388575544,0.051626580927415226
0.55,-28521.615951130603,-28518.547241553326,0.013235034557270983
0.56,-28273.339369689456,-28273.240071543492,0.6558562723535205
0.5700000000000001,-28937.048356958978,-28932.03467389104,0.0015423142140874552
0.58,-27286.34868534339,-27283.20754944188,0.012195166663808547
0.59,-27191.518057230736,-27185.676788304285,6.308941860629373e-4
0.6,-27403.91895518576,-27399.56895944621,0.0031821153782606057
0.61,-27540.9790477529,-27536.80812127936,0.0038742065042523073
0.62,-28079.743987553127,-28072.664520483486,1.6799743073641436e-4
0.63,-27692.35719158954,-27690.827171686586,0.08023970357533794
0.64,-27484.351190794434,-27481.48628138898,0.016679203440101337
0.65,-27684.50020098034,-27680.58853355969,0.0051575942097707135
0.66,-28177.02694532884,-28177.660751364998,1
0.67,-28583.034960003257,-28579.003040352934,0.004515739387157559
0.68,-27314.474836750007,-27307.10890053747,1.239333914119609e-4
0.6900000000000001,-27166.851812866527,-27164.58220938996,0.033126935927225716
0.7000000000000001,-27948.47963352859,-27946.578525494573,0.051184797176161166
0.71,-27742.445512720664,-27739.741107091468,0.020035355093346523
0.72,-28311.28336034865,-28307.90736497869,0.009364314502855808
0.73,-27383.4852760178,-27380.88949639696,0.02269684378711865
0.74,-27479.66499456809,-27472.10294951386,1.0067042921928302e-4
0.75,-27244.905077393578,-27238.125974571034,2.3127809151562057e-4
0.76,-27519.14749904125,-27515.71407822318,0.008780970635900678
0.77,-28299.24670501719,-28297.089490629947,0.03779045666312519
0.78,-28241.925507603126,-28231.842433480528,7.099832304199236e-6
0.79,-27254.778394000485,-27247.809934518857,1.890485996652123e-4
0.8,-28321.6086487932,-28317.382097505342,0.0036442123579629292
0.81,-27218.991847303932,-27213.171177966302,6.450216657315331e-4
0.8200000000000001,-29154.887844772795,-29151.711159945968,0.011715855688240923
0.8300000000000001,-27512.009369798394,-27506.411707197545,8.200366459182463e-4
0.84,-28210.284292122225,-28207.68579815013,0.022626061968207146
0.85,-28435.180739206364,-28429.416834359534,6.856274706953455e-4
0.86,-27372.391907010977,-27365.795125911918,2.809124350052674e-4
0.87,-28440.469059209896,-28431.19809747483,1.6620798714960998e-5
0.88,-27965.145290438613,-27951.494955748192,1.7415111236561705e-7
0.89,-28239.845081680745,-28233.416703764266,3.362630436975265e-4
0.9,-26984.752900261003,-26967.34188593172,3.6126266085544214e-9
0.91,-28017.00455582808,-28010.60688337463,3.474829136699737e-4
0.92,-27498.130362911143,-27491.537539784276,2.821015150274154e-4
0.93,-27668.93370262173,-27657.89554969783,2.6202409198103118e-6
0.9400000000000001,-27372.17044334487,-27368.077176812738,0.004220249862972132
0.9500000000000001,-27767.585877922214,-27759.051443150485,3.604839222276699e-5
0.96,-27929.138401735105,-27915.36275809034,1.5298351665648672e-7
0.97,-28317.66491119995,-28308.835407881583,2.6426092493329375e-5
0.98,-27973.093426947766,-27971.095497113027,0.04561217886874253
0.99,-27898.73806060222,-27893.704565262975,0.0015094938096442449
1,-26981.59698734173,-26973.708182019294,7.124058558791139e-5
