c,null_like,alt_like,p
0,-27306.386557671114,-27306.081379985924,0.43465403829078736
0.01,-28560.43122994913,-28560.528163292787,1
0.02,-28373.821115269122,-28373.692550876192,0.6120996148697163
0.03,-28437.442942488095,-28436.32253655321,0.13441039145416864
0.04,-27883.291543821953,-27883.377305451344,1
0.05,-28017.925079564113,-28018.506455160707,1
0.06,-28353.763710937124,-28354.31578931159,1
0.07,-28651.196196720655,-28651.355268061438,1
0.08,-27896.896556202693,-27897.532330911716,1
0.09,-28264.4814534406,-28265.1640348315,1
0.1,-28086.364358312225,-28085.657430025454,0.2344172336697673
0.11,-27795.95813965549,-27795.385314250958,0.2844614417599116
0.12,-28260.134558309295,-28260.80752334515,1
0.13,-27312.99977189175,-27313.38971830938,1
0.14,-28291.765059448237,-28292.26878197573,1
0.15,-28055.60580666057,-28056.209101392928,1
0.16,-27814.45423537781,-27815.124367924367,1
0.17,-27865.6772890183,-27865.503115251107,0.5550500445701817
0.18,-27744.26731202988,-27744.86318550324,1
0.19,-27988.55258624668,-27988.604832820485,1
0.2,-28066.740817988466,-28067.178074683616,1
0.21,-28093.628609841257,-28093.446388620763,0.546049309515754
0.22,-28468.756409470257,-28468.16053114344,0.2749755046288775
0.23,-27671.19291843093,-27667.769448128005,0.008879319520759113
0.24,-28578.51837711344,-28578.76971572007,1
0.25,-28263.812398465987,-28262.954056919938,0.19012056430126206
0.26,-28440.99973562585,-28439.032385241087,0.04729955466190034
0.27,-27676.94881367653,-27676.695605117147,0.4766939848879641
0.28,-28598.808546515476,-28595.05150891694,0.006121870830277608
0.29,-27418.93082237397,-27419.35549905627,1
0.3,-27622.374896922713,-27622.423488982928,1
0.31,-27491.27739695576,-27490.058793093365,0.11848697280490487
0.32,-28558.510186245927,-28558.9354249656,1
0.33,-27940.649161750385,-27941.310445904764,1
0.34,-27740.089092742703,-27737.04401640543,0.013593733993944564
0.35000000000000003,-27490.547236100483,-27490.472118550766,0.6983107900602094
0.36,-27770.405342682632,-27767.765951945505,0.02158685040965093
0.37,-27566.860992502185,-27564.704940153002,0.03784211534551578
0.38,-28163.520514927855,-28161.121710782838,0.028499274035892995
0.39,-27749.632093965756,-27748.202657060814,0.09087109930351572
0.4,-27842.82836780322,-27842.055256080825,0.21369382979593768
0.41000000000000003,-27739.646547787226,-27737.67458697831,0.04704099492605501
0.42,-27973.239388261154,-27973.740357946976,1
