c,null_like,alt_like,p
0,-27793.90813576914,-27794.38317540426,1
0.01,-28233.27882473913,-28232.360702404476,0.17539173350266107
0.02,-27442.531445273347,-27443.02953073106,1
0.03,-27991.076068329694,-27991.413051505562,1
0.04,-27902.390593866025,-27902.86992046824,1
0.05,-28230.21609483515,-28229.889793342925,0.41918357920472965
0.06,-28606.69102355864,-28607.155146403384,1
0.07,-27668.380034858666,-27668.92229860199,1
0.08,-28166.464978330914,-28167.058875487575,1
0.09,-27513.411137500952,-27514.06296056091,1
0.1,-27920.789793402404,-27921.42607596845,1
0.11,-28098.22513082163,-28098.50734144003,1
0.12,-27210.802309854116,-27211.41085589333,1
0.13,-27419.74777084593,-27420.203661180214,1
0.14,-28317.828934743877,-28318.23768041753,1
0.15,-27557.94788243619,-27556.959159689333,0.1596597775424867
0.16,-27942.674395054815,-27943.131984477357,1
0.17,-28075.34006854968,-28075.87266186373,1
0.18,-27856.320250512163,-27856.513793373437,1
0.19,-27017.14798508977,-27017.60342179147,1
0.2,-27700.0131571966,-27699.72308738647,0.4462575994515879
0.21,-27837.247329361282,-27835.772358500166,0.08588065495159318
0.22,-29499.250137528736,-29497.15356730684,0.04058784408813683
0.23,-27608.652108936447,-27608.165314672395,0.3237868380926978
0.24,-27843.730660507274,-27843.933729188626,1
0.25,-28227.144170191736,-28226.675987243234,0.3332141956822585
0.26,-28015.918705420572,-28016.425455956003,1
0.27,-27043.76223467547,-27043.34202349673,0.3592760043174236
0.28,-28285.792134279454,-28286.333652000667,1
0.29,-27175.35166401925,-27175.60358199874,1
0.3,-28735.2843304247,-28733.737364014123,0.07858466308440809
0.31,-26397.865446218504,-26397.06117305509,0.20469626417626083
0.32,-28124.4205487514,-28121.531642986974,0.016229736912179087
0.33,-28312.667036505423,-28313.108781253708,1
0.34,-27650.24221917929,-27649.665754123453,0.28293661365622313
0.35000000000000003,-26476.761125528632,-26476.879925455047,1
0.36,-28581.138599075755,-28579.351948464588,0.05871547532917815
0.37,-27790.35826963372,-27789.31990226395,0.14955981190110032
0.38,-27856.91062147732,-27855.67115249106,0.11538013832561027
0.39,-27959.525429591096,-27953.119830354815,3.445507868286652e-4
0.4,-27737.779983103857,-27738.36926606264,1
0.41000000000000003,-27802.109665814274,-27802.09789292801,0.8780463208190328
0.42,-28250.34983498586,-28248.94493009588,0.09368948426633987
0.43,-27753.865950338997,-27753.26583707349,0.2732764067453444
0.44,-27684.663716885898,-27680.751726357576,0.005155750482535917
0.45,-28237.720182057197,-28235.057869360982,0.021026127997204044
0.46,-28330.549768444213,-28323.582630775163,1.8931465422996423e-4
0.47000000000000003,-28440.125529150322,-28440.355138493596,1
0.48,-27106.412615520072,-27100.05270685065,3.61801105692347e-4
0.49,-27534.56308618298,-27533.637327047076,0.17360691357182234
0.5,-27713.133162222526,-27713.313174938496,1
0.51,-27063.352989815652,-27062.08532594434,0.11132376928487753
0.52,-27709.86376744796,-27707.447268996806,0.02792005758901644
0.53,-27420.21015526755,-27416.33090519279,0.005346033653218487
0.54,-27317.881883024376,-27315.879806276662,0.045388283679535166
0.55,-27444.482319772986,-27433.66679397392,3.304584143748145e-6
0.56,-27586.98112056572,-27584.57150883376,0.028144021804734024
0.5700000000000001,-28019.94266588001,-28017.284005499172,0.02111445195817869
0.58,-27838.350552891745,-27834.146503605956,0.0037355315443880644
0.59,-28000.656034774907,-27998.73657055916,0.05007551503508895
0.6,-27430.57595664942,-27430.605024893932,1
0.61,-27888.583490468893,-27885.99302088052,0.02283597725317639
0.62,-28172.492208704185,-28168.201928889957,0.003397709288644891
0.63,-27794.877401247228,-27788.699547074342,4.39640151408058e-4
0.64,-28633.028910509536,-28626.514824598962,3.068399428082451e-4
0.65,-28135.01687820551,-28132.940231957924,0.041553650310846194
0.66,-27921.734041929176,-27918.00069145246,0.006285061940971564
0.67,-28101.596241084684,-28095.734610848824,6.172371732215618e-4
0.68,-28039.09842906644,-28032.138473679064,1.9076691132319595e-4
0.6900000000000001,-28502.652406693778,-28495.986781572272,2.610194308709171e-4
0.7000000000000001,-28191.48597866513,-28183.143767383746,4.4141978157046005e-5
0.71,-27784.014923196537,-27775.161468292186,2.576888434117367e-5
0.72,-28624.002981513688,-28616.828796449197,1.5191114602277142e-4
0.73,-27454.099669410636,-27448.126645148455,5.476340275878268e-4
0.74,-28541.916153753504,-28536.432147530406,9.269813046825403e-4
0.75,-27723.775289119763,-27716.763935103474,1.806161846691226e-4
0.76,-28099.459486713262,-28097.867403216766,0.07435488595900908
0.77,-27722.892511245285,-27706.940278431844,1.6194442012803354e-8
0.78,-28108.71820951601,-28105.27944366886,0.00872860251547023
0.79,-27710.493555439756,-27702.03093547272,3.888114672937987e-5
0.8,-28190.701777440987,-28183.050562594486,9.159861992293075e-5
0.81,-28970.805983823317,-28966.534942756516,0.0034702844141306613
0.8200000000000001,-27662.381724824136,-27651.089387332828,2.0108220562141365e-6
0.8300000000000001,-27398.00745059368,-27388.864253992648,1.900598795951079e-5
0.84,-28537.750667102064,-28526.817701074753,2.923788949121304e-6
0.85,-27761.695712271376,-27757.51193104304,0.0038197762533287018
0.86,-27218.681503815184,-27206.11359211596,5.343100019932758e-7
0.87,-27378.293493013476,-27367.962656299205,5.480204395127065e-6
0.88,-27412.78112573241,-27406.46662504474,3.79808018759094e-4
0.89,-27024.93781874428,-27019.515877943126,9.91227293887277e-4
0.9,-27821.704785207807,-27818.588504108015,0.012542213097821484
0.91,-27238.09841523939,-27232.93404355773,0.001309743493496407
0.92,-28349.250541134355,-28333.328250423867,1.6701494548784322e-8
0.93,-27192.176023149437,-27175.854449233346,1.1072909467305607e-8
0.9400000000000001,-27192.93236069732,-27186.891974206,5.094447156354888e-4
0.9500000000000001,-26934.98247129772,-26927.48732281996,1.0806540423035682e-4
0.96,-27683.96814166587,-27669.577865966538,8.106104443013769e-8
0.97,-27243.307709396675,-27235.616665997455,8.781686215868926e-5
0.98,-27386.356559700627,-27375.417053254172,2.9039256902569462e-6
0.99,-28133.542816237536,-28120.371164625478,2.8580817051871283e-7
1,-27999.01736740317,-27987.925490129852,2.4776136753043397e-6
