c,null_like,alt_like,p
0,-28822.238212135595,-28822.618541946762,1
0.01,-27828.531282469667,-27829.173927874326,1
0.02,-28080.41285528633,-28080.043851201124,0.39029968015246663
0.03,-28384.569044623448,-28385.06109370159,1
0.04,-28887.310598379012,-28887.856379118308,1
0.05,-27885.36098633627,-27885.53126955482,1
0.06,-28455.725584306372,-28455.946844337923,1
0.07,-27850.752861941284,-27850.49097084365,0.46923274927710223
0.08,-27540.832398773142,-27541.430234027557,1
0.09,-28905.05683229739,-28905.63895617232,1
0.1,-27705.157499616696,-27705.02348757387,0.6046603225197387
0.11,-28543.878447840827,-28544.53368166607,1
0.12,-28307.48752564892,-28307.27328132515,0.51273147917078
0.13,-27575.604346524404,-27576.177640363832,1
0.14,-27614.897703031053,-27615.23925355545,1
0.15,-27500.19412627677,-27500.459751509316,1
0.16,-27508.727420576306,-27506.03979130565,0.020424313730081713
0.17,-28854.33208149979,-28854.97611978148,1
0.18,-28529.034502173257,-28529.34025054597,1
0.19,-27403.686615682018,-27404.048249586416,1
0.2,-27848.029682239845,-27848.365222018514,1
0.21,-28511.305958674373,-28511.26415653895,0.7724711597904532
0.22,-27932.344336684215,-27928.857831521425,0.008274817552550471
0.23,-28841.131568005418,-28841.389015022225,1
0.24,-27967.175638836186,-27967.149441060956,0.8189460625332153
0.25,-28432.574957975543,-28433.070832277062,1
0.26,-27809.492555954555,-27809.835648908953,1
0.27,-28084.730346869255,-28084.197741328924,0.3020296601552266
0.28,-29519.333780300763,-29517.298985932484,0.0436619035096617
0.29,-27912.97180377091,-27913.597002724724,1
0.3,-28405.299355653384,-28403.836493053055,0.0871780468805965
0.31,-27812.94679131208,-27813.250681979698,1
0.32,-27925.41598558805,-27925.778502666715,1
0.33,-27511.970914414396,-27512.219215971287,1
0.34,-27796.171888994453,-27796.68483337227,1
0.35000000000000003,-27227.300485719006,-27226.054638405854,0.11444843400468503
0.36,-27388.098927886855,-27384.527305224885,0.007524686212971618
0.37,-28202.90681201438,-28203.05425743999,1
0.38,-28433.75845548702,-28431.911397006403,0.054604678816622586
0.39,-27755.548631958594,-27753.721688993617,0.05593855410848989
0.4,-28318.718258334782,-28317.74773307168,0.16355451500223936
0.41000000000000003,-27656.522058303537,-27654.999367736233,0.08096710832098268
0.42,-27845.573236134045,-27844.196851433582,0.09708613595640124
0.43,-27387.832194713905,-27386.89168422479,0.17021815227058917
0.44,-28512.62700121765,-28509.058550303416,0.00755135113529898
0.45,-27410.758681410545,-27409.509040769484,0.11389826644447529
0.46,-27926.083306186858,-27924.656134514775,0.09112744325073434
0.47000000000000003,-28682.45714319279,-28681.856455499874,0.2730469561882848
0.48,-28118.118921597226,-28116.71145810442,0.09339114594183422
0.49,-27819.082198063777,-27807.803936393375,2.0405047177085814e-6
0.5,-28286.380404208227,-28284.73367042731,0.06955598369582792
0.51,-28077.954257887286,-28078.51767558866,1
0.52,-27742.01526700442,-27736.167154753202,6.262704227805717e-4
0.53,-27750.494901175312,-27746.682241979855,0.0057554508024203746
0.54,-27526.560953470736,-27525.858259549925,0.2358235492427737
0.55,-28165.07325588767,-28162.56482427517,0.02510160197733184
0.56,-28277.306414860068,-28273.940506223127,0.009470806251863162
0.5700000000000001,-28574.002031692446,-28572.63793698213,0.0985909976981799
0.58,-26888.289823569674,-26887.71937064688,0.28546099914758694
0.59,-27126.8776128115,-27123.290444971015,0.007395382739087771
0.6,-28824.136015435648,-28822.56777591152,0.07655891543614252
0.61,-29031.610285147235,-29029.641568447685,0.04722277370253926
0.62,-28036.959247567742,-28031.894095931817,0.0014585140827863268
0.63,-28259.683526272758,-28252.37306987802,1.3144773982684673e-4
0.64,-28222.82472329474,-28219.623740863288,0.01139941336364588
0.65,-28537.48361154703,-28532.464386656335,0.0015330616589760986
0.66,-27869.010169036326,-27865.894569792206,0.012551875549949288
0.67,-27858.772759337808,-27854.47009884805,0.00335182291266746
0.68,-27527.23230752084,-27521.99851521339,0.00121487455772465
0.6900000000000001,-28826.716364452117,-28822.260607748463,0.0028337832263607785
0.7000000000000001,-27628.179365076823,-27626.17265831758,0.04513967275528273
0.71,-28924.647687415283,-28922.26679205056,0.029098259393524832
0.72,-27833.02565781055,-27825.746458502483,1.3588160932712535e-4
0.73,-28435.92394742333,-28428.829080597774,1.6526977200714545e-4
0.74,-28566.25291814337,-28563.800902255498,0.026794068744629727
0.75,-27152.987681958853,-27148.84355979279,0.003990254882986761
0.76,-27630.925369767407,-27626.60384533319,0.003283115472071913
0.77,-28211.786382170878,-28201.477551131175,5.607638643929313e-6
0.78,-28213.86942963762,-28208.17379192231,7.378984935855516e-4
0.79,-27847.690257692484,-27838.051176968693,1.1299136971721113e-5
0.8,-27896.027122685566,-27891.239361626394,0.0019718876576160023
0.81,-26658.388659103046,-26649.486882067235,2.449253148313933e-5
0.8200000000000001,-28444.180929438604,-28436.625381415317,1.0136572712195588e-4
0.8300000000000001,-27194.529881511633,-27188.265419732703,4.007005883976154e-4
0.84,-28528.23490631976,-28520.29406424859,6.742811840510234e-5
0.85,-27524.720334954007,-27518.298462599632,3.3860929000846513e-4
0.86,-27449.597447459462,-27444.621735014847,0.0016072494774801082
0.87,-28412.94933005583,-28396.86118617749,1.407986885450975e-8
0.88,-27923.925773118848,-27921.210398627703,0.01978519173325705
0.89,-27344.250763742883,-27338.915795622022,0.0010889087091445612
0.9,-28002.48575027609,-27989.061619344542,2.200721906616701e-7
0.91,-28296.630728050215,-28288.802404709244,7.594519705498255e-5
0.92,-28800.079661205065,-28791.27108599698,2.7014114058599407e-5
0.93,-28637.027027207878,-28635.30086067729,0.06316255394843678
0.9400000000000001,-27535.863366170564,-27531.19970013486,0.002257608130271146
0.9500000000000001,-27573.199275819337,-27559.087501008107,1.0808153005531594e-7
0.96,-28205.110295997914,-28190.892932607494,9.691128116916705e-8
0.97,-26996.789413591432,-26990.642036645386,0.00045423326318652283
0.98,-26352.881648675862,-26346.18135691184,2.515460312702218e-4
0.99,-28740.754329076415,-28722.036504530584,9.447932584028595e-10
1,-28670.778019661186,-28663.301365667525,1.1020467983553841e-4
