c,null_like,alt_like,p
0,-27778.65272386152,-27778.45928921086,0.5339496375079895
0.01,-27180.01904478799,-27178.68825670307,0.10279882254995018
0.02,-28405.250941337035,-28405.680937084897,1
0.03,-27188.973660767682,-27188.272746065257,0.23641750868635703
0.04,-27619.126041123964,-27619.122590512008,0.9337930131396771
0.05,-28257.041838723424,-28257.456251321517,1
0.06,-29005.783110546057,-29006.242681286814,1
0.07,-27393.527579734375,-27394.09180026529,1
0.08,-28132.42118248343,-28132.086816139028,0.4134937985679287
0.09,-28457.472057560182,-28457.845231715834,1
0.1,-27707.701571404577,-27708.02944783991,1
0.11,-27791.314616307744,-27791.74134382246,1
0.12,-28540.809210887448,-28540.499341222618,0.4311441691679239
0.13,-27832.206106205806,-27832.710052897546,1
0.14,-28536.093939169463,-28535.55664245835,0.2999102006710464
0.15,-28362.619190765643,-28363.203179156797,1
0.16,-27150.927076270782,-27150.22244642324,0.23517932693328558
0.17,-27816.928531184945,-27814.921941855984,0.04514596047812974
0.18,-28508.85089955725,-28509.370238874708,1
0.19,-26911.199923922322,-26910.800118558676,0.37120978114553527
0.2,-27560.131699955466,-27559.53502580954,0.2746552051355293
0.21,-28403.293178431944,-28403.868862603944,1
0.22,-29014.29717907938,-29014.847463820148,1
0.23,-26953.44089597325,-26953.72456437424,1
0.24,-28232.288088457484,-28230.99057705936,0.10719989708090999
0.25,-27924.116254643137,-27923.50568847812,0.2691385462256013
0.26,-27798.9122875999,-27799.602348617507,1
0.27,-27820.49470676959,-27819.89555193274,0.27365978195801643
0.28,-28408.527385798767,-28408.15425462459,0.38766217963357386
0.29,-28419.350254097448,-28419.999803378672,1
0.3,-27938.70384404733,-27939.055378854166,1
0.31,-28280.37599987784,-28276.320723050452,0.004400828340187802
0.32,-27525.7209916767,-27526.21646381717,1
0.33,-27024.62326506901,-27023.662089242353,0.16559764717222988
0.34,-27646.039505212975,-27643.91419751218,0.03923610993356873
0.35000000000000003,-26907.673821880508,-26905.47446602442,0.035966089991373774
0.36,-27374.343769850468,-27374.830751751546,1
0.37,-28019.480136712613,-28013.727345217736,6.938746418948084e-4
0.38,-27916.422659554417,-27916.771003497357,1
0.39,-28862.910894985605,-28861.933808039656,0.16213778324077496
0.4,-29385.40519028538,-29385.706681471645,1
0.41000000000000003,-27862.484062145057,-27860.599967798866,0.052236170172484525
0.42,-28613.30598376239,-28609.889273717064,0.00894677921396764
0.43,-28159.63904233763,-28158.440784410668,0.12160582277112632
0.44,-27872.424413277513,-27870.436946093265,0.04618225304155516
0.45,-28098.268134784692,-28098.381774943955,1
0.46,-28169.189133587206,-28168.99552876568,0.5337697905497628
0.47000000000000003,-28883.40780184035,-28883.922755449094,1
0.48,-27531.249252240184,-27530.46820233064,0.2113580310715014
0.49,-27233.273877810774,-27231.255229539038,0.04450506276452506
0.5,-28255.135346347146,-28251.755177959763,0.009320616832362556
0.51,-28917.102318948273,-28916.774435528765,0.41805839825870567
0.52,-28075.880675667122,-28074.857276004936,0.1525265511780066
0.53,-27393.407265740843,-27390.258188004405,0.012086367070059079
0.54,-27408.975640102886,-27408.683111762897,0.4443370616124219
0.55,-27780.201410753565,-27776.79660342562,0.009066832898241173
0.56,-28111.953381489806,-28105.779610357127,4.4156741298808955e-4
0.5700000000000001,-26899.020544198116,-26896.796934074344,0.03495810594106909
0.58,-27128.958212511247,-27126.133177556014,0.017454676278563508
0.59,-28179.656911812872,-28174.40610564247,0.0011927042440150833
0.6,-27808.934232039435,-27800.865209604915,5.8889104671185515e-5
0.61,-27775.088627787078,-27772.4050223436,0.02051876198746864
0.62,-29207.595548658406,-29200.363044869544,1.4278758819491962e-4
0.63,-28360.1226128966,-28355.335779499146,0.001973881417032277
0.64,-28663.329313715123,-28661.146841817994,0.036685693397592735
0.65,-28705.395641218627,-28699.960260715958,9.769437843745146e-4
0.66,-26466.165701421,-26462.40075412828,0.006068345820785713
0.67,-28385.380216848487,-28376.615386520003,2.8286039633030558e-5
0.68,-27497.619598408728,-27495.27400525605,0.03031770900223392
0.6900000000000001,-28014.019888221064,-28011.798184712632,0.03503626232464459
0.7000000000000001,-27281.442048651475,-27278.585009565708,0.016829398881130983
0.71,-27862.50266212249,-27858.870920489317,0.007037067268179192
0.72,-28566.5226123964,-28560.988149453246,8.778652090300111e-4
0.73,-27905.97908731297,-27899.194565518927,2.2994651537996039e-4
0.74,-28137.591446212613,-28132.11774483346,9.373491372331788e-4
0.75,-27990.705651127686,-27982.04136568973,3.144237907239865e-5
0.76,-27311.355997546256,-27308.158470906717,0.011443879557712023
0.77,-27764.329632024645,-27759.17731078133,0.0013269595810023057
0.78,-28883.428395882947,-28878.47323929966,0.0016435514916945827
0.79,-28459.170591882463,-28452.117578331086,1.727892427641929e-4
0.8,-27481.323494849672,-27468.251807156434,3.1698273822745466e-7
0.81,-27916.586442357664,-27913.53188199905,0.013448601849253963
0.8200000000000001,-26826.001363744417,-26821.28272510693,0.0021261891122873393
0.8300000000000001,-28183.416713045597,-28170.890954692422,5.581883169298572e-7
0.84,-27615.055563700753,-27607.38862606222,9.008653179618382e-5
0.85,-28043.934966985576,-28032.24134255479,1.3245362204033383e-6
0.86,-27707.434137493667,-27704.234696320254,0.011419223013089954
0.87,-28587.618907697954,-28579.086589301834,3.612882981915405e-5
0.88,-26876.835965492257,-26870.533805202198,3.848561091289519e-4
0.89,-27553.996388144555,-27550.248655882893,0.006185457410873264
0.9,-26832.240988699432,-26825.03808211771,1.4734674960655483e-4
0.91,-28058.0724376235,-28050.98967840345,1.6741052841438375e-4
0.92,-28051.125350527425,-28042.129585980903,2.2189017036382952e-5
0.93,-27523.411101838054,-27517.522186718863,5.994030934652507e-4
0.9400000000000001,-28174.52917034317,-28159.55136494897,4.420508978827116e-8
0.9500000000000001,-28265.24523457937,-28255.31953241115,8.37012197850126e-6
0.96,-28140.662129343807,-28132.411600116506,4.8622922988478124e-5
0.97,-27354.512846684458,-27344.607600519983,8.551198353659717e-6
0.98,-28160.25051468091,-28151.928203282325,4.507791624744668e-5
0.99,-28224.877513703246,-28207.108306598588,2.5006999366982805e-9
1,-27442.458150766397,-27433.247207289096,1.7701307146012287e-5
