c,null_like,alt_like,p
0,-28053.63221039078,-28053.332309792953,0.43865388899739377
0.01,-27143.449291207602,-27143.69977863097,1
0.02,-27086.08462907893,-27085.97699699331,0.6426723198888702
0.03,-27758.974126297202,-27759.276537576014,1
0.04,-26965.1516157498,-26963.65657244464,0.08377568764394874
0.05,-28024.65371444367,-28024.95029530278,1
0.06,-28380.743167479213,-28381.28324433919,1
0.07,-27542.70256948394,-27541.765246655134,0.17094395364867726
0.08,-27469.600868777114,-27468.46867315198,0.13237822027409177
0.09,-28278.74730227753,-28279.127442156863,1
0.1,-28003.545790695785,-28004.03786158711,1
0.11,-28832.84465658493,-28833.424203059203,1
0.12,-28033.19674228287,-28031.90272322767,0.10767363220604023
0.13,-28146.85955841577,-28145.844048801948,0.15411722193333943
0.14,-28240.942874646833,-28241.19645803843,1
0.15,-27599.899437498214,-27600.531461309078,1
0.16,-28651.61263346353,-28652.25565443535,1
0.17,-27897.78275297839,-27895.14025591416,0.021509964712280064
0.18,-27714.662752152686,-27715.164770422645,1
0.19,-28138.154233332796,-28138.792042036774,1
0.2,-27953.707401117437,-27952.263875726836,0.0892942471547979
0.21,-28071.21476690526,-28069.34665666022,0.053244754519166985
0.22,-28714.503103629246,-28713.08399071182,0.09204579366364919
0.23,-26206.79385708448,-26202.441027223347,0.0031722358998715083
0.24,-27737.50806575143,-27737.859668749097,1
0.25,-28419.57000995213,-28418.500666960033,0.14362486673047853
0.26,-27059.84953091541,-27058.430911155352,0.09210231781286977
0.27,-28342.262107225833,-28342.841245033247,1
0.28,-28665.162506781482,-28664.092969836507,0.14358855129888687
0.29,-28204.670047611573,-28205.129082746414,1
0.3,-27170.468607083913,-27170.70778204261,1
0.31,-28359.40568461346,-28358.913553625836,0.32114885341918076
0.32,-28590.80293347816,-28587.710021402076,0.012877771186816206
0.33,-27248.853803850932,-27247.350989092596,0.08297573856574685
0.34,-28302.24156426227,-28299.420096292928,0.01752583521964809
0.35000000000000003,-27877.336208143275,-27877.4728832373,1
0.36,-28003.405706434758,-28003.71371800145,1
0.37,-27279.74316074286,-27279.746024030435,1
0.38,-28623.95197497989,-28616.870574753666,1.6765254996373377e-4
0.39,-26607.840627752794,-26604.418377297938,0.008891453601381568
0.4,-29065.11482796993,-29063.393964150793,0.06356918759021296
0.41000000000000003,-27489.36597892948,-27486.352922366543,0.014095739267669305
0.42,-28342.185897936182,-28342.540445199003,1
0.43,-28339.983302393524,-28336.379637930153,0.007260647029910504
0.44,-27822.444899895458,-27817.755437680677,0.002194942987223586
