c,null_like,alt_like,p
0,-27817.288895229565,-27817.87011978219,1
0.01,-27255.630223406333,-27255.94716252182,1
0.02,-28425.97644333066,-28426.334251609114,1
0.03,-27098.46075500696,-27099.111518662834,1
0.04,-27523.802579003484,-27523.394016422528,0.3660220439120574
0.05,-29482.614069372965,-29481.770969411777,0.19410266144904895
0.06,-27322.204316743057,-27322.855366035918,1
0.07,-27321.842803242955,-27322.384935673028,1
0.08,-27747.974631973746,-27748.652850368973,1
0.09,-28737.884983167194,-28737.681705874835,0.5237234626872226
0.1,-27414.105405334132,-27413.79189696036,0.42845170664321586
0.11,-28038.368143280208,-28038.715488731672,1
0.12,-28251.31361790701,-28251.942507641375,1
0.13,-27718.51730212837,-27718.509535256148,0.9008129592203162
0.14,-28004.84330958053,-28004.47874106742,0.3931630549603471
0.15,-27233.649288974895,-27234.241089410283,1
0.16,-27785.537073724747,-27786.15916475377,1
0.17,-28522.5808642666,-28523.198700348836,1
0.18,-27498.49537059044,-27497.663997470954,0.197232939766874
0.19,-27817.097097637386,-27811.6411303442,9.55466911780688e-4
0.2,-27554.290094808315,-27554.677565156268,1
0.21,-27619.986828126323,-27620.300018879574,1
0.22,-28194.03987850203,-28194.572051722203,1
0.23,-27617.97747572547,-27618.48341161371,1
0.24,-27900.38767313108,-27900.29116663669,0.6604206751649628
0.25,-27522.8910719716,-27523.497141022952,1
0.26,-27175.209382587185,-27175.80861106256,1
0.27,-28076.964399981596,-28075.16967365903,0.05814739227992783
0.28,-27687.555053331558,-27687.016946117365,0.2995459603739723
0.29,-28170.190503746726,-28170.674968343756,1
0.3,-27645.614387913854,-27646.07706297353,1
0.31,-29250.63340275654,-29250.64730769172,1
0.32,-27712.53165083427,-27712.435809002145,0.6615189972370467
0.33,-28554.972614837414,-28553.71942930055,0.11338676494593128
0.34,-28009.920156581087,-28006.72700614281,0.01150044438912355
0.35000000000000003,-28070.336822984766,-28070.352674582635,1
0.36,-28895.149541338586,-28890.70361838042,0.0028644699184387818
0.37,-27697.509099868388,-27694.399537309622,0.012637754651417293
0.38,-28159.84398510537,-28155.512252430093,0.0032465330323983702
0.39,-27889.524508721202,-27883.245623221494,3.945620945112062e-4
0.4,-28580.401786230188,-28576.99955032032,0.009092984783615352
0.41000000000000003,-29079.843545143052,-29078.814866127832,0.15147259660062712
0.42,-28037.185485922942,-28032.379696663313,0.0019335436875008688
0.43,-27403.86689285681,-27396.42861732766,1.1478095199668626e-4
0.44,-28443.826329686875,-28438.969911647902,0.001829854096680107
0.45,-28383.543608697262,-28381.755026449337,0.0585790605180326
0.46,-28179.596472637706,-28177.766416883383,0.05572990308608535
0.47000000000000003,-27049.070676520092,-27047.55420058213,0.08158945562132598
0.48,-27706.89503965854,-27705.033740956173,0.0536808043746144
0.49,-27906.85810637369,-27904.7101692099,0.03820494718923886
0.5,-28801.31447764074,-28800.990558232006,0.4208864200165411
0.51,-27660.960206325555,-27657.986326447375,0.014736001766392837
0.52,-27772.0739545864,-27766.81186462041,0.001178226846503162
0.53,-27827.90737333065,-27825.23273671422,0.02073091012219215
