c,null_like,alt_like,p
0,-27401.538683482428,-27402.090524578154,1
0.01,-28336.4762770961,-28336.774711254136,1
0.02,-27889.576614349215,-27890.12815851336,1
0.03,-27657.607494355812,-27658.234517807203,1
0.04,-28009.9833710146,-28010.588579160438,1
0.05,-27611.73745685201,-27612.357896195866,1
0.06,-28377.206736148462,-28377.878901420056,1
0.07,-27865.132804589914,-27862.107048907386,0.013894399010920667
0.08,-27802.342790645143,-27802.088475778863,0.4757326367447355
0.09,-27646.252818164005,-27646.76280809874,1
0.1,-27688.447718621454,-27687.872102608617,0.28329139197173575
0.11,-29046.68654407706,-29043.09102009986,0.007326817821231648
0.12,-28190.68617135918,-28191.23624016494,1
0.13,-28134.9714626217,-28135.635601426133,1
0.14,-27871.71794698223,-27871.96522865928,1
0.15,-28420.03118908446,-28420.64782450285,1
0.16,-29181.478802463767,-29181.996501073394,1
0.17,-27156.109090249618,-27156.671063974776,1
0.18,-27736.070901060764,-27732.092658062575,0.004791535211525824
0.19,-27783.392625033623,-27783.980055574015,1
0.2,-27134.842381121838,-27134.858029154537,1
0.21,-28250.474317206554,-28249.193463736145,0.10948031902739969
0.22,-28590.306237660618,-28590.07230994544,0.49397542874112393
0.23,-27412.694668304805,-27413.10049660909,1
0.24,-28684.586590848947,-28685.221186658146,1
0.25,-28639.25978627045,-28639.70088172361,1
0.26,-27773.18839192889,-27773.81855751515,1
0.27,-29182.662185267953,-29181.89269544284,0.21476974608843394
0.28,-28423.160062331546,-28423.104277104,0.7383632302284644
0.29,-28367.90211353245,-28368.500864095164,1
0.3,-28165.174851597396,-28162.767450753297,0.028216318264786523
0.31,-28097.519928161524,-28095.398440959816,0.03941305976559379
0.32,-29061.411585331523,-29061.21529625478,0.5309473185891287
0.33,-26852.60736049686,-26849.392319853538,0.011220344354603439
0.34,-27276.20945974928,-27274.776657559734,0.09049171268712707
0.35000000000000003,-28235.33753379688,-28234.116104708515,0.11806093384284025
0.36,-27516.63173508952,-27508.559755263323,5.870548900566412e-5
0.37,-28282.149706297314,-28282.640479451577,1
0.38,-27964.13997367647,-27963.491868335463,0.2549065479269927
0.39,-28946.03178130007,-28943.454139382953,0.023175747429295495
0.4,-28109.42528165117,-28106.724417894322,0.0201168302671232
0.41000000000000003,-27337.016569888125,-27336.10439625519,0.17679668000325782
0.42,-27502.439616376658,-27497.814551735126,0.0023547880048914757
0.43,-27717.341517388824,-27717.4028915522,1
0.44,-27632.667222167456,-27630.77040236605,0.05144766417633752
0.45,-27628.870390984808,-27628.086677820094,0.21058116704538243
0.46,-28253.081538055598,-28253.33884949076,1
0.47000000000000003,-27696.42852068986,-27696.15393741914,0.4586584449307895
0.48,-27816.850645664952,-27817.450711355814,1
0.49,-27756.17559865949,-27751.67554245773,0.0026996300166592176
0.5,-28197.156321715567,-28197.39131389629,1
0.51,-27877.405180535363,-27876.315373099413,0.13984945366401108
0.52,-28657.66783127284,-28653.98316586514,0.0066345618615658115
0.53,-28557.301550824362,-28555.687507565508,0.0723852204010314
0.54,-28916.669659333977,-28912.033316683028,0.0023259644288807285
0.55,-27915.54839141434,-27915.79696842401,1
0.56,-28351.120340530368,-28348.452108209607,0.020883784965358247
0.5700000000000001,-27213.59520531751,-27212.021928410646,0.07608749912098717
0.58,-28580.48093935608,-28579.292732549828,0.1231800489506543
0.59,-27529.03734596471,-27529.371386493207,1
0.6,-27565.947248165863,-27563.219143896,0.01949891202763765
0.61,-28199.556660975803,-28191.563399492734,6.379501035283466e-5
0.62,-27824.474824880417,-27823.975272595017,0.317527272563643
0.63,-27799.32141346773,-27791.14131030126,5.2373356726333465e-5
0.64,-29003.13587452996,-29001.09355338578,0.0432746103134715
0.65,-28725.78732686527,-28724.606154709767,0.1242952761781788
0.66,-27797.129514540626,-27796.522820767423,0.2706622632501892
0.67,-27943.7701956373,-27942.03145908552,0.0622096665027066
0.68,-28480.413342214568,-28479.37574003799,0.1497098873463986
0.6900000000000001,-27664.37505994406,-27659.30818861355,0.0014557951245575762
0.7000000000000001,-28620.661321280106,-28618.51338106825,0.03820481022708747
0.71,-27880.783861993397,-27875.467042105014,0.0011104893331029013
0.72,-28361.98093706262,-28353.7826303689,5.137694225672274e-5
0.73,-27418.601161292445,-27414.413993158927,0.0038055651613478642
0.74,-26920.66232480439,-26916.312197873438,0.003181657368099235
0.75,-28768.95354471624,-28761.333433292482,9.466554753232509e-5
0.76,-28355.45935688852,-28348.000000507673,1.1224407647043299e-4
0.77,-27864.734177343278,-27854.055708541116,3.812386572543859e-6
0.78,-27691.583233157042,-27687.293150215384,0.0033984440906790233
0.79,-27634.175648503922,-27631.12890868797,0.013568162099258216
0.8,-27207.626114464816,-27200.527527739592,1.646176058490794e-4
0.81,-25914.213511119015,-25908.82924810456,0.0010324069415608879
0.8200000000000001,-27809.842987725442,-27798.1876760793,1.3783659460765052e-6
0.8300000000000001,-28454.177802617025,-28444.88320671297,1.621372030896645e-5
0.84,-26900.198562360376,-26891.677630734514,3.656471639503164e-5
0.85,-27592.057607241088,-27583.309040010663,2.8774104513890824e-5
0.86,-28075.075480496453,-28064.276440728758,3.361882881584556e-6
0.87,-27443.74067070923,-27435.10443422746,3.2384447797205926e-5
0.88,-28647.596879909695,-28638.61886945997,2.2606818287426974e-5
0.89,-28299.608402943442,-28285.763459694936,1.4240527077394238e-7
0.9,-28513.839310985106,-28510.99716231498,0.017117392784138204
0.91,-28157.983338222697,-28138.704647187114,5.316729123106584e-10
0.92,-28137.81264350155,-28127.896363243315,8.45304144964761e-6
0.93,-28293.825543354244,-28281.377603187328,6.051159749637491e-7
0.9400000000000001,-27528.540081399966,-27521.47924082878,1.7135728409592565e-4
0.9500000000000001,-28149.947838751785,-28137.001316315185,3.6086703068444794e-7
0.96,-27672.367378639257,-27669.13114825119,0.010955872983220968
0.97,-28271.573195434197,-28264.08429522818,1.0878343220189463e-4
0.98,-27958.173818647392,-27944.243699756862,1.3040223547668252e-7
0.99,-28157.83393768091,-28147.559014165763,5.809843374918918e-6
1,-28758.726824047382,-28748.241331935722,4.662922277434036e-6
