c,null_like,alt_like,p
0,-27472.618175909887,-27473.09876218933,1
0.01,-27420.813061943365,-27421.329534438828,1
0.02,-26991.862484870704,-26992.389583089876,1
0.03,-27434.227753070343,-27434.601341118134,1
0.04,-28110.444400578664,-28111.0044837118,1
0.05,-27860.456145570213,-27860.715414489194,1
0.06,-27993.050228679152,-27993.718843637573,1
0.07,-27315.633712925475,-27316.24209106502,1
0.08,-27659.667898286356,-27658.26159254405,0.09352601385137183
0.09,-27647.8574193436,-27648.49349309357,1
0.1,-28041.762540985208,-28042.136159122187,1
0.11,-28203.91798198594,-28204.587791124744,1
0.12,-27254.13309505202,-27252.253534573374,0.05252018262616974
0.13,-28124.310993682757,-28125.01796140347,1
0.14,-28715.407998084527,-28714.835947409007,0.2847873565073432
0.15,-26775.07051806804,-26775.80252407187,1
0.16,-27676.664096030694,-27677.179945987125,1
0.17,-28152.232481278435,-28150.16718102042,0.04211440356763853
0.18,-28007.702234478125,-28008.271250964208,1
0.19,-27182.447142336547,-27182.917602357506,1
0.2,-27581.965866995037,-27581.872336195363,0.6653735585307707
0.21,-28256.87958885941,-28256.28051632402,0.2736927342945475
0.22,-28140.908211970782,-28139.95186608612,0.1666645589015571
0.23,-28144.01248634854,-28144.033694227677,1
0.24,-27545.381663627708,-27543.495094082773,0.05208180399181458
0.25,-28431.575457087558,-28432.178690411536,1
0.26,-27937.15854028955,-27937.386740531976,1
0.27,-28306.94413337598,-28306.0741227002,0.1871361213807947
0.28,-27426.252209609214,-27424.344102989013,0.05075883235288726
0.29,-27524.166654107317,-27524.66757831127,1
0.3,-27679.457601184953,-27679.04317898218,0.36260689414345443
0.31,-27209.032832929137,-27209.04015609588,1
0.32,-28270.002115702522,-28267.920980496026,0.04133396314071363
0.33,-27608.168440834663,-27605.58121209406,0.02292132807354628
0.34,-27981.172941380708,-27980.785447774986,0.3786786266648295
0.35000000000000003,-28234.008879620946,-28230.102595880147,0.005188413807845824
0.36,-27899.505864504237,-27898.98948924811,0.309513525840116
0.37,-29108.417900676788,-29106.84225724932,0.07586710990041215
0.38,-28996.197899042203,-28994.156149184655,0.043303878966721734
0.39,-27754.44521715834,-27754.69108332982,1
0.4,-28681.862637106966,-28682.121906234956,1
0.41000000000000003,-28636.18202879025,-28635.966017613286,0.5109982748995522
0.42,-27339.602309077705,-27340.00349493331,1
0.43,-27520.714053306776,-27519.554625858138,0.12781408653858822
0.44,-27393.742736195058,-27387.32263205298,3.392498485612488e-4
0.45,-26589.012121552278,-26587.041276992793,0.04710345886585074
0.46,-28177.8780327557,-28174.669345476374,0.011300911216093435
0.47000000000000003,-28101.548535107006,-28101.83225496995,1
0.48,-27602.688861311344,-27602.112255519412,0.2828778604721352
0.49,-27453.733154278038,-27453.92865617596,1
0.5,-27600.54327961926,-27599.037895425645,0.08271307332652172
0.51,-27983.18895917759,-27981.4848915671,0.06487572052921049
0.52,-28088.20345131513,-28085.087444159548,0.012546094192373625
0.53,-27268.783433489956,-27267.40212674718,0.09649048970965547
0.54,-28378.086319517904,-28370.768490307448,1.3042330107611026e-4
0.55,-27887.28103735073,-27878.201446634863,2.0318743541592528e-5
0.56,-28032.494980952928,-28026.99097500551,9.071889842312259e-4
0.5700000000000001,-27356.76443491962,-27353.023780698437,0.0062342751555231795
0.58,-27524.92225053038,-27519.59139104042,0.0010937569617788545
0.59,-28166.131753583686,-28162.02668621541,0.004165705772911472
0.6,-27787.24512680395,-27782.61512942118,0.0023421369105032716
0.61,-28956.261669693326,-28951.887314009055,0.0030982090790380493
0.62,-27400.4947694175,-27391.025025128434,1.3493063928348596e-5
0.63,-28074.572876013,-28072.27627643582,0.03209904754758333
0.64,-28614.398386081666,-28610.247338809702,0.003959938191234634
0.65,-26741.453944677334,-26732.790464282847,3.146902995392956e-5
0.66,-26989.867132193285,-26982.935489174124,1.966018285827306e-4
0.67,-28001.476565581175,-27990.77149813899,3.7080592849436136e-6
0.68,-27973.3508834125,-27966.56976464598,2.3078181867619674e-4
0.6900000000000001,-28072.614263479456,-28057.00629169613,2.3086219911152844e-8
0.7000000000000001,-27710.08921405199,-27703.33398975535,2.372388216389329e-4
0.71,-27923.368965391648,-27913.718774085326,1.116839673878344e-5
0.72,-28794.246521790283,-28790.510058488817,0.006263365393834936
0.73,-28111.698647508114,-28108.34316744744,0.009582211910529877
0.74,-28387.439300391776,-28385.316790928922,0.03936563095175163
0.75,-28426.505213552417,-28421.50359490652,0.0015626528896411907
0.76,-26480.246155788456,-26474.182844831754,4.970708037828692e-4
0.77,-28032.22985282706,-28028.22786680743,0.004667485175876598
0.78,-27488.570208103985,-27479.208636107425,1.5113692075238395e-5
0.79,-27587.150101251304,-27586.329355491325,0.20012094844934636
0.8,-27989.839373462033,-27977.97217078979,1.105878025787245e-6
0.81,-28043.79412603221,-28037.033932851264,2.3598582727217966e-4
0.8200000000000001,-27552.27670032012,-27547.67405348524,0.0024131628142531384
0.8300000000000001,-28400.49636360499,-28393.50436009232,1.8437225435459192e-4
0.84,-28038.866594691463,-28029.249566718714,1.1563206009140518e-5
0.85,-26909.676985006605,-26902.680278020962,1.8345210050459506e-4
0.86,-27975.06816693764,-27966.71295930844,4.3541300160383475e-5
0.87,-27828.933981847174,-27824.220461021152,0.002138089249362113
0.88,-26903.6359133657,-26899.637913372884,0.00468808014505191
0.89,-27483.874857038496,-27473.509012741797,5.283438817466118e-6
0.9,-27602.833479914203,-27590.38667467962,6.05828878768542e-7
0.91,-27612.84065438431,-27599.278326416763,1.9074953385643606e-7
0.92,-27525.17641682163,-27514.136534332956,2.6155234159522337e-6
0.93,-27562.795011371534,-27553.01472984254,9.74603647382551e-6
0.9400000000000001,-27423.491427898214,-27421.24083032752,0.03387117242163941
0.9500000000000001,-28363.27504181345,-28355.699285932897,9.921883749097632e-5
0.96,-27975.902676890808,-27963.709796661777,7.88493630661672e-7
0.97,-26720.1376057944,-26714.318055660795,6.457983190915452e-4
0.98,-29154.469497116996,-29149.03067621557,9.733209574748122e-4
0.99,-28200.68652669417,-28192.857399836637,7.58806907333523e-5
1,-28607.0420937195,-28602.028560737355,0.0015425655804458733
