c,null_like,alt_like,p
0,-27834.00572204722,-27834.091621990337,1
0.01,-27598.518123021826,-27599.19011128919,1
0.02,-27937.674898000445,-27938.31168802765,1
0.03,-28549.53773568363,-28550.030418339506,1
0.04,-28411.837551680324,-28411.993265650417,1
0.05,-28294.36619881481,-28294.785999852465,1
0.06,-28280.522612754212,-28280.65877815578,1
0.07,-28008.001622639506,-28008.5327074319,1
0.08,-28449.448865808503,-28450.09934926632,1
0.09,-28379.020839585122,-28379.57299895432,1
0.1,-27549.932808794358,-27550.29307729848,1
0.11,-28020.52870322297,-28019.577584714032,0.16782813917088502
0.12,-28482.129825227654,-28479.59244014917,0.024276490394147567
0.13,-27638.965670160815,-27637.35756339597,0.07291210735701484
0.14,-29010.884262466483,-29011.50286709534,1
0.15,-27420.467006437186,-27420.4520542121,0.8627072110433794
0.16,-26076.965672852206,-26077.64136707442,1
0.17,-27737.888765946675,-27736.347929928834,0.07917908821765579
0.18,-28080.817041081038,-28079.727318749698,0.13986492161788963
0.19,-27658.784814883064,-27659.142506571294,1
0.2,-28904.73856935152,-28904.82334983344,1
0.21,-27428.970281910508,-27429.444701027267,1
0.22,-27128.900361882927,-27122.539892639907,3.6158427151724193e-4
0.23,-28991.09348823301,-28991.72231512422,1
0.24,-28802.08361115655,-28802.639137689715,1
0.25,-28555.210978133968,-28555.379019560933,1
0.26,-28562.56702037813,-28563.19519349095,1
0.27,-27578.802717055314,-27578.79732094863,0.9172601520662401
0.28,-27513.197804329495,-27512.432430068453,0.21600013968227508
0.29,-27938.66445665102,-27938.980030068742,1
0.3,-28186.501912597683,-28186.00500902711,0.3188136527965247
0.31,-28196.027452725793,-28194.25662684596,0.059845836774692504
0.32,-28749.76065878614,-28745.372938710716,0.00305313475136086
0.33,-26987.517096027485,-26986.724922851576,0.20813574577107308
0.34,-28079.61873880219,-28080.095559787544,1
0.35000000000000003,-28044.839858514104,-28045.137868051643,1
0.36,-27622.25216092207,-27620.298727526846,0.04808917352063202
0.37,-28275.260852984895,-28275.236364255157,0.824852219176806
0.38,-27431.849656399543,-27430.942401328055,0.17796814154157387
0.39,-27934.03290492823,-27933.833658028158,0.5278681480400302
0.4,-28435.616379712064,-28434.347543049673,0.11115847828770384
0.41000000000000003,-27485.598040319634,-27484.02778041336,0.07636946473880128
0.42,-27933.056445343023,-27932.476916618023,0.2816611027898463
0.43,-27436.377449152373,-27434.250353859297,0.039153602355116994
0.44,-27092.45296398261,-27087.18719071941,0.0011735396781413624
0.45,-28521.527615679533,-28521.862026310515,1
0.46,-27381.564581318675,-27380.160969094013,0.09384060565709469
0.47000000000000003,-28009.983891152166,-28008.599201792593,0.09608344782875684
0.48,-28371.646602159202,-28369.847325043465,0.057829843349062555
0.49,-28708.485413968672,-28702.00773828491,3.1900831115625963e-4
0.5,-27862.368667084804,-27859.01397553339,0.009590689742589116
0.51,-27528.53949739137,-27526.522672670064,0.04460136112462068
0.52,-27755.77338969474,-27755.231179181552,0.2977106432701628
0.53,-27905.421911271853,-27902.8278210656,0.022741014278593093
0.54,-28798.655240268174,-28794.022859650384,0.0023360493122451358
0.55,-27642.333163983443,-27640.677794332212,0.06882852100328213
0.56,-26984.659858739626,-26979.80098740371,0.0018249752838092165
0.5700000000000001,-27419.115416629415,-27417.467870277615,0.06948718547049286
0.58,-27279.45618771495,-27277.251595667887,0.03574593419982418
0.59,-28536.692727007267,-28528.498660370038,5.160731575298641e-5
0.6,-27638.555434259088,-27639.119620809666,1
0.61,-27973.6513383115,-27971.091108796583,0.02364536114775686
