c,null_like,alt_like,p
0,-28672.034788802048,-28672.376592378056,1
0.01,-27330.812418010075,-27331.46629831413,1
0.02,-27939.909971215926,-27940.338111197954,1
0.03,-27627.579807097736,-27627.88167488164,1
0.04,-28768.34394898413,-28767.174843493147,0.12623445436162944
0.05,-27966.350223771296,-27966.727162263596,1
0.06,-27718.329069505988,-27718.942998580314,1
0.07,-28684.483115495943,-28685.08709422018,1
0.08,-28725.14622310437,-28725.34125726614,1
0.09,-27249.794061939538,-27250.1486132693,1
0.1,-27962.392731150034,-27962.527068690037,1
0.11,-28272.716042950462,-28273.130519173,1
0.12,-26894.132086623507,-26892.70413563793,0.09103916415268373
0.13,-27302.844327872113,-27303.498586705555,1
0.14,-28363.467967117846,-28363.072310567226,0.3737033676590064
0.15,-28038.303537043295,-28038.981023924076,1
0.16,-27890.749194753127,-27890.202855070536,0.2958783097908347
0.17,-27399.91445344984,-27400.47493763496,1
0.18,-27383.139956642306,-27382.91467830863,0.5020707204061937
0.19,-29066.702541104696,-29067.407335349653,1
0.2,-28151.108549093955,-28151.367260810825,1
0.21,-28216.584591164938,-28216.422331294612,0.56890402302152
0.22,-28410.15476260502,-28409.955437677523,0.5277873528955289
0.23,-27106.382402188894,-27105.481911174556,0.1795938177276735
0.24,-28437.486815400905,-28435.87981305199,0.07301058164150465
0.25,-27919.996754918273,-27917.869426588037,0.0391428597768587
0.26,-27977.944858914892,-27977.402267664682,0.29754108136624113
0.27,-27673.223038033564,-27671.623187417415,0.07365172377044119
0.28,-27922.86722981251,-27920.877737719125,0.0460713395389553
0.29,-27724.39827834054,-27724.305606086407,0.666819923282995
0.3,-28001.141074960473,-28000.244318970123,0.18049884801217683
0.31,-27682.831931183533,-27683.295180428257,1
0.32,-27305.004954238862,-27303.876329182996,0.1329900267400419
0.33,-28883.707155440643,-28883.849004532512,1
0.34,-28617.195896738835,-28616.41831358757,0.2123743723784515
0.35000000000000003,-27634.313458259774,-27630.696871473974,0.007156858138250391
0.36,-27980.22503097952,-27978.709285033623,0.08166289671154829
0.37,-27868.329586776013,-27866.94318436129,0.09587802385284211
0.38,-28170.44841542924,-28169.903966967806,0.2967157443612646
0.39,-28165.462851109907,-28165.985929065075,1
0.4,-28448.686619351396,-28447.40953012983,0.11000298395451798
0.41000000000000003,-28023.130353126755,-28022.887931260193,0.4862364577578434
0.42,-28642.135647374176,-28640.451174429905,0.0664362508783111
0.43,-27802.675007717626,-27801.521709487894,0.12882585883012176
0.44,-27858.557332745448,-27856.4213930564,0.03874805196810471
0.45,-28221.93699900175,-28220.99615819108,0.1701431435443945
0.46,-27641.04818635668,-27639.722110166393,0.10340979422312906
0.47000000000000003,-28333.1157532617,-28329.01559151059,0.00418829212295078
0.48,-28070.000932392384,-28069.10865156662,0.18159017811200778
0.49,-27892.728956187355,-27890.39042239764,0.03056788602140979
0.5,-27921.12689208841,-27917.243024998126,0.0053187724916458
0.51,-27612.20635541576,-27608.675517161344,0.00787502672972579
0.52,-28859.844767791306,-28852.57645024923,1.374602901392378e-4
0.53,-27889.65474106429,-27885.0374455966,0.0023748545140347198
0.54,-27429.494096833187,-27429.484866852672,0.8919260765051902
0.55,-27463.532454076772,-27463.067500651447,0.33488713104776363
0.56,-28672.87788996793,-28671.012202496026,0.05339942011956013
0.5700000000000001,-26884.405500824283,-26881.113644558725,0.010291602336809839
0.58,-27736.755664195724,-27729.28562473302,1.1098009486411526e-4
0.59,-28105.423440103783,-28103.406335992648,0.044586592841104285
0.6,-27238.437121426698,-27235.924020665905,0.02496659746207503
0.61,-27552.69591657498,-27551.15164372007,0.07884524596828235
0.62,-28064.929711169723,-28055.168105202938,9.938465484007874e-6
0.63,-28155.600915625637,-28153.922676217062,0.06694106006645159
0.64,-28231.216689405857,-28225.048962738445,4.4443616229213127e-4
0.65,-27674.66695162414,-27669.945854679467,0.002120496863192088
0.66,-27566.225030815483,-27555.496721007017,3.619244122273156e-6
0.67,-27721.294116443103,-27719.421816160248,0.05297838832969234
0.68,-27763.968967561075,-27755.631144443123,4.434667037389761e-5
0.6900000000000001,-27390.51364502592,-27388.235362871234,0.03279279458073521
0.7000000000000001,-27921.753068911647,-27905.39043046889,1.0614784668230218e-8
0.71,-28261.754447960666,-28256.906910183436,0.0018476248548822637
0.72,-27218.644944188873,-27209.780676519527,2.547759762543572e-5
0.73,-28798.713106514453,-28791.250070340906,1.1180706977171146e-4
0.74,-28387.250501237264,-28377.399255868473,9.048335478333493e-6
0.75,-28105.37333379531,-28104.881686703975,0.3213868765221458
0.76,-27916.21049630873,-27912.81818542305,0.00919465101405028
0.77,-27482.03910045579,-27477.418792369735,0.0023670528974674126
0.78,-28619.581583453717,-28617.24635053517,0.030685603210590023
0.79,-28777.973864825835,-28777.907883217038,0.7164051293041591
0.8,-27966.413510338367,-27958.965518687928,1.1360461921751906e-4
0.81,-28199.6103842912,-28192.306534617182,1.323726117138834e-4
