c,null_like,alt_like,p
0,-27736.54501667966,-27737.15599823958,1
0.01,-28159.497756855904,-28158.4771732714,0.15309214035550628
0.02,-29398.601782108188,-29397.15434331566,0.08886152529715981
0.03,-27633.86222019514,-27634.52770280619,1
0.04,-27182.287797746256,-27182.329639188505,1
0.05,-28109.427252212226,-28109.52570345848,1
0.06,-26721.922192471935,-26722.28391527507,1
0.07,-27059.723205385988,-27060.379822052448,1
0.08,-27516.457069859385,-27517.03992345558,1
0.09,-28067.77060792308,-28068.25086466445,1
0.1,-27988.633819220977,-27989.26704105237,1
0.11,-29258.362022292415,-29256.730449593048,0.07085309761576611
0.12,-27036.477977436174,-27036.92419495995,1
0.13,-28301.86354960471,-28302.134054337705,1
0.14,-28534.708666090395,-28534.79589125718,1
0.15,-27213.676450210958,-27213.789076597455,1
0.16,-28173.41992887224,-28173.221583507937,0.5288032702348029
0.17,-27386.375561657045,-27386.9763854712,1
0.18,-27975.54383442716,-27976.077298028627,1
0.19,-27760.169189432912,-27759.769596924678,0.3713371479426991
0.2,-28695.64160864268,-28696.193155340556,1
0.21,-27842.804404452523,-27842.208500198853,0.2749650622596358
0.22,-27953.76330437148,-27954.077566218926,1
0.23,-28305.923121879594,-28303.411456597427,0.025008022683910176
0.24,-26659.657202323226,-26660.331145400974,1
0.25,-27397.28340751603,-27397.384727624685,1
0.26,-28389.16087100996,-28389.50399071972,1
0.27,-26892.105094173785,-26892.81015415675,1
0.28,-28690.856808167704,-28690.33687332089,0.30785177965791577
0.29,-26847.12582004153,-26846.309813494125,0.20142483522382149
0.3,-27262.625150293836,-27263.227250511492,1
0.31,-28466.131012484217,-28461.778228118226,0.003172394245211762
0.32,-27863.858876617243,-27864.052166190377,1
0.33,-28530.32388661719,-28527.818724731544,0.025196594467982395
0.34,-28351.37154359847,-28351.99739164387,1
0.35000000000000003,-29484.58845597746,-29484.670759412933,1
0.36,-28453.259449862853,-28446.95056059454,3.820951503818659e-4
0.37,-28575.965724646376,-28573.92450720348,0.043331174842508875
0.38,-29021.24855647831,-29020.94898415463,0.4389045680786068
0.39,-27915.10238353639,-27913.510807756025,0.07440110010319105
0.4,-27813.131748157302,-27812.97100891988,0.5707204875565343
0.41000000000000003,-27886.020348506594,-27882.72158805296,0.01021208595793945
0.42,-28145.390666489522,-28142.06852055812,0.009947400797440482
0.43,-27664.73441397069,-27663.55651738782,0.1248183851795392
0.44,-28921.936273872383,-28922.035893012682,1
0.45,-28593.737071567626,-28593.69565607827,0.7734969930223584
0.46,-27387.559928269697,-27385.13705944684,0.02771453648518457
0.47000000000000003,-28301.84024740667,-28297.896961805975,0.0049803192754512724
0.48,-28110.47393645397,-28109.40393775494,0.1435021347807575
0.49,-27473.191959473854,-27470.81663825834,0.02928735846900756
0.5,-28123.54551488898,-28123.789700373665,1
0.51,-28063.109094701205,-28062.49943176795,0.26949299155689205
0.52,-27643.414587050152,-27643.53631083575,1
0.53,-28555.440991445932,-28555.858702883663,1
0.54,-28058.414308600477,-28055.191846191385,0.011126975090984433
0.55,-27510.022439614328,-27506.412584734466,0.007210736585930052
0.56,-28402.27027824036,-28401.402964597768,0.18782102763811814
0.5700000000000001,-28016.62986852324,-28014.874915736225,0.06100293234397064
0.58,-27022.337056366126,-27017.184080105133,0.0013260179171347768
0.59,-27287.258307730146,-27287.76584645083,1
0.6,-28185.459090332148,-28179.38919905134,4.935753049066069e-4
0.61,-28243.12743267269,-28242.852857142843,0.4586647782695445
0.62,-28740.60096171891,-28738.171824466743,0.027513840128593505
0.63,-27949.73015457339,-27937.66655948776,9.017798386093277e-7
