c,null_like,alt_like,p
0,-27319.225959165633,-27319.911259147862,1
0.01,-28389.411131857454,-28389.80348563902,1
0.02,-28370.96227452249,-28371.36566251381,1
0.03,-28119.609194599965,-28119.69296477668,1
0.04,-27943.992684257886,-27944.585841050204,1
0.05,-28340.82910532941,-28341.405952862326,1
0.06,-27687.27715550752,-27687.897167708237,1
0.07,-28457.391777712055,-28457.97223166252,1
0.08,-28062.11375531941,-28062.638220334396,1
0.09,-28617.446511298444,-28618.074841833397,1
0.1,-27716.136154053762,-27716.38273298776,1
0.11,-28198.435552692205,-28198.994556108988,1
0.12,-28843.123539172877,-28843.324674610678,1
0.13,-28499.519930833223,-28498.06089409883,0.08759238543341494
0.14,-27304.470775835754,-27304.27475041293,0.5312233554827407
0.15,-27261.943855554822,-27261.25800781987,0.24152079202547563
0.16,-27674.7174515178,-27674.937166097392,1
0.17,-28578.256508024053,-28578.364083472108,1
0.18,-28268.458906739255,-28268.90583857103,1
0.19,-28955.364856893102,-28954.493738330097,0.1868556175661409
0.2,-28738.178205480053,-28737.369291476076,0.20339490700261656
0.21,-27428.4028640322,-27428.591095451735,1
0.22,-28014.2819798012,-28014.90177916032,1
0.23,-27991.257084973233,-27990.51409640825,0.22284168138202817
0.24,-26404.808279497352,-26403.84745783294,0.16567561392937127
0.25,-29085.614908516327,-29085.432435820177,0.5457724372164601
0.26,-28239.513966617546,-28240.062687733593,1
0.27,-28921.00202803321,-28921.61910328107,1
0.28,-28012.479124966125,-28011.64755505063,0.19717992288617583
0.29,-27932.84668824171,-27930.63666494938,0.03551906666092143
0.3,-27548.648667590125,-27548.405171762344,0.4852723357667462
0.31,-28276.47923340966,-28274.523257656518,0.047943894139996675
0.32,-27408.833561595035,-27405.757154190997,0.013120311839764026
0.33,-28462.454854995798,-28459.662757883594,0.018123269020050674
0.34,-27246.62125178587,-27245.010859341353,0.0727087589937425
0.35000000000000003,-28116.508234953377,-28114.346720849517,0.03759995335973607
0.36,-28412.43290908692,-28412.652656504448,1
0.37,-28125.479187970606,-28123.352185502346,0.039157882267041755
0.38,-27057.281536306586,-27052.42087115027,0.001821416301884938
0.39,-29264.263266647795,-29259.210435083005,0.0014781439577778112
0.4,-27031.367395973146,-27029.58793993166,0.0592265439108282
0.41000000000000003,-28337.527000078993,-28337.99873527719,1
0.42,-27290.843503336695,-27290.83946203584,0.9283640660167302
0.43,-28024.080639976586,-28022.386468329143,0.06565889071580013
0.44,-28267.071670414804,-28265.623195153697,0.08874729964135743
0.45,-28596.913675032305,-28592.215713703445,0.00217468533917177
0.46,-29538.62395051938,-29536.633747342315,0.04603245687321943
0.47000000000000003,-26932.79425096637,-26929.44919244706,0.009694884008174871
0.48,-27624.41954169328,-27622.1514947388,0.033187239303598584
0.49,-27177.488607141953,-27175.060492411478,0.0275464747392735
0.5,-28284.955209437194,-28280.75574815484,0.0037544347202207932
0.51,-27790.06811954484,-27789.197824527866,0.18706408290706067
0.52,-28658.356003151253,-28654.50779025409,0.0055330283849955916
0.53,-28378.531738740432,-28376.902402334585,0.07104660710936385
0.54,-28448.868532977864,-28439.34566997745,1.276232896939117e-5
0.55,-27700.80532628479,-27695.688955500482,0.0013796943930250534
0.56,-27391.044418721503,-27389.187434709205,0.05395897048722368
0.5700000000000001,-28189.86870124772,-28186.095252386767,0.006011347845848206
0.58,-28340.969232381543,-28338.30564221067,0.020995325163968962
0.59,-27862.291564928004,-27859.007268175308,0.010379394520808364
0.6,-27949.756248738726,-27945.75057951997,0.004648536771083912
0.61,-28804.07443829837,-28791.358031628384,4.580602244442727e-7
0.62,-28339.653802160476,-28337.401884934385,0.03381893708360083
0.63,-27647.163853199487,-27644.777011856484,0.028897947208305973
0.64,-28924.51764589112,-28924.109778546404,0.3664302012145217
0.65,-27804.18845990128,-27797.941622718412,4.083322764419643e-4
0.66,-28385.562375678775,-28382.348937951003,0.011240615128624905
0.67,-28592.225803318204,-28587.838294505545,0.0030538420731816666
