c,null_like,alt_like,p
0,-27700.093487289923,-27700.657419727537,1
0.01,-28242.836705102538,-28243.484328713163,1
0.02,-27661.977354140865,-27662.710892642554,1
0.03,-26969.89805418697,-26970.430580314074,1
0.04,-27889.128014940972,-27889.673743177867,1
0.05,-28152.346984383967,-28152.829371042633,1
0.06,-28257.329742172777,-28258.004769684343,1
0.07,-27777.09353225378,-27777.606761554252,1
0.08,-28616.22918125932,-28615.422004413464,0.2038808854869338
0.09,-26996.18089854162,-26993.019774423636,0.01192323633856677
0.1,-27563.466715390787,-27563.835633345396,1
0.11,-28104.84481258694,-28105.3099423639,1
0.12,-27873.95368039401,-27874.46384890582,1
0.13,-27705.69159487052,-27706.144658592184,1
0.14,-27226.308474259047,-27226.145558999324,0.5681246054261873
0.15,-27797.900252130392,-27798.526264353663,1
0.16,-27835.551901506118,-27834.261398208902,0.10815286605591141
0.17,-28068.12661200856,-28066.894403669325,0.11645092703029623
0.18,-28101.498501402122,-28101.598447979984,1
0.19,-27514.61355229044,-27515.272196957736,1
0.2,-27040.348250756288,-27039.828074806355,0.3077396434395803
0.21,-27024.21843924486,-27024.057609714608,0.5706123121226148
0.22,-28092.428718765088,-28092.922261057298,1
0.23,-28210.249349331323,-28211.008896008472,1
0.24,-28387.720312057932,-28388.075860094297,1
0.25,-28804.8978944146,-28804.980073524974,1
0.26,-27565.251289301963,-27565.255005217834,1
0.27,-27510.811627773048,-27511.39725907796,1
0.28,-28629.747575245623,-28627.341966848395,0.028275073479509583
0.29,-28649.74753143253,-28649.564184252056,0.5448116613972547
0.3,-28372.60464928923,-28373.090254636685,1
0.31,-27503.86172410351,-27504.332420830677,1
0.32,-27652.28726609396,-27650.696501009574,0.07447495651685171
0.33,-27364.343855076684,-27360.75840466438,0.007409555863342183
0.34,-27573.416645288406,-27573.085696479564,0.41589081121523575
0.35000000000000003,-27109.105936759253,-27108.087818238262,0.1535891823108868
0.36,-28612.100834486264,-28611.3267827945,0.21341565136077326
0.37,-27939.66078189411,-27940.039894688525,1
0.38,-28033.75284476198,-28032.414522185136,0.10183004747459273
0.39,-28221.03975308033,-28219.825871383557,0.11920286817413783
0.4,-27780.86048888967,-27780.754010610013,0.6444598869552468
0.41000000000000003,-27457.96452548979,-27457.72663194509,0.49033681469350304
0.42,-28110.076659587514,-28110.284221311784,1
0.43,-28539.8317840014,-28537.2986458337,0.02439573456841095
0.44,-27537.13504202257,-27535.732994564314,0.09402389234041567
0.45,-27341.16654506657,-27338.05940510598,0.012672388579681365
0.46,-26979.221611328136,-26979.33150091083,1
0.47000000000000003,-28075.516856502065,-28071.93745820074,0.007459722754545122
0.48,-27031.03423392575,-27025.449168688927,8.312478128972705e-4
0.49,-28723.09535610555,-28718.97868971148,0.004112793526075866
0.5,-27872.3169568042,-27871.214040430757,0.13748963001683362
0.51,-27878.61887525579,-27876.791555355798,0.05591324402617048
