c,null_like,alt_like,p
0,-28027.021858116343,-28027.340943420957,1
0.01,-29153.822686397976,-29153.32875057856,0.3202631214944417
0.02,-28219.63603796862,-28220.26991960544,1
0.03,-27768.785151049415,-27768.90165401151,1
0.04,-27548.936945986257,-27548.903384004396,0.7955712564655897
0.05,-28247.743554320426,-28247.780440331888,1
0.06,-27885.405353422117,-27884.955209360945,0.3427044667138579
0.07,-28072.74064869303,-28073.31639927037,1
0.08,-26920.245103012294,-26920.664220667957,1
0.09,-28007.18935412447,-28007.097326530133,0.6679111903905512
0.1,-28197.78274397769,-28197.92069256293,1
0.11,-27796.85949225246,-27797.181890873555,1
0.12,-27798.598350565317,-27796.89900173385,0.06524791542197253
0.13,-27274.790206741058,-27275.27628866049,1
0.14,-27554.93503146007,-27554.906545326747,0.8113470265084799
0.15,-27770.88653711471,-27771.367884513376,1
0.16,-28223.79576802489,-28223.56691980511,0.49870251749957784
0.17,-28398.40714020019,-28399.009232211538,1
0.18,-27348.847976713198,-27348.68437528439,0.5673108074233195
0.19,-28269.936937316186,-28269.942019114933,1
0.2,-27106.89365451872,-27104.157830883258,0.019327400267675605
0.21,-29240.838031808504,-29241.412703571543,1
0.22,-27365.06788425725,-27365.176331183364,1
0.23,-27462.545716499248,-27462.166209714225,0.3836373997580688
0.24,-27747.90181640631,-27748.581502022982,1
0.25,-27854.001311311044,-27851.863255662913,0.038651681461542874
0.26,-28874.61981288796,-28873.276267985802,0.10116442761705087
0.27,-27184.036136346764,-27182.572848816268,0.08713215837626934
0.28,-27777.925108385305,-27777.59023507699,0.4131399619463367
0.29,-28295.28123514094,-28295.917856111002,1
0.3,-27573.52071346127,-27573.48018302932,0.7758648757764169
0.31,-27566.80905461346,-27563.508810434058,0.010195080086602318
0.32,-26995.04365848337,-26995.285557736875,1
0.33,-28268.58362332204,-28269.151572325907,1
0.34,-27667.02405156558,-27661.851268080936,0.0012978599632344542
0.35000000000000003,-27589.31165458089,-27588.60591021187,0.23480941142245162
0.36,-28454.196040479426,-28452.308518632304,0.05202254215167532
0.37,-28314.498031483334,-28314.63139557698,1
0.38,-27811.122047963523,-27811.565725716373,1
0.39,-27133.204226878737,-27131.90971743939,0.10760697329760881
0.4,-27640.18468566146,-27639.55613875957,0.2622019115770289
0.41000000000000003,-27197.81996026955,-27195.329655943824,0.02563296348564047
0.42,-26916.133523771732,-26914.142291353182,0.04597623830582635
0.43,-27252.131760430795,-27248.845839889964,0.010360472171008576
0.44,-27812.076551258393,-27810.7668970766,0.10557044687817156
0.45,-27043.0894913784,-27038.23014893858,0.0018240399207008532
0.46,-28093.43413640666,-28093.68625178765,1
0.47000000000000003,-28715.04210258414,-28712.91783916329,0.039284393777421045
0.48,-28529.598318461984,-28525.507384362118,0.004231116233467757
0.49,-28346.85204572495,-28345.388831824985,0.08714010791459034
0.5,-28483.650816804064,-28482.849482271748,0.20552537514838318
0.51,-28379.18441995089,-28376.93063111769,0.033744998388700195
0.52,-28349.227874592005,-28345.299246275346,0.005061713590468806
0.53,-27270.014339744142,-27266.490084972833,0.007933123432282311
0.54,-27443.287578991545,-27439.966350931616,0.009957655835355675
0.55,-27554.30151288546,-27551.037759598043,0.010621875274394876
0.56,-27968.189375083748,-27962.71150292233,9.331388112781998e-4
0.5700000000000001,-28365.61290150216,-28364.591619910563,0.1529517293979396
0.58,-26849.48256525555,-26843.1999604814,3.929946757406512e-4
0.59,-27809.78937633156,-27807.121815813403,0.020899888810442392
0.6,-27745.714579776326,-27737.447536729745,4.77833183655374e-5
0.61,-27320.913521870658,-27316.89436016732,0.004579790614747845
0.62,-28190.491980912568,-28185.104438239247,0.0010287547224058055
0.63,-27938.35248965772,-27935.074467035527,0.010452841909646552
0.64,-27856.874136453847,-27854.248267729537,0.021924868446203595
0.65,-27799.017954400846,-27789.53928161173,1.3367363367022523e-5
0.66,-27825.215783867185,-27819.70027148987,8.959960425598332e-4
0.67,-27135.961342301736,-27129.9142628192,5.058002508403557e-4
0.68,-28351.741146921246,-28344.8808916324,2.1212519786670308e-4
0.6900000000000001,-26684.215978784337,-26682.017974211412,0.03602313475211386
0.7000000000000001,-28359.9482655696,-28352.838777175748,1.6272123360566346e-4
0.71,-28223.263093372858,-28217.599213163907,7.635693534693476e-4
0.72,-27065.62434895754,-27058.763075704774,2.118953824505208e-4
0.73,-27163.57697151268,-27150.457522850098,3.01684281023907e-7
0.74,-28707.591516463297,-28704.494259174695,0.012814686769231544
0.75,-28004.678138821095,-27998.685007264357,5.359415284665176e-4
0.76,-28864.476112758806,-28861.459504109687,0.014039121581823286
0.77,-27614.257587102606,-27601.790167250467,5.930101559117341e-7
0.78,-28813.466368601516,-28806.410720871958,1.7230597749957768e-4
0.79,-27677.32298487371,-27669.1317311249,5.1760720269395416e-5
0.8,-28352.033063432376,-28346.388761738795,7.798432387592425e-4
0.81,-27415.51855641686,-27407.8104038318,8.624094453217307e-5
0.8200000000000001,-28698.949754114514,-28692.07473762381,2.0881715322866983e-4
0.8300000000000001,-28000.843135488023,-27987.54603079794,2.509949095143477e-7
0.84,-28000.432932217966,-27992.117102990134,4.5387075793936697e-5
0.85,-27340.387995462697,-27330.949949249913,1.3948994059383645e-5
0.86,-28965.426770645226,-28953.87025667954,1.5275220696794118e-6
0.87,-27264.924316789158,-27257.075522851155,7.431888700185291e-5
0.88,-27586.5324019568,-27569.136069557142,3.6675266367115956e-9
0.89,-28709.955184126713,-28704.39218719466,8.512625093601969e-4
0.9,-27046.302503294184,-27033.482190091177,4.1128847158255865e-7
0.91,-27949.866853459458,-27939.948276391293,8.43275219276819e-6
0.92,-28000.938928100295,-27991.47890019548,1.3631206058491544e-5
0.93,-28375.67846905384,-28364.553808320186,2.394433841757475e-6
0.9400000000000001,-26915.30380794373,-26904.76988579953,4.433051653937838e-6
0.9500000000000001,-27017.26869526524,-27003.68496883073,1.865732743383441e-7
0.96,-26712.007187944353,-26703.819210527014,5.193997742554422e-5
0.97,-27845.09244038966,-27832.401987462174,4.705526940504861e-7
0.98,-27316.381147994303,-27298.221704709358,1.67532467249636e-9
0.99,-28089.221103626056,-28078.302115901035,2.966699270589303e-6
1,-28355.007306816402,-28341.385082279343,1.7928911999393352e-7
