c,null_like,alt_like,p
0,-28017.813594841613,-28018.39749671926,1
0.01,-28236.006223342312,-28236.321912671985,1
0.02,-27359.05758314438,-27359.159708171068,1
0.03,-28060.42309265901,-28060.999465442797,1
0.04,-27174.985671347928,-27174.755681993258,0.4976339235608216
0.05,-28714.72790101099,-28715.084574914225,1
0.06,-28214.131145612675,-28214.200644699024,1
0.07,-27544.922619535624,-27545.547481836824,1
0.08,-28101.29999855079,-28101.627152215544,1
0.09,-27291.29950645205,-27291.722618478398,1
0.1,-27894.6010093234,-27895.291047245002,1
0.11,-27796.68668254088,-27797.3464343234,1
0.12,-28454.80630362477,-28455.378532807477,1
0.13,-27915.405553359124,-27913.326897366725,0.04145514324742442
0.14,-27875.295849633498,-27875.95022173217,1
0.15,-27579.60668245951,-27580.126145177477,1
0.16,-28072.270643826978,-28072.79635734148,1
0.17,-28830.880681864754,-28831.12138777391,1
0.18,-28477.92439870954,-28477.074153126407,0.1922237558051395
0.19,-27922.687801005406,-27923.339451702694,1
0.2,-28293.259408595302,-28293.776031785233,1
0.21,-28283.922769936114,-28283.230354372925,0.239279941821628
0.22,-27448.14592007803,-27446.353432104144,0.058304260733623346
0.23,-27936.914251573227,-27934.227689768075,0.02044932562666866
0.24,-28510.159382824495,-28509.44020180178,0.2304045810813895
0.25,-27994.142494619842,-27994.059122082286,0.6830209131407273
0.26,-27550.18340356997,-27549.170588795816,0.1546648170912887
0.27,-28072.809613484307,-28071.886281514544,0.17417189698188926
0.28,-28399.39254582012,-28398.359990542507,0.15070399915367771
0.29,-27991.15722532541,-27989.445274953294,0.06425900970244136
0.3,-28239.161787566994,-28238.744316641787,0.3608474228559119
0.31,-27704.954425431406,-27705.61085104304,1
0.32,-28039.22524890471,-28039.008003360585,0.5097934280099571
0.33,-27861.219936706202,-27861.022345211957,0.5295875070984988
0.34,-27702.073291757257,-27702.58993657254,1
0.35000000000000003,-28113.693471108607,-28112.322318023784,0.09772364280868033
0.36,-27193.476031164024,-27193.9560778424,1
0.37,-28219.300697361934,-28218.30719443981,0.15865429705869846
0.38,-28082.661716189257,-28082.380666750127,0.45341580665964143
0.39,-27534.654444915606,-27533.801105467344,0.19141683428574935
0.4,-27820.848637120085,-27820.226112011183,0.2644999688954368
0.41000000000000003,-28498.228245287588,-28497.31923931208,0.17755010200417257
0.42,-28937.477139564715,-28937.9654714814,1
0.43,-28142.365739519402,-28140.39487077635,0.047102104656581475
0.44,-29063.302078350996,-29060.256623683817,0.01358791375042187
0.45,-26311.117538548388,-26307.721348529416,0.009154777551319783
0.46,-26548.32321222381,-26546.379677880628,0.04865928200573782
0.47000000000000003,-28918.2761573942,-28917.906544603884,0.38990906521930624
0.48,-28333.878683294253,-28333.791568433826,0.6763797569443272
0.49,-27971.740698771293,-27970.590791632098,0.1293894691408612
0.5,-27813.84106913768,-27809.948991438596,0.005270642534485632
0.51,-27517.199568099873,-27514.51742499788,0.020553198270538402
0.52,-28347.195782630744,-28345.560712291528,0.07055157339340301
0.53,-29085.15752092292,-29082.6076438293,0.0239292343447764
0.54,-27312.661719644915,-27312.22980878771,0.35267141730391166
0.55,-28266.303335552708,-28262.16040164555,0.003995480525204446
0.56,-29074.68303678419,-29069.76853524612,0.001717814290956146
0.5700000000000001,-28402.926009108935,-28392.917560135145,7.676083157998168e-6
0.58,-27637.759052057136,-27632.354461085728,0.00100997921169661
0.59,-28401.10686287743,-28400.057357719346,0.14739451620899452
0.6,-27731.916426107757,-27727.149804870645,0.002017833093101097
0.61,-27336.425962145913,-27335.63196946576,0.20761420591450877
0.62,-28201.154158501104,-28199.129724838884,0.04420099288876828
0.63,-27852.79578947824,-27852.76674386902,0.8095386862237125
0.64,-28472.301593521253,-28466.2625613982,5.101854140766936e-4
0.65,-27997.69809504893,-27992.75550922428,0.0016661598769584368
0.66,-27366.282677216146,-27360.015547949184,3.9955813323218434e-4
0.67,-28491.10697649337,-28487.945285537204,0.011915616213882995
0.68,-28026.486137395226,-28017.601761314538,2.4944662400777645e-5
0.6900000000000001,-28146.613990799888,-28143.729968191605,0.01632017840869672
0.7000000000000001,-27735.76958670935,-27731.26831948744,0.0026960546076137
0.71,-28956.666282167957,-28951.99097379843,0.0022291044424032317
0.72,-28399.166477271847,-28389.09680753018,7.200042197680514e-6
0.73,-27766.4898379819,-27762.076528752037,0.0029686798162216767
0.74,-27495.46254238945,-27489.868182323786,8.229609101941477e-4
0.75,-27470.223987970807,-27464.25788604101,5.517187162276341e-4
0.76,-28341.2007088003,-28333.39649631216,7.790669513541811e-5
