c,null_like,alt_like,p
0,-27567.19296060055,-27566.7113301319,0.326366652213106
0.01,-28329.223732461644,-28329.480172857617,1
0.02,-27666.013191534683,-27666.122383818358,1
0.03,-27497.878523967414,-27498.474961355736,1
0.04,-27249.189998762806,-27249.81783835493,1
0.05,-29499.40501284152,-29497.73941717817,0.06797761950989588
0.06,-27857.919971084582,-27857.52698433702,0.37532043587401204
0.07,-27748.594333689627,-27748.9249002133,1
0.08,-29084.022011698984,-29084.101246305458,1
0.09,-28476.002239036192,-28476.487606996827,1
0.1,-27509.873051766426,-27510.492588768673,1
0.11,-29069.625935956683,-29070.2903980463,1
0.12,-27973.457252916436,-27973.715600039515,1
0.13,-29252.30013251744,-29252.596462087567,1
0.14,-28877.704197589435,-28877.29843619174,0.36767041846100873
0.15,-28191.465849125452,-28192.09204766255,1
0.16,-28036.11605348915,-28036.5401538167,1
0.17,-28734.416402358736,-28733.753775132343,0.24965121343192714
0.18,-27499.017406711708,-27497.775112296422,0.11496638973064388
0.19,-27338.3681318807,-27338.17823355308,0.5377120831066912
0.2,-27292.501553208218,-27292.564944720514,1
0.21,-29591.152349164113,-29591.758193647715,1
0.22,-27983.375477733505,-27981.755236488985,0.07183947901817173
0.23,-27493.481224844745,-27493.996471981125,1
0.24,-27533.95953594798,-27534.507819422757,1
0.25,-27557.48822524923,-27556.486262866278,0.15689250585259104
0.26,-28788.983303168767,-28786.859943613967,0.03932623569402556
0.27,-27286.623667904067,-27287.279445180284,1
0.28,-27513.41279961853,-27512.063948515774,0.10049298486212395
0.29,-28286.07755893095,-28286.418250081308,1
0.3,-27267.091927511916,-27265.599731244994,0.08407082745699689
0.31,-27293.27909293359,-27293.260885660042,0.8486619490910203
0.32,-27731.50962229305,-27729.038075319768,0.026195106886752504
0.33,-27107.42121527924,-27107.41427660043,0.9062243887161948
0.34,-28401.582107793583,-28401.976492994516,1
0.35000000000000003,-27968.582267662267,-27967.43383529218,0.12963543737037708
0.36,-28728.207939750962,-28728.538242921695,1
0.37,-28442.020392270857,-28440.45062775541,0.07641587071139914
0.38,-27115.309090425904,-27115.260548033726,0.7553564572541825
0.39,-27785.87336712982,-27786.025608241696,1
0.4,-28018.375180497565,-28019.0067201211,1
0.41000000000000003,-27944.958089762626,-27944.195083457882,0.21671186879831844
0.42,-28739.18909375164,-28735.52460594826,0.006785171390626712
0.43,-27666.8261961691,-27665.094283934723,0.06272507749402181
0.44,-28074.332343288905,-28071.29157420434,0.01366017801184877
0.45,-26391.006101087045,-26386.22178664197,0.0019793055434439125
0.46,-27986.057539243426,-27984.57183472768,0.08474800946193749
0.47000000000000003,-27916.651346504725,-27912.407102509747,0.0035740070948716662
0.48,-28397.890626411012,-28397.310775417907,0.2815273544380186
0.49,-27998.2437881131,-27996.458715581513,0.05882717202415519
0.5,-27013.54991066467,-27014.217424378683,1
0.51,-28037.427443180382,-28034.345381828993,0.01303670115818184
0.52,-28441.59044846381,-28438.319367736174,0.01053472771569879
0.53,-27207.471616260398,-27206.629045728336,0.19424272426984274
0.54,-27846.090188234044,-27844.188539336137,0.05115174343675319
0.55,-28332.759662651173,-28324.245821288903,3.6838798915054136e-5
0.56,-27326.326336340288,-27324.956286315784,0.09785863979411849
0.5700000000000001,-28445.73161052162,-28440.97420127244,0.0020381926348786252
0.58,-26857.84909605479,-26851.752147709747,4.794612474821342e-4
0.59,-27244.169658027262,-27236.86991885896,1.32951342847369e-4
0.6,-27731.961575789926,-27726.154220607397,6.543222684224769e-4
0.61,-27993.264919220845,-27990.345827529083,0.015682009616119152
0.62,-27865.54734750218,-27860.70431909822,0.0018567156614665151
0.63,-28192.149603153543,-28192.784657064934,1
0.64,-27391.340964148116,-27380.9655816047,5.231067556978565e-6
0.65,-27860.692612640632,-27858.1436687039,0.023954995477071264
0.66,-27872.57012667021,-27869.292718972698,0.010460069071565816
0.67,-28114.008624934897,-28110.86235414304,0.012124706587733038
0.68,-28061.574721395224,-28057.93137827972,0.0069467495039664765
0.6900000000000001,-27427.811432167604,-27427.214739635157,0.27464781050714826
0.7000000000000001,-28456.109524158688,-28452.549299493676,0.007620960377450731
0.71,-27404.73769866006,-27397.959521820365,2.3150640463658525e-4
0.72,-28283.603957736057,-28282.43577164223,0.12638357933797767
0.73,-28510.638127788432,-28508.058736290415,0.023129098828332473
0.74,-28271.18139047543,-28266.532215342155,0.002293603063946537
0.75,-27447.111089738213,-27432.28249215278,5.1560888384072206e-8
0.76,-27407.90954079477,-27399.697477643087,5.063661311084825e-5
0.77,-27415.039762030683,-27407.41490903479,9.41914172227259e-5
0.78,-27142.895647739046,-27137.25423536881,7.822743800372334e-4
0.79,-28476.191411417778,-28467.914368338308,4.728199321773254e-5
0.8,-28135.913616541002,-28133.739169882632,0.03703300344227158
0.81,-28887.824772229986,-28880.33780701684,1.0900676663577546e-4
0.8200000000000001,-27387.927395429786,-27378.79764036097,1.9276114404695654e-5
0.8300000000000001,-28173.39869831051,-28163.014858582745,5.185067972675537e-6
0.84,-28373.236690158275,-28364.432685272095,2.714426658780748e-5
0.85,-28050.35740744186,-28047.699132462356,0.02112379449342271
0.86,-27384.71111642064,-27375.293816102287,1.4255738831277074e-5
0.87,-28037.066849750358,-28029.910822330992,1.5486993541643298e-4
0.88,-27389.00073787834,-27383.16848656366,6.37039721375902e-4
0.89,-28424.382460322686,-28418.93474212456,9.640147438088517e-4
0.9,-28102.77579765514,-28087.0890807408,2.1287378563027696e-8
0.91,-28736.772447355146,-28733.004930905878,0.00605106324207871
0.92,-27556.949880192013,-27544.481118343978,5.921851572357594e-7
0.93,-26778.490055447448,-26773.51861688333,0.0016147297443257391
0.9400000000000001,-27380.56234957778,-27367.197054313066,2.3388928195908857e-7
0.9500000000000001,-28672.152657208,-28662.83838744789,1.58825025747495e-5
0.96,-27419.345166339408,-27409.26460872304,7.11853812716401e-6
0.97,-29023.814268409646,-29003.316226282437,1.525345227961501e-10
0.98,-27323.72176203396,-27312.974387018567,3.547986783360968e-6
0.99,-27618.918128084733,-27599.2489224942,3.563616107121071e-10
1,-28749.194086923533,-28740.057909399693,1.9146568354335494e-5
